name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Cures Used Oil Services","Cures Used Oil Services","3000 Meadow Dr","Violet","Saint Bernard","LA","70092","5042776019","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","29.92428","-89.90266","1.29898575558987","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","400 E Judge Perez Dr","Chalmette","","LA","70043","5042710706","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.9409361","-89.9603097","4.43719470021472","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Primary School","","539 F Edward Hebert Boulevard","Belle Chasse","","LA","70037","5043918275","0","","","29.8927264","-89.9746379","4.66605813767186","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","100 W Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042766192","0","","http://www.walgreens.com","29.94282","-89.96471","4.72910866870117","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3224 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042799550","0","","http://www.autozone.com","29.94856","-89.9608","4.76823367428645","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","3224 Paris Rd.","Chalmette","","LA","70043","5042799550","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9492405","-89.9612466","4.81835829939238","","false","false","","","false","false","false","false"
"5-Minute Oil Change","5-Minute Oil Change","3600 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042819300","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.5minuteoilchange.com","29.95241","-89.95899","4.85538286761816","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"5-Minute Oil Change #6","5-Minute Oil Change #6","3600 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042819300","0","","","29.95241","-89.95899","4.85538286761816","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ricord Used Oil & Waste Water Recycler, LLC","Ricord Used Oil & Waste Water Recycler, LLC","118 W Genie St","Chalmette","Saint Bernard","LA","70043","5042720372","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","29.95224","-89.95919","4.85661061289908","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","400 E Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042710706","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.94386","-89.96768","4.91771344152025","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
