name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Trailblazer Recycling Collection Center","Trailblazer Recycling Collection Center","906 W Main St","Homer","Claiborne","LA","71040","3182553554","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.trailblazer.com","32.79202","-93.06323","10.6969469677295","Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Wal-Mart parking lot.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","1379 Homer Rd","Minden","Webster","LA","71055","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","32.62856","-93.24675","13.444031394643","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This Can Cottage is located in the southwest corner of the Super Wal-Mart.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1379 Homer Rd","Minden","Webster","LA","71055","3183719290","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","32.62856","-93.24675","13.444031394643","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1379 Homer Rd","Minden","Webster","LA","71055","3183719290","0","","http://www.walmart.com","32.62856","-93.24675","13.444031394643","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","1370 Homer Rd ","Minden","Webster Parish","LA","71055","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org/dropoff.htm","32.6274756","-93.2481331","13.5298577668321","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the Wal-Mart Supercenter.","","false","false","false","false"
"Walmart Tire and Lube Express","","1379 Homer Rd","Minden","","LA","71055","3183719290","0","","https://www.walmart.com/cp/ideas/8932632","32.6280241","-93.2512912","13.7102572788737","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1379 Homer Rd","Minden","","LA","71055","3183719290","0","","https://www.walmart.com/","32.6280241","-93.2512912","13.7102572788737","","false","false","","","false","false","false","false"
"Trailblazer Recycling Collection Center","Trailblazer Recycling Collection Center","1202 Homer Rd","Minden","Webster","LA","71055","3182553554","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.trailblazer.org","32.62483","-93.25287","13.8196706758546","Newspapers; Video Game Consoles; PlayStation Consoles","false","true","This site is located behind the Extension Service Office.","","false","false","false","false"
"Tractor Supply","","1090 Homer Road","Minden","","LA","71055","3183714407","0","","https://www.tractorsupply.com/","32.6217929","-93.2568697","14.0713455576959","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1090 Homer RD","Minden","Webster Parish","LA","71055","3183714407","0","","http://www.tractorsupply.com","32.6235089","-93.2574377","14.0926634174704","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
