name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Prytania Mail Services)","5500 Prytania St","New Orleans","Orleans","LA","70115","5043839744","0","","http://www.shrednations.com/dropoff/location/new-orleans/610926d4-d066-c118-53be-51ad0524e52d","29.92523","-90.11493","0.843322970512828","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"AutoZone","null","4108 S Claiborne Ave","New Orleans","","LA","70125","5048996123","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9399834","-90.1004162","0.876774852974702","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4400 S Claiborne Ave","New Orleans","Orleans","LA","70125","5048910976","0","","http://www.walgreens.com","29.93998","-90.10354","0.888305517185702","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3227 Magazine St","New Orleans","Orleans","LA","70115","5048992610","0","","http://www.walgreens.com","29.92405","-90.08653","0.898107030498897","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Pack Rat Shipping Service)","3110 Magazine St","New Orleans","Orleans","LA","70115","5043839773","0","","http://www.shrednations.com/dropoff/location/new-orleans/a4bda1d0-879f-1de3-3006-51a91f40b6eb","29.92388","-90.08572","0.948005535590894","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Pack Rat Shipping","","3110 Magazine St","New Orleans","","LA","70115","5048995415","0","","","29.924228","-90.085592","0.949758555975326","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","5600 Magazine St","New Orleans","Orleans","LA","70115","5048999119","0","","http://www.wholefoodsmarket.com/","29.9211","-90.11707","1.05064983862871","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","5300 Tchoupitoulas St","New Orleans","Orleans","LA","70115","5048990034","0","","http://www.walgreens.com","29.91641","-90.11341","1.05560827571885","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5300 Tchoupitoulas St Ste F4","New Orleans","Orleans","LA","70115","5048952166","0","","http://www.att.com/","29.91641","-90.11341","1.05560827571885","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"FedEx Office","FedEx Office","5300 Tchoupitoulas St Ste D","New Orleans","Orleans","LA","70115","5048998186","0","Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 PM - 10:00 PM Saturday: 7:00 AM - 10:00 PM Sunday: 7:00 AM - 11:59 PM ","http://www.fedex.com/us/office/","29.91641","-90.11341","1.05560827571885","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Connectivity Source","","5363 Tchoupitoulas St","New Orleans","","LA","70115","5048995569","0","","","29.9167876","-90.1150473","1.10925205278189","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2801 Magazine St Ste 2","New Orleans","Orleans","LA","70115","5048949597","0","","http://www.radioshack.com/","29.92628","-90.08252","1.1118528042843","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","2801 Magazine St Ste 2","New Orleans","Orleans","LA","70115","5048949597","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","29.92628","-90.08252","1.1118528042843","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","2631 S Claiborne Ave","New Orleans","","LA","70125","5048214717","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.9434388","-90.0938433","1.19530376828897","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2631 S Claiborne Ave","New Orleans","Orleans","LA","70125","5048214717","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.94351","-90.09331","1.21174248660456","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","6045 Magazine St","New Orleans","Orleans","LA","70118","5048954765","0","","http://www.radioshack.com/","29.9225","-90.1223","1.31496286547325","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","6045 Magazine St","New Orleans","Orleans","LA","70118","5048954765","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","29.9225","-90.1223","1.31496286547325","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"New Orleans Women's Shelter","New Orleans Women's Shelter","2020 S Liberty St","New Orleans","Orleans","LA","70113","5044421683","0","","http://nolawomenshelter.org/","29.94084","-90.08405","1.38224824026372","Yoga Mats; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1900 Saint Charles Ave","New Orleans","Orleans","LA","70130","5045234169","0","","http://www.att.com/","29.93523","-90.07855","1.45426243286381","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","6221 S Claiborne Ave Ste 103","New Orleans","Orleans","LA","70125","5042645560","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM ","http://www.shrednations.com/dropoff/location/new-orleans/a396ddf3-f69a-0e23-78d4-525805c61c2a","29.94591","-90.11349","1.48558076750345","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"uBreakiFix","uBreakiFix","2115 Magazine St","New Orleans","Orleans Parish","LA","70130-5055","5048269192","0","","","29.9302073689592","-90.075919413028","1.51809595285644","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","1801 Saint Charles Ave","New Orleans","Orleans","LA","70130","5045618458","0","","http://www.walgreens.com","29.93639","-90.07768","1.53366140654754","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","","1735 St. Charles Avenue","New Orleans","","LA","70130","5045233237","0","","https://www.speedeeoil.com/","29.9369663","-90.0773959","1.56574940461489","","false","false","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","SpeeDee Oil Change & Tune-up","1735 Saint Charles Ave","New Orleans","Orleans","LA","70130","5045233237","0","","http://www.speedeeoil.com","29.9369","-90.07731","1.56846227172576","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
