name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Plaquemines Parish Buras Recycling Drop-off Site - Cazezu Drive","","Cazezu Drive","Buras","","LA","70041","5043918275","0","","","29.3544745","-89.5342334","12.0685614548424","","false","false","","","false","false","false","false"
"Plaquemines Parish Port Sulphur Recycling Drop-off Site - Compactor Road","","135 Compactor Road","Port Sulphur","","LA","70083","5043918275","0","","","29.4526859","-89.6530416","21.8024413227243","","false","false","","","false","false","false","false"
"Plaquemines Parish Port Sulphur Recycling Drop-off Site - Highway 23","","Intersection Highway 23","Port Sulphur","","LA","70083","5043918275","0","","","29.4947274","-89.7123508","26.3992948599415","","false","false","","","false","false","false","false"
"Plaquemines Parish Port Sulphur Recycling Drop-off Site - Port Sulphur River Road","","Port Sulphur River Road","Port Sulphur","","LA","70083","5043918275","0","","","29.5012911","-89.7117575","26.6472421977342","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Eastbank Recycling Drop-off Site - Phoenix High School","","13073 Highway 15","Braithwaite","","LA","70040","5043918275","0","","","29.6442834","-89.928973","43.0160110428134","","false","false","","","false","false","false","false"
"Plaquemines Parish Boothville Recycling Drop-off Site - Boothville Elementary School","","1 Oiler Dr","Boothville","","LA","70038","5043918275","0","","","29.336054","-89.4063762","5.63832291489554","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Middle School","","13476 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.7313831","-90.0072862","50.4453757509631","","false","false","","","false","false","false","false"
"Riverside Recycling & Disposal","Riverside Recycling & Disposal","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562232","0","Monday: 6:30 AM - 4:30 PM Tuesday: 6:30 AM - 4:30 PM Wednesday: 6:30 AM - 4:30 PM Thursday: 6:30 AM - 4:30 PM Friday: 6:30 AM - 4:30 PM Saturday: 6:30 AM - 12:00 PM ","","29.78549","-90.02472","53.6820526879903","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Metals LLC","Riverside Metals LLC","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562257","0","","http://www.riversidemetals.com","29.78549","-90.02472","53.6820526879903","Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Recycling & Disposal","","11266 Highway 23","Belle Chasse","","LA","70037","5046562232","0","","","29.7850553","-90.0258542","53.7125133743136","","false","false","","","false","false","false","false"
