name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","","4830 General Meyer Ave.","New Orleans","","LA","70131","5043927090","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9329775","-90.0035537","1.40303849277791","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","4830 General Meyer Ave","New Orleans","Orleans","LA","70131","5043927090","0","","http://www.autozone.com","29.93262","-90.00443","1.41470187986294","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Orleans Parish West Bank Drop-Off","Orleans Parish West Bank Drop-Off","3014 Holiday Dr","New Orleans","Orleans","LA","70131","5046583800","0","","http://www.cityofno.com/Portals/Sanitation/portal.aspx","29.9243","-90.01377","1.52834251840082","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Cardboard; Clothing; Computer Paper; Gift Boxes; Greeting Cards; Paper (Mixed); Plastics (Other); Paperboard; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This event is at the Public library at General DeGaulle and Holiday Drives.","","false","false","false","false"
"O'Reilly Auto Parts","null","3510 Holiday Drive","New Orleans","","LA","70114","5043665212","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.9194281","-90.0157728","1.56288899249406","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3901 MacArthur Blvd","New Orleans","Orleans","LA","70114","8002758777","0","","null","29.92446","-90.01584","1.64853447939077","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3901 MacArthur Blvd","New Orleans","Orleans","LA","70114","0","0","","null","29.92446","-90.01584","1.64853447939077","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4001 Behrman Pl","New Orleans","Orleans","LA","70114","5043640414","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","29.91248","-90.01801","1.7060395152103","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4001 Behrman Pl","New Orleans","Orleans","LA","70114","5043640414","0","","http://www.walmart.com","29.91248","-90.01801","1.7060395152103","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3901 MacArthur Blvd","New Orleans","Orleans","LA","70174","8002758777","0","","https://www.usps.com/","29.92662","-90.01742","1.79093078294204","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3901 MacArthur Blvd","New Orleans","Orleans","LA","70174","0","0","","","29.92662","-90.01742","1.79093078294204","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","3665 General Degaulle Blvd","New Orleans","","LA","70114","5043620524","0","","https://www.firestonecompleteautocare.com/","29.9234105","-90.0197125","1.84857411494926","","false","false","","","false","false","false","false"
