name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Caddo Parish Recycling Compactor Site - Rodessa","","12690 Pitts Rd","Rodessa","","LA","71069","3182266936","0","","http://www.caddo.org","32.9694318","-93.9904698","0.419793342555276","","false","false","","","false","false","false","false"
"Rodessa Compactor Site","Caddo Parish Compactor Site","12690 Pitts","Rodessa","","LA","71069","3182266939","0","","http://la-caddoparish.civicplus.com/DocumentCenter/View/253","32.9694313","-93.9904883","0.42036004008411","Aluminum Cans; Cardboard; Large Household Appliances; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Tin or Steel Cans; Used Tires; Refrigerators","false","true","","","false","false","false","false"
"Gilliam Compactor Site","Caddo Parish Compactor Site","5473 2nd St","Gilliam","","LA","71029","3182266939","0","","http://la-caddoparish.civicplus.com/","32.8270552","-93.8447519","13.1147126807509","Aluminum Cans; Cardboard; Large Household Appliances; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Tin or Steel Cans; Used Tires; Refrigerators","false","true","","","false","false","false","false"
"Caddo Parish Recycling Compactor Site - Gilliam","","5473 2nd Street","Gilliam","","LA","71029","3182266936","0","","http://www.caddo.org","32.8270013","-93.8447514","13.1176291247597","","false","false","","","false","false","false","false"
"Walmart","Walmart","201 Loop 59","Atlanta","Cass","TX","75551","9037967916","0","","http://www.walmart.com","33.11121","-94.18292","14.7616079996486","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","201 U.S. 59","Atlanta","","TX","75551","9037967916","0","","https://www.walmart.com/","33.1153633","-94.184977","15.0370851836045","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","201 U.S. 59","Atlanta","","TX","75551","9037967916","0","","https://www.walmart.com/cp/ideas/8932632","33.1153633","-94.184977","15.0370851836045","","false","false","","","false","false","false","false"
"AutoZone","","408 Loop 59","Atlanta","","TX","75551","9037960742","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.1213562","-94.1788924","15.0453481629584","","false","false","","","false","false","false","false"
"ABC Auto Parts","ABC Auto Parts","413 Loop 59","Atlanta","Cass","TX","75551","9037964191","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","null","33.12082","-94.17998","15.0671439096368","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","528 Highway 59","Atlanta","","TX","75551","9037995425","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.1248336","-94.177819","15.1626333886575","","false","false","","","false","false","false","false"
