name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Cures Used Oil Services","Cures Used Oil Services","3000 Meadow Dr","Violet","Saint Bernard","LA","70092","5042776019","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","29.92428","-89.90266","1.28460200946953","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","400 E Judge Perez Dr","Chalmette","","LA","70043","5042710706","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.9409361","-89.9603097","2.39741012308283","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3224 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042799550","0","","http://www.autozone.com","29.94856","-89.9608","2.58615629644634","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"5-Minute Oil Change","5-Minute Oil Change","3600 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042819300","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.5minuteoilchange.com","29.95241","-89.95899","2.60793167237379","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"5-Minute Oil Change #6","5-Minute Oil Change #6","3600 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042819300","0","","","29.95241","-89.95899","2.60793167237379","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ricord Used Oil & Waste Water Recycler, LLC","Ricord Used Oil & Waste Water Recycler, LLC","118 W Genie St","Chalmette","Saint Bernard","LA","70043","5042720372","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","29.95224","-89.95919","2.61257141177956","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","3224 Paris Rd.","Chalmette","","LA","70043","5042799550","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9492405","-89.9612466","2.62953473005622","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","100 W Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042766192","0","","http://www.walgreens.com","29.94282","-89.96471","2.68312285006993","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","400 E Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042710706","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.94386","-89.96768","2.87294845020179","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"WB Scrap","WB Scrap","5000 Paris Rd","Chalmette","Saint Bernard","LA","70043","5042795000","0","","","29.96991","-89.94997","3.03797022463187","Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","8601 W Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042714172","0","","http://www.homedepot.com","29.95199","-89.97491","3.45758260947931","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","8601 W Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042714172","0","","http://www.homedepot.com/","29.95199","-89.97491","3.45758260947931","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Firestone Complete Auto Care","","8615 W Judge Perez Dr","Chalmette","","LA","70043","5042790417","0","","https://www.firestonecompleteautocare.com/","29.9524144","-89.9750389","3.47555038324317","","false","false","","","false","false","false","false"
"Home Depot","","8601 W Judge Perez Dr","Chalmette","","LA","70043","5042714172","0","","https://ecooptions.homedepot.com/","29.9541761","-89.9746379","3.50058773752993","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","8333 W Judge Perez Dr","Chalmette","Saint Bernard","LA","70043","5042714167","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","29.95397","-89.9798","3.78009496706658","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","8101 W Judge Perez Dr","Chalmette","","LA","70043","5042782331","0","","https://www.walmart.com/","29.9588756","-89.98426","4.15910713498616","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Primary School","","539 F Edward Hebert Boulevard","Belle Chasse","","LA","70037","5043918275","0","","","29.8927264","-89.9746379","4.27618979550935","","false","false","","","false","false","false","false"
"Nextline Communications Inc","","7420 W Judge Perez Dr","Arabi","","LA","70032","5043012039","0","","","29.9597289","-89.9953609","4.79273782447066","","false","false","","","false","false","false","false"
"AutoZone","","4830 General Meyer Ave.","New Orleans","","LA","70131","5043927090","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9329775","-90.0035537","4.93457290521076","","false","false","","","false","false","false","false"
