name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2003 Main St","Elton","Jefferson Davis","LA","70532","8002758777","0","","https://www.usps.com/","30.47961","-92.69567","16.2968452021206","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Vermilion Parish Recycling Drop-off Site - Town of Gueydan","","2nd St & Gardiner St","Gueydan","","LA","70542","3378984338","0","","http://vermilionparishpolicejury.com/RECYCLE.html","30.033686","-92.5126669","20.0122255176002","","false","false","","","false","false","false","false"
"Goodwill Industries of Southeast Texas and Southwestern Louisiana","Goodwill Industries of Southeast Texas and Southwestern Louisiana","2019 N Parkerson Ave","Crowley","Acadia","LA","70526","3377850130","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.goodwillbmt.org","30.23039","-92.38272","21.3273676363887","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Hard Drives; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","This site will accept gently used items in good, clean, working condition. County residents may call to schedule an appointment for residential pick-up.","","false","false","false","false"
"AutoZone","AutoZone","2104 N Parkerson Ave","Crowley","Acadia","LA","70526","3377836090","0","","http://www.autozone.com","30.23069","-92.38262","21.3322051148638","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","2104 N Parkerson","Crowley","","LA","70526","3377836090","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.2305083","-92.3809379","21.4331471624491","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2210 N Parkerson Ave","Crowley","","LA","70526","3377882361","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.228036","-92.3793759","21.5361231313324","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 E 3rd St","Crowley","Acadia","LA","70526","8002758777","0","","https://www.usps.com/","30.21188","-92.37198","22.0725344461386","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","123 E 3rd St","Crowley","Acadia","LA","70526","0","0","","","30.21188","-92.37198","22.0725344461386","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","142 Julia John","Crowley","Acadia","LA","70526","3377884180","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","30.22961","-92.36973","22.1045899134633","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","729 Odd Fellows Rd","Crowley","","LA","70526","3377836387","0","","https://www.walmart.com/","30.2330959","-92.3648586","22.3830813701266","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","729 Odd Fellows Rd","Crowley","","LA","70526","3377836387","0","","https://www.walmart.com/cp/ideas/8932632","30.2330959","-92.3648586","22.3830813701266","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","729 Odd Fellows Rd","Crowley","Acadia","LA","70526","3377836387","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","30.23079","-92.36439","22.4185776030409","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","729 Odd Fellows Rd","Crowley","Acadia","LA","70526","3377836387","0","","http://www.walmart.com","30.23079","-92.36439","22.4185776030409","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","753 Odd Fellows Rd","Crowley","Acadia","LA","70526","3377836622","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","30.23082","-92.36372","22.4584154604482","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","753 Odd Fellows Rd Ste C","Crowley","Acadia","LA","70526","3377832277","0","","http://www.att.com/","30.23082","-92.36372","22.4584154604482","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Lowe's","","142 Julia John Drive","Crowley","","LA","70526","3377884180","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","30.2328129","-92.3605409","22.6414282873502","","false","false","","","false","false","false","false"
