name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","","621 W. Lincoln Rd","Ville Platte","","LA","70586","3373633538","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.6986663","-92.2756965","1.43790815203987","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","173 Highway 107","Morrow","Saint Landry","LA","71356","8002758777","0","","https://www.usps.com/","30.83125","-92.08429","15.3735305722501","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Opelousas Recycling Drop-off Site","","2717 W. Landry","Opelousas","","LA","70570","3379482520","0","","http://cityofopelousas.com/keep-opelousas-beautiful/","30.5338918","-92.1177929","16.0203380923452","","false","false","","","false","false","false","false"
"Coburn Supply","Coburn Supply","2601 W Landry St","Opelousas","Saint Landry","LA","70570","3379488266","0","","","30.53431","-92.11655","16.0485645125912","Mercury Containing Items; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Eunice","","LA","70535","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.4943669","-92.4176324","16.2524044876172","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1151 West Laurel","Eunice","","LA","70535","3374579311","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.4945255","-92.4275881","16.5097132670455","","false","false","","","false","false","false","false"
"Oil X-Press","Oil X-Press","1530 W Laurel Ave","Eunice","Saint Landry","LA","70535","3375460335","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 1:00 PM ","","30.49503","-92.43107","16.5764517530324","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1538 Highway 190","Eunice","Saint Landry","LA","70535","3374577392","0","","http://www.walmart.com","30.49484","-92.43078","16.5798009987825","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","2310 W Laurel St","Eunice","","LA","70535","3374571073","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.4962141","-92.4407545","16.7875757259147","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2310 W Laurel St","Eunice","Saint Landry","LA","70535","3374571073","0","","http://www.autozone.com","30.49513","-92.44057","16.8468019274265","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1130 E Landry St","Opelousas","Saint Landry","LA","70570","3379432041","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","30.53465","-92.09506","16.9190060896966","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Walmart Tire and Lube Express","","1538 U.S. 190","Eunice","","LA","70535","3374577392","0","","https://www.walmart.com/cp/ideas/8932632","30.491557","-92.4469722","17.2527441622842","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1538 U.S. 190","Eunice","","LA","70535","3374577392","0","","https://www.walmart.com/","30.491557","-92.4469722","17.2527441622842","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - St Marys County Department Of Aging","911 Cell Phone Bank - St Marys County Department Of Aging","108 N Market St","Opelousas","Saint Landry","LA","70570","8662907864","0","","http://www.911cellphonebank.org/","30.53438","-92.08388","17.4127930637537","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Opelousas","","LA","70570","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.5335302","-92.081509","17.5561288823599","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","152 Wallior St","Opelousas","Saint Landry","LA","70570","8002758777","0","","https://www.usps.com/","30.53214","-92.08204","17.598448077572","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","152 Wallior St","Opelousas","Saint Landry","LA","70570","0","0","","","30.53214","-92.08204","17.598448077572","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","231 S Main St","Opelousas","Saint Landry","LA","70570","3375948118","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.53205","-92.08199","17.6048696341729","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","231 S Main St","Opelousas","","LA","70570","3375948118","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.5319128","-92.0814205","17.6360969787601","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","321 S Union St","Opelousas","Saint Landry","LA","70570","3379421925","0","","http://www.autozone.com","30.5317","-92.0813","17.6513754119269","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","321 S Union St","Opelousas","","LA","70570","3379421925","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.5312944","-92.0807309","17.6952527756268","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","911 South Union Street ","Opelousas","","LA","70570","3379426153","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.5251669","-92.0815737","17.9509919366039","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","410 Creswell Ln","Opelousas","Saint Landry","LA","70570","3379424228","0","","http://www.walgreens.com","30.52028","-92.0813","18.1993810172185","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","1130 E Landry St","Opelousas","","LA","70570","3379432041","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","30.5297203","-92.0694305","18.2647344158622","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"AutoZone","AutoZone","107 NW Main St","Bunkie","Avoyelles","LA","71322","3183467300","0","","http://www.autozone.com","30.95521","-92.18786","18.4226428067634","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","107 NW Main St","Bunkie","","LA","71322","3183467300","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.954916","-92.185095","18.4627245407819","","false","false","","","false","false","false","false"
"Goodwill Industries of Acadiana","Goodwill Industries of Acadiana","1308 Creswell Ln","Opelousas","Saint Landry","LA","70570","3379421765","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.lagoodwill.com","30.519","-92.07254","18.6336508087829","Bikes; Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; Video Game Consoles; PlayStation Consoles","false","true","This site will accept gently used items in good, clean, working condition. Please call to schedule an appointment for residential pick-up.","","false","false","false","false"
