name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"St. Charles Parish Recycling Drop-off Site - J.B. Martin Middle School","","434 South St","Paradis","","LA","70080","9857835182","0","","https://www.stcharlesparish-la.gov/","29.8774232","-90.4282252","0.434191120156431","","false","false","","","false","false","false","false"
"St. Charles Parish Recycle Bin Drop-off Site - Hahnville High School","","200 Tiger Drive","Hahnville","","LA","70057","9857835182","0","","https://www.stcharlesparish-la.gov/","29.8888532","-90.4060388","1.97286229595751","","false","false","","","false","false","false","false"
"St. Charles Parish Recycling Drop-off Site - Hahnville High School","","200 Tiger Dr","Boutte","","LA","70039","9857835182","0","","https://www.stcharlesparish-la.gov/","29.8888532","-90.4060388","1.97286229595751","","false","false","","","false","false","false","false"
"St. Charles Parish Recycle Bin Drop-off Site - IMTT Field","","10645 River Road","St. Rose","","LA","70094","9857835182","0","","https://www.stcharlesparish-la.gov/","29.9642749","-90.2980137","10.2509126176158","","false","false","","","false","false","false","false"
"St. Charles Parish Recycling Drop-off Site - IMTT Field","","10645 River Rd","St. Rose","","LA","70094","9857835182","0","","https://www.stcharlesparish-la.gov/","29.9642749","-90.2980137","10.2509126176158","","false","false","","","false","false","false","false"
"ArcelorMittal Recycling","ArcelorMittal Recycling","138 Highway 3217","La Place","St John the Baptist","LA","70068","9856524613","0","","http://pc.arcelormittal.com/NA/","30.03801","-90.44267","11.2442409525124","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Bayou Steel Group","","138 Louisiana 3217","Laplace","","LA","70068","9856524900","0","","https://bayousteelgroup.com/","30.0404863","-90.4662792","11.5579874565305","","false","false","","","false","false","false","false"
"Arcelormittal Recycling-La Place-Div of Arcelormittal La Place LLC","","Louisiana 3217","Laplace","","LA","70068","9856524613","0","","https://m.corporate.arcelormittal.com/","30.0405168","-90.4669962","11.5670770494192","","false","false","","","false","false","false","false"
"St. John the Baptist Parish Recycling Drop-off Bin - Pleasure Bend Fire Station","","1200 Hwy 643","Vacherie","","LA","70090","9856524815","0","","http://www.sjbparish.com/works_general.php?id=253","29.9187818","-90.627308","11.8971460185914","","false","false","","","false","false","false","false"
"Safety-Kleen","Safety-Kleen","2423 Tyler St","Kenner","Jefferson","LA","70062","5044665718","5044662373","","http://www.safetykleen.com/","30.00092","-90.27712","12.8318794140542","Aluminum Cans; Aluminum; Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Hard Drives; Video Game Systems; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Mercury Containing Items; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Telephones; Televisions; Laser Toner Refilling; Laser Toner Cartridges; VHS & Cassette Tapes; Stereo Equipment; Printers/Scanners/Fax Machines; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","This site services business and commercial accounts only.  There is a fee for disposal for some materials.  This site will accept industrial oil, lubricants, absorbants, dry cleaning waste, and will test unknown chemicals and determine if they can be disposed of.  This company will also accept plastic, steel, and fiber drums.","","false","false","false","false"
