name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Napoleonville","","LA","70390","8554262474","0","","https://www.kab.org/?pagename=car_donation","29.9382674","-91.0274993","0.912539446488633","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3511 Highway 70 S","Pierre Part","Assumption","LA","70339","8002758777","0","","https://www.usps.com/","29.95424","-91.21279","11.1018921266107","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3511 Highway 70 S","Pierre Part","Assumption","LA","70339","0","0","","","29.95424","-91.21279","11.1018921266107","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3177 Hwy 1 S","Donaldsonville","Ascension","LA","70346","2257460820","0","","http://www.autozone.com","30.08639","-91.02994","11.1298096101858","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","3339 Highway 1 South","Donaldsonville","","LA","70346","2254734057","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.0975847","-91.0052198","11.9980844608886","","false","false","","","false","false","false","false"
"Walmart Supercenter","","37000 Hwy 3089","Donaldsonville","","LA","70346","2254736687","0","","https://www.walmart.com/","30.0949982","-90.9807144","12.0953113703689","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","301 Iberville St","Donaldsonville","Ascension","LA","70346","8002758777","0","","https://www.usps.com/","30.10552","-90.98801","12.706958901351","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","301 Iberville St","Donaldsonville","Ascension","LA","70346","0","0","","","30.10552","-90.98801","12.706958901351","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - St John Council On Aging, Inc.","911 Cell Phone Bank - St John Council On Aging, Inc.","5800 LA 44","Convent","Saint James","LA","70723","8662907864","0","","http://www.911cellphonebank.org/","29.99275","-90.82067","13.3905249548801","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Walmart","Walmart","37000 Highway 3089","Donaldsonville","Ascension","LA","70346","2254736687","0","","http://www.walmart.com","30.10645","-90.94761","13.4598427326206","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
