name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Albertsons","Albertsons","1711 W Thomas St","Hammond","Tangipahoa","LA","70401","5045429720","0","","","30.50102","-90.47855","10.0784684044335","Food Storage Bags; Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1315 North Morrison Blvd","Hammond","","LA","70401","9853451212","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.5134345","-90.4831965","10.6328303093031","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Hammond","","LA","70404","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.5040918","-90.4613618","10.8761957864181","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","105 NW Railroad Ave","Hammond","Tangipahoa","LA","70401","8002758777","0","","https://www.usps.com/","30.50408","-90.46133","10.8767835018412","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","105 NW Railroad Ave","Hammond","Tangipahoa","LA","70401","0","0","","","30.50408","-90.46133","10.8767835018412","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northlake Recycling LLC","Northlake Recycling LLC","PO Box 1726","Ponchatoula","Tangipahoa","LA","70454","9859691414","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.northlakerecycling.com","30.44324","-90.40262","11.2607199087351","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cardboard; Magazines; Newspapers; Phone books; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tangipahoa Parish Recycling Drop-off Site - Hammond","","44512 West Pleasant Ridge Road","Hammond","","LA","70401","9853459466","0","","https://tangipahoa.org/","30.5081869","-90.4269899","12.4825040161562","","false","false","","","false","false","false","false"
"Gregory Salisbury Power Products","Gregory Salisbury Power Products","2323 US-190 ","Hammond","Tangipahoa Parish","LA","70401","5049455207","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","null","30.510995","-90.4282952","12.5619735677781","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site can accept tractor batteries only.","","false","false","false","false"
"LEI","","46257 Morris Rd","Hammond","","LA","70401","8003099908","0","","https://www.leirecycle.com/","30.5246168","-90.4354621","12.9556933929604","","false","false","","","false","false","false","false"
"Battery Depot","Battery Depot","2323 Highway 190 E Ste 5","Hammond","Tangipahoa","LA","70401","9855424465","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 11:59 PM ","http://www.call2recycle.org/","30.51225","-90.4175","13.0860850045344","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
