name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AT&T Wireless","AT&T Wireless","404 Columbia St","Bogalusa","Washington","LA","70427","9857351101","0","","http://www.att.com/","30.77751","-89.85541","1.79429866264093","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","100 Cumberland St Ste B","Bogalusa","Washington","LA","70427","5047329529","0","","http://www.radioshack.com/","30.78563","-89.86467","1.84922898313562","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","100 Cumberland St Ste B","Bogalusa","Washington","LA","70427","9857329529","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","30.78563","-89.86467","1.84922898313562","Cell Phones; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","102 Cumberland Street","Bogalusa","","LA","70427","9857323556","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.7870461","-89.8642124","1.94801337722591","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81880 Highway 41","Bush","Saint Tammany","LA","70431","8002758777","0","","https://www.usps.com/","30.61288","-89.89904","10.3842976546176","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81880 Highway 41","Bush","Saint Tammany","LA","70431","0","0","","","30.61288","-89.89904","10.3842976546176","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8032 Highway 11","Mc Neill","Pearl River","MS","39457","8002758777","0","","https://www.usps.com/","30.66848","-89.63896","15.7095263678639","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8032 Highway 11","Mc Neill","Pearl River","MS","39457","0","0","","","30.66848","-89.63896","15.7095263678639","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7390 Highway 11","Carriere","Pearl River","MS","39426","8002758777","0","","https://www.usps.com/","30.68441","-89.62486","16.0738909727202","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7390 Highway 11","Carriere","Pearl River","MS","39426","0","0","","","30.68441","-89.62486","16.0738909727202","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1415 Desmare Street","Franklinton","","LA","70438","9858395143","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.8485078","-90.149316","17.0623372029126","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Franklinton","","LA","70438","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.8471283","-90.153141","17.2426876890176","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","720 Washington","Franklinton","Washington","LA","70438","9858396998","0","","http://www.autozone.com","30.84387","-90.16104","17.6111495525508","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Pullens Recycling","","47 Pullens Rd","Carriere","","MS","39426","6017985138","0","","","30.5727543","-89.6657888","18.2575489135041","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2209 Highway 11 N","Picayune","Pearl River","MS","39466","6017992087","0","","http://www.walgreens.com","30.55658","-89.66341","19.1701987567835","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"South Mississippi Regional Center (Picayune Industries)","South Mississippi Regional Center (Picayune Industries)","1401 Sixth Ave","Picayune","Pearl River","MS","39466","2288671312","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.smrc.state.ms.us/servicesitelist.html","30.53192","-89.69436","19.3625552051405","Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","218 Cumberland St","Bogalusa","Washington","LA","70427","9857325870","0","","http://www.walmart.com","30.78925","-89.86426","2.08178808155456","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","218 Cumberland St","Bogalusa","Washington","LA","70427","9857325870","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","30.78925","-89.86426","2.08178808155456","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","218 Cumberland St","Bogalusa","","LA","70427","9857325870","0","","https://www.walmart.com/","30.7896","-89.8641314","2.10684046233857","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","218 Cumberland St","Bogalusa","","LA","70427","9857325870","0","","https://www.walmart.com/cp/ideas/8932632","30.7896","-89.8641314","2.10684046233857","","false","false","","","false","false","false","false"
