name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Saint Martin Parrish Christmas Tree Recycling Drop-off Site","","1035 Ruth Bridge Highway","Breaux Bridge","","LA","70517","3373160257","0","","http://www.stmartinparish-la.org/","30.237483","-91.879557","10.4133541751949","","false","false","","","false","false","false","false"
"St. Martin Parish Tire Drop-off Site - Breaux Bridge Water Plant","","251 Washington St","Breaux Bridge","","LA","70517","3373322176","0","","http://www.stmartinparish-la.org/","30.273776","-91.895746","11.8584406565705","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Breaux Bridge","","LA","70517","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.2735323","-91.8992837","12.0554780553782","","false","false","","","false","false","false","false"
"St. Martin Parish Waste Motor Oil Facility - Henderson City Barn","","1007 Park Road","Henderson","","LA","70517","3372287109","0","","http://www.stmartinparish-la.org/","30.2735323","-91.8992837","12.0554780553782","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","439 E Mills Ave","Breaux Bridge","Saint Martin","LA","70517","3375073461","0","","http://www.autozone.com","30.28437","-91.90594","12.6658242219402","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","1401 Rees St","Breaux Bridge","Saint Martin","LA","70517","3375073813","0","","http://www.walgreens.com","30.28533","-91.9066","12.7251495486977","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1405 Rees Street","Breaux Bridge","","LA","70517","3373320749","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.2849043","-91.9068327","12.7283529450713","","false","false","","","false","false","false","false"
"AutoZone","","439 E Mills Ave","Breaux Bridge","","LA","70517","3375073461","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.283255","-91.9087408","12.7983444600884","","false","false","","","false","false","false","false"
"The Fruit Stand, Inc.","","200 West Mills Ave","Breaux Bridge","","LA","70517","3373324636","0","","http://www.thefruitstandinc.com/","30.2801231","-91.9134732","12.9988074143878","","false","false","","","false","false","false","false"
"The Fruit Stand","The Fruit Stand","200 W Mills Ave","Breaux Bridge","Saint Martin","LA","70517","3373324636","0","","","30.27924","-91.91394","13.0070964102257","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St. Martin Parish Waste Motor Oil Facility - Breaux Bridge","","437 W. Mills Hwy","Breaux Bridge","","LA","70517","3373322131","0","","http://www.stmartinparish-la.org/","30.2788223","-91.9141318","13.009482890907","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1932 Rees St","Breaux Bridge","","LA","70517","3373321280","0","","https://www.walmart.com/","30.2930958","-91.9103818","13.1253550695523","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1932 Rees St","Breaux Bridge","","LA","70517","3373321280","0","","https://www.walmart.com/cp/ideas/8932632","30.2930958","-91.9103818","13.1253550695523","","false","false","","","false","false","false","false"
"Home Depot","","213 St Nazaire Rd","Broussard","","LA","70518","3378395526","0","","https://ecooptions.homedepot.com/","30.143766","-91.940733","15.0581513942407","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","123 St Nazaire Rd","Broussard","","LA","70518","3378378886","0","","https://www.walmart.com/cp/ideas/8932632","30.1441634","-91.9435101","15.2028418854312","","false","false","","","false","false","false","false"
"Walmart Supercenter","","123 St Nazaire Rd","Broussard","","LA","70518","3378378886","0","","https://www.walmart.com/","30.1441634","-91.9435101","15.2028418854312","","false","false","","","false","false","false","false"
