name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","","4767 Plank Rd","Baton Rouge","","LA","70805","2253563256","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.4933979","-91.1559067","0.378633941883065","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4767 Plank Rd","Baton Rouge","East Baton Rouge","LA","70805","2253563256","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.49342","-91.15538","0.386800831136618","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5200 Longfellow Dr","Baton Rouge","East Baton Rouge","LA","70892","0","0","","","30.49655","-91.15777","0.592371826671724","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5200 Longfellow Dr ","Baton Rouge","East Baton Rouge Parish","LA","70805","8002758777","0","","https://www.usps.com/","30.4981333","-91.1565452","0.700592012046513","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","5309 Plank Rd","Baton Rouge","East Baton Rouge","LA","70805","2257544854","0","","http://www.firestonecompleteautocare.com/","30.49782","-91.15379","0.704992274808742","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","5309 Plank Rd","Baton Rouge","","LA","70805","2253557756","0","","https://www.firestonecompleteautocare.com/","30.4980408","-91.1541588","0.714145281928032","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5450 Plank Rd","Baton Rouge","East Baton Rouge","LA","70805","2253559782","0","","http://www.walgreens.com","30.49867","-91.15332","0.769194103252586","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","5947 Plank Road","Baton Rouge","","LA","70805","2253562404","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.5039974","-91.1521816","1.14199018451326","","false","false","","","false","false","false","false"
"AutoZone","","6151 Plank Rd","Baton Rouge","","LA","70805","2253568840","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.5062643","-91.1513086","1.30669459912189","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","6151 Plank Rd","Baton Rouge","East Baton Rouge","LA","70805","2253568840","0","","http://www.autozone.com","30.50677","-91.15068","1.35042781881033","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","AutoZone","2344 Plank Rd ","Baton Rouge","East Baton Rouge Parish","LA","70802","2253832778","0","","http://www.autozone.com","30.4687328","-91.163506","1.38625977602276","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2344 Plank Rd","Baton Rouge","","LA","70802","2253832778","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.468706","-91.1635265","1.38837854515725","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","2346 N Foster Dr","Baton Rouge","","LA","70806","2253593002","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.4701871","-91.1395375","1.61163708993831","","false","false","","","false","false","false","false"
