name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AT&T Wireless","AT&T Wireless","1519 Fourth St","Jonesville","Catahoula","LA","71343","3183397778","0","","http://www.att.com/","31.629","-91.83025","14.1643625759948","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"AutoZone","AutoZone","319 Ee Wallace Blvd S","Ferriday","Concordia","LA","71334","3187570213","0","","http://www.autozone.com","31.62562","-91.55321","18.7461485540284","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","319 S EE Wallace Blvd","Ferriday","","LA","71334","3187570213","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","31.6274003","-91.554804","18.7705012953504","","false","false","","","false","false","false","false"
"Walmart","Walmart","4283 Carter St","Vidalia","Concordia","LA","71373","3183368996","0","","http://www.walmart.com","31.57299","-91.45195","21.3714133030227","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1903 Carter Street","Vidalia","","LA","71373","3183369359","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","31.5736563","-91.4517005","21.4057216604243","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1109 Carter St","Vidalia","Concordia","LA","71373","3183368144","0","","http://www.att.com/","31.5718","-91.43441","22.2561157566486","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Walmart Supercenter","","Carter St","Vidalia","","LA","71373","3183368996","0","","https://www.walmart.com/","31.5661569","-91.425502","22.5632669348427","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","228 John R Junkin Dr Ste C","Natchez","Adams","MS","39120","6014480838","0","","http://www.att.com/","31.55042","-91.4107","22.9430683315103","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"JCPenney","","350 John R Junkin Dr","Natchez","","MS","39120","6014421618","0","","https://www.jcpenney.com/","31.5414586","-91.4042214","23.0858035037253","","false","false","","","false","false","false","false"
"Expert Tire","","300 John R Junkin Dr","Natchez","","MS","39120","6014458261","0","","https://www.firestonecompleteautocare.com/","31.5438125","-91.405089","23.0923571914194","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","350 John R Junkin Dr # 19818","Natchez","Adams","MS","39120","6014423462","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 1:00 AM - 6:00 PM ","http://www.radioshack.com","31.54299","-91.40259","23.211688725385","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ExpertTire Store","ExpertTire Store","300 John R Junkin Dr","Natchez","Adams","MS","39120","6014458261","0","","http://www.firestone.com","31.54299","-91.40259","23.211688725385","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Cellular South","Call2Recycle at Cellular South","371 John R Junkin Dr","Natchez","Adams","MS","39120","6014452091","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.cspire.com/","31.54299","-91.40259","23.211688725385","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","214 N Canal St","Natchez","Adams","MS","39120","8002758777","0","","https://www.usps.com/","31.56253","-91.40454","23.5927565778667","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","214 N Canal St","Natchez","Adams","MS","39120","0","0","","","31.56253","-91.40454","23.5927565778667","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","903 West Bradford St","Jena","La Salle Parish","LA","71342","3189921096","0","","http://www.att.com/","31.5690307","-92.1394097","23.6044634577109","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Natchez","","MS","39120","8554262474","0","","https://www.kab.org/?pagename=car_donation","31.5604442","-91.403171","23.6118317488108","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - RSVP Of Noble Dekalb Steuben Lagrange County","911 Cell Phone Bank - RSVP Of Noble Dekalb Steuben Lagrange County","800 Washington St","Natchez","Adams","MS","39120","8662907864","0","","http://www.911cellphonebank.org/","31.55417","-91.39931","23.6619741120059","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Natchez Bicycle, LLC","Natchez Bicycle, LLC","122 N Commerce St","Natchez","Adams ","MS","39120","603922070","0","","","31.5602153673469","-91.4019425918367","23.6727181731991","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","55 Sgt Prentiss Dr","Natchez","Adams","MS","39122","8002758777","0","","https://www.usps.com/","31.56204","-91.40124","23.7590016511748","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","55 Sgt Prentiss Dr","Natchez","Adams","MS","39122","0","0","","","31.56204","-91.40124","23.7590016511748","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","179 Sgt Prentiss Dr","Natchez","Adams","MS","39120","6014455757","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","31.5321","-91.38287","24.0784453410858","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","49 Sgt Prentiss Dr","Natchez","Adams","MS","39120","6014468275","0","","http://www.walgreens.com","31.53273","-91.38213","24.1328480345176","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mississippi River Corporation","Mississippi River Corporation","30 Majorca Rd","Natchez","Adams","MS","39120","6014450100","0","","","31.54999","-91.38488","24.356477166539","Books (Reuse); Book Recycling; Computer Paper; Greeting Cards; Paper (Mixed); Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","A 24 hour drop-off bin is also available at this site.","","false","false","false","false"
"Shell Rapid Lube","Shell Rapid Lube","198 Sgt Prentiss Dr","Natchez","Adams","MS","39120","6014420778","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","31.54171","-91.37646","24.6388551608469","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","179 Sgt Prentiss Dr","Natchez","","MS","39120","6014455757","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","31.5421801","-91.3756245","24.6957367113569","","false","false","","","false","false","false","false"
