name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Geaux Postal Etc)","7269 LA Highway 1 S","Addis","West Baton Rouge","LA","70710","2253618990","0","","http://www.shrednations.com/dropoff/location/addis/de63de54-9113-184f-fc26-51ad1c77c079","30.36048","-91.26063","0.136001252448947","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10380 Perkins Rd","Baton Rouge","East Baton Rouge","LA","70810","8002758777","0","","https://www.usps.com/","30.37734","-91.09283","10.0920862905759","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart Supercenter","","3255 La Highway 1 S","Port Allen","","LA","70767","2257497455","0","","https://www.walmart.com/","30.4209163","-91.2163524","5.05763426126549","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3255 La Highway 1 S","Port Allen","","LA","70767","2257497455","0","","https://www.walmart.com/cp/ideas/8932632","30.4209163","-91.2163524","5.05763426126549","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Plaquemine","","LA","70765","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.29","-91.23","5.07568825054451","","false","false","","","false","false","false","false"
"Iberville Parish Household Hazardous Waste Program","","","Plaquemine","","LA","70765","2256875190","0","","https://www.brla.gov/890/Recycling-Office","30.29","-91.23","5.07568825054451","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","110 Lsu Union Bldg","Baton Rouge","East Baton Rouge","LA","70803","8002758777","0","","null","30.40801","-91.18866","5.48994911449013","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","110 Lsu Union Bldg","Baton Rouge","East Baton Rouge","LA","70803","0","0","","","30.40801","-91.18866","5.48994911449013","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","3255 LA Highway 1 S","Port Allen","West Baton Rouge","LA","70767","2257497455","0","","http://www.walmart.com","30.42733","-91.21454","5.49357643331646","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"East Baton Rouge Parish Christmas Tree Recycling Drop-off Event - LSU","","Skip Bertman Dr","Baton Rouge","","LA","70810","2253895194","0","","https://www.brla.gov/recycle","30.4119806","-91.1909785","5.56080176173938","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","24421 Eden St","Plaquemine","Iberville","LA","70764","2256870708","0","Monday: 9:30 AM - 7:00 PM Tuesday: 9:30 AM - 7:00 PM Wednesday: 9:30 AM - 7:00 PM Thursday: 9:30 AM - 7:00 PM Friday: 9:30 AM - 7:00 PM Saturday: 9:30 AM - 6:00 PM ","http://www.radioshack.com","30.28246","-91.22898","5.58503615956695","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Copies Too)","5251 Nicholson Dr","Baton Rouge","East Baton Rouge","LA","70820","2254120185","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.shrednations.com/dropoff/location/baton-rouge/ad7f6fa4-2328-c4f5-fe20-54454a8dc7e3","30.38873","-91.17199","5.6859578722323","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Tractor Supply","Tractor Supply","58485 Belleview Dr","Plaquemine","Iberville","LA","70764","2256879363","0","","http://www.tractorsupply.com","30.27493","-91.23596","5.96054648478187","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","58400 Belleview Rd","Plaquemine","Iberville","LA","70764","2256878854","0","","http://www.autozone.com","30.27479","-91.23644","5.96290190216995","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Iberville Parish Recycling Drop-off Site - Plaquemine Area","","59705 Bayou Rd","Plaquemine","","LA","70764","2256923844","0","","http://www.ibervilleparish.com","30.2721549","-91.2589138","5.9674514149963","","false","false","","","false","false","false","false"
"Southern Recycling LLC","","1367 Mahaffey Road","Port Allen","","LA","70767","2253870498","0","","http://www.emrgroup.com/","30.4361394","-91.2146684","6.02451167931357","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","58630 Belleview Drive","Plaquemine","","LA","70764","2256872236","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.2731574","-91.2392943","6.03405793067899","","false","false","","","false","false","false","false"
"Tractor Supply","","58485 Belleview Road","Plaquemine","","LA","70764","2256879363","0","","https://www.tractorsupply.com/","30.2731447","-91.2354943","6.08693326708626","","false","false","","","false","false","false","false"
"Louisiana Scrap Metal Recycling","","2527 South Westport Drive","Port Allen","","LA","70767","2253891108","0","","https://lascrapmetal.com/","30.4449802","-91.2385111","6.11882732934835","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","640 Arlington Creek Centre Dr ","Baton Rouge","East Baton Rouge Parish","LA","70820","2259007717","0","","null","30.3903698","-91.1639877","6.17158335657245","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Green Gobbler LLC","","25079 Louisiana 1","Plaquemine","","LA","70764","2253853965","0","","","30.2755658","-91.2223093","6.17170066916171","","false","false","","","false","false","false","false"
"Louisiana Scrap Metal Recycling","Louisiana Scrap Metal Recycling","2527 S Westport Dr","Port Allen","West Baton Rouge","LA","70767","2253891108","3372331102","","http://www.lascrapmetal.com","30.4458","-91.23795","6.18139040061802","Aluminum Cans; Aluminum; Car; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Laptop Computers; Servers; Power Supplies; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","59690 Belleview Dr","Plaquemine","Iberville","LA","70764","2256872550","0","","http://www.walmart.com","30.26644","-91.24729","6.41154320325456","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2808 Court St","Port Allen","West Baton Rouge","LA","70767","2257497455","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","30.45087","-91.24392","6.45897721173565","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","5255 Highland Rd","Baton Rouge","East Baton Rouge","LA","70808","2257667776","0","","http://www.walmart.com","30.39483","-91.16083","6.46097251529683","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FedEx Office","FedEx Office","159 W State St","Baton Rouge","East Baton Rouge","LA","70802","2253447296","0","","http://www.fedex.com/us/office/","30.41815","-91.17687","6.47679941928483","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","5255 Highland Rd","Baton Rouge","","LA","70808","2257667776","0","","https://www.walmart.com/","30.3956145","-91.1601213","6.52101253185252","","false","false","","","false","false","false","false"
"Walmart Supercenter","","59690 Belleview Dr","Plaquemine","","LA","70764","2256872550","0","","https://www.walmart.com/","30.2638583","-91.2549602","6.5487043135207","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","850 S Alexander Ave","Port Allen","West Baton Rouge","LA","70767","2252674429","0","","http://www.autozone.com","30.44614","-91.20992","6.76872680704334","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","850 S Alexander Ave","Port Allen","","LA","70767","2252674429","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.4460841","-91.2094772","6.77712030788127","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Port Allen","","LA","70767","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.4474878","-91.2073261","6.9218046228479","","false","false","","","false","false","false","false"
"West Baton Rouge Parish Household Hazardous Waste Collection Program","","","Port Allen","","LA","70767","2254908549","0","","http://wbrcouncil.org/Default.asp","30.4474878","-91.2073261","6.9218046228479","","false","false","","","false","false","false","false"
"Capital Area Corporate Recycling","Capital Area Corporate Recycling","800 Saint Phillip St","Baton Rouge","East Baton Rouge","LA","70802","2253793577","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","http://www.cacrc.com","30.44039","-91.18846","7.10925878129914","Computer Monitors; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Office Equipment; Laser Toner Cartridges; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site provides pick-up service for commercial customers.  Please call for details.","","false","false","false","false"
"Louisiana Department of Environmental Quality","","","Baton Rouge","","LA","70802","8668965337","0","","https://deq.louisiana.gov/","30.4362298","-91.1785016","7.26884286097638","","false","false","","","false","false","false","false"
"Kean's Fine Dry Cleaning Uniforms for Kids Program","","","Baton Rouge","","LA","70802","2255786544","0","","https://keans.com/?page=uniforms-for-kids","30.4362298","-91.1785016","7.26884286097638","","false","false","","","false","false","false","false"
"Kean's Fine Dry Cleaning Book Drive","","","Baton Rouge","","LA","70802","2255786544","0","","http://www.keans.com/?page=book-drive","30.4362298","-91.1785016","7.26884286097638","","false","false","","","false","false","false","false"
"City of Baton Rouge Dept. of EMS","City of Baton Rouge Dept. of EMS","704 Mayflower St","Baton Rouge","East Baton Rouge","LA","70802","2253895155","0","","http://www.call2recycle.org/","30.44077","-91.18359","7.3090824379575","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","721 Government St Ste 103","Baton Rouge","East Baton Rouge","LA","70802","2253618993","0","","http://www.shrednations.com/dropoff/location/baton-rouge/3e8026e5-a0af-1752-c819-51a8b6a54755","30.44351","-91.1835","7.46049381475525","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"East Baton Rouge Parish Household Hazardous Waste Collection","","","East Baton Rouge","","LA","70801","2253895194","0","","https://www.brla.gov/recycle","30.4483779","-91.188708","7.54728163880949","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - East Brookfield Sheriffs Office","911 Cell Phone Bank - East Brookfield Sheriffs Office","200 3rd St","Baton Rouge","East Baton Rouge","LA","70801","8662907864","0","","http://www.911cellphonebank.org/","30.44849","-91.18811","7.57395238531512","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"FedEx Office","FedEx Office","525 Florida St","Baton Rouge","East Baton Rouge","LA","70801","2253783000","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.fedex.com/us/office/","30.4495","-91.18555","7.71882825274906","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","601 Florida St","Baton Rouge","","LA","70801","2253432851","0","","https://www.firestonecompleteautocare.com/","30.4497638","-91.1844245","7.77271111442402","","false","false","","","false","false","false","false"
"East Baton Rouge Parish Household Hazardous Waste Collection Program","","","Baton Rouge","","LA","","2253895194","0","","https://www.brla.gov/890/Recycling-Office","30.4514677","-91.1871466","7.77588524680194","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","601 Florida St","Baton Rouge","East Baton Rouge","LA","70801","2259108130","0","","http://www.firestonecompleteautocare.com/","30.44954","-91.18384","7.78063352704832","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
