name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"SpeeDee Oil Change & Tune-up","SpeeDee Oil Change & Tune-up","616 Terry Pkwy","Gretna","Jefferson","LA","70056","5043660400","0","","http://www.speedeeoil.com","29.90267","-90.0304","10.1599343744082","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","678 Terry Pkwy","Gretna","Jefferson","LA","70056","5043661535","0","","http://www.walgreens.com","29.90267","-90.0304","10.1599343744082","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","","616 Terry Parkway","Gretna","","LA","70056","5043660400","0","","https://www.speedeeoil.com/","29.903038","-90.0305693","10.178759758689","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5300 Tchoupitoulas St","New Orleans","Orleans","LA","70115","5048990034","0","","http://www.walgreens.com","29.91641","-90.11341","10.1935115232413","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5300 Tchoupitoulas St Ste F4","New Orleans","Orleans","LA","70115","5048952166","0","","http://www.att.com/","29.91641","-90.11341","10.1935115232413","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Riverside Recycling & Disposal","","11266 Highway 23","Belle Chasse","","LA","70037","5046562232","0","","","29.7850553","-90.0258542","4.67351358700367","","false","false","","","false","false","false","false"
"Riverside Recycling & Disposal","Riverside Recycling & Disposal","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562232","0","Monday: 6:30 AM - 4:30 PM Tuesday: 6:30 AM - 4:30 PM Wednesday: 6:30 AM - 4:30 PM Thursday: 6:30 AM - 4:30 PM Friday: 6:30 AM - 4:30 PM Saturday: 6:30 AM - 12:00 PM ","","29.78549","-90.02472","4.74667751853837","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Metals LLC","Riverside Metals LLC","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562257","0","","http://www.riversidemetals.com","29.78549","-90.02472","4.74667751853837","Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mississippi River Recycling","Mississippi River Recycling","4390 Peters Rd","Harvey","Jefferson","LA","70058","5043679538","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","","29.83918","-90.05351","5.62850614804122","Aluminum Cans; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Sewer Plant Road","","170 Sewer Plant Road","Belle Chasse","","LA","70037","5043918275","0","","","29.8039593","-90.0125509","5.8553605649897","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","3551 Ames Boulevard","Marrero","","LA","70072","5043717691","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.8542189","-90.1088913","5.88836656267424","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2546 Barataria Blvd","Marrero","Jefferson","LA","70072","5043403330","0","","http://www.autozone.com","29.85604","-90.10399","5.99972504486766","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2546 Barataria Blvd","Marrero","","LA","70072","5043403330","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.8569355","-90.103485","6.06094523233263","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Middle School","","13476 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.7313831","-90.0072862","6.23352153732569","","false","false","","","false","false","false","false"
"Walmart","Walmart","3265 Manhattan Blvd","Harvey","Jefferson","LA","70058","5043661404","0","","http://www.walmart.com","29.86223","-90.04711","7.20891262801323","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","3265 Manhattan Blvd","Harvey","","LA","70058","5043661404","0","","https://www.walmart.com/","29.8617148","-90.0449849","7.23609611265124","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1891 Barataria Blvd","Marrero","Jefferson","LA","70072","5043402211","0","","http://www.walgreens.com","29.87574","-90.09803","7.36227378955099","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jefferson Parish West Bank Drop-Off","Jefferson Parish West Bank Drop-Off","6250 Lapalco Blvd","Marrero","Jefferson","LA","70072","5047314612","0","","http://www.jeffparish.net/index.cfm?DocID=1167","29.87552","-90.11435","7.38343088159028","Antifreeze; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5351 Lapalco Blvd","Marrero","Jefferson","LA","70072","8002758777","0","","https://www.usps.com/","29.87627","-90.10784","7.40511839265866","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5351 Lapalco Blvd","Marrero","Jefferson","LA","70072","0","0","","","29.87627","-90.10784","7.40511839265866","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jefferson Parish West Bank Drop-Off","","6250 Lapalco Boulevard","Marrero","","LA","70072","5047314612","0","","http://www.jeffparish.net","29.8757491","-90.1155506","7.40693969969664","","false","false","","","false","false","false","false"
"Jefferson Parish Household Hazardous Waste Collection","","6440 Lapalco Boulevard","Marrero","","LA","70072","5047366443","0","","","29.8762824","-90.1168102","7.45239631360871","","false","false","","","false","false","false","false"
"Jefferson Parish Drop-Off Site (West Bank)","","6440 Lapalco Blvd.","Marrero","","LA","70072","5047366104","0","","http://www.jeffparish.net/index.aspx?page=323","29.8762824","-90.1168102","7.45239631360871","","false","false","","","false","false","false","false"
"Home Depot","","4600 Lapalco Blvd","Marrero","","LA","70072","5043413682","0","","https://ecooptions.homedepot.com/","29.8767436","-90.0904839","7.45841097928502","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","4810 Lapalco Blvd","Marrero","","LA","70072","5043410075","0","","https://www.walmart.com/","29.8787757","-90.0932225","7.58559186637657","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","4810 Lapalco Blvd","Marrero","","LA","70072","5043410075","0","","https://www.walmart.com/cp/ideas/8932632","29.8787757","-90.0932225","7.58559186637657","","false","false","","","false","false","false","false"
