name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","","140 E Union","Minden","","LA","71055","3183711338","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.6145116","-93.284182","12.4308112160904","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","140 E Union","Minden","Webster","LA","71055","3183711338","0","","http://www.autozone.com","32.61482","-93.28538","12.450927876335","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","1001 Broadway St","Minden","Webster","LA","71055","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","32.61762","-93.2838","12.6459824396374","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the Minden Presbyterian Church.","","false","false","false","false"
"Advance Auto Parts","","418 Homer Rd","Minden","","LA","71055","3183829844","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.6210103","-93.2717618","12.9138477692199","","false","false","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","205 Homer Rd","Minden","Webster","LA","71055","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org/dropoff.htm","32.62137","-93.27713","12.9189477837067","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the Brookshires Food Store.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","418 Homer Rd","Minden","Webster","LA","71055","3183829844","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.6213","-93.2703","12.9404718586253","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","340 Homer Rd","Minden","Webster","LA","71055","3183712927","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","","32.62154","-93.27388","12.9416836114905","Bikes; Books (Reuse); Cell Phones; Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Car Donation; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1090 Homer Road","Minden","","LA","71055","3183714407","0","","https://www.tractorsupply.com/","32.6217929","-93.2568697","13.061337083916","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1001 Homer Road","Minden","","LA","71055","3183772506","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.6233883","-93.2617022","13.134157354899","","false","false","","","false","false","false","false"
"Goodwill Industries of North Louisiana - Dell Reconnect Donation Site","","1005 Homer Rd","Minden","","LA","71055","3183712927","0","","http://goodwillnla.org/","32.6234867","-93.2613093","13.143637588184","","false","false","","","false","false","false","false"
