name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Plaquemines Parish Port Sulphur Recycling Drop-off Site - Highway 23","","Intersection Highway 23","Port Sulphur","","LA","70083","5043918275","0","","","29.4947274","-89.7123508","10.1827238906137","","false","false","","","false","false","false","false"
"Plaquemines Parish Port Sulphur Recycling Drop-off Site - Port Sulphur River Road","","Port Sulphur River Road","Port Sulphur","","LA","70083","5043918275","0","","","29.5012911","-89.7117575","10.4950324343928","","false","false","","","false","false","false","false"
"Plaquemines Parish Boothville Recycling Drop-off Site - Boothville Elementary School","","1 Oiler Dr","Boothville","","LA","70038","5043918275","0","","","29.336054","-89.4063762","11.9973064976346","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Eastbank Recycling Drop-off Site - Phoenix High School","","13073 Highway 15","Braithwaite","","LA","70040","5043918275","0","","","29.6442834","-89.928973","26.7339633991237","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Middle School","","13476 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.7313831","-90.0072862","34.2715236184765","","false","false","","","false","false","false","false"
"Riverside Recycling & Disposal","Riverside Recycling & Disposal","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562232","0","Monday: 6:30 AM - 4:30 PM Tuesday: 6:30 AM - 4:30 PM Wednesday: 6:30 AM - 4:30 PM Thursday: 6:30 AM - 4:30 PM Friday: 6:30 AM - 4:30 PM Saturday: 6:30 AM - 12:00 PM ","","29.78549","-90.02472","37.667357740153","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Metals LLC","Riverside Metals LLC","11266 Highway 23","Belle Chasse","Plaquemines","LA","70037","5046562257","0","","http://www.riversidemetals.com","29.78549","-90.02472","37.667357740153","Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Recycling & Disposal","","11266 Highway 23","Belle Chasse","","LA","70037","5046562232","0","","","29.7850553","-90.0258542","37.6920166278851","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Sewer Plant Road","","170 Sewer Plant Road","Belle Chasse","","LA","70037","5043918275","0","","","29.8039593","-90.0125509","38.1254465148869","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - OLPH Church","","8970 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.8417135","-89.9995036","39.6469722589184","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Library","","8442 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.852839","-89.9873184","39.8226292075436","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse High School","","8346 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.8543985","-89.9868838","39.8943194102653","","false","false","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Avenue G","","Avenue G","Belle Chasse","","LA","70037","5043918275","0","","","29.856473","-89.9838506","39.9038937542696","","false","false","","","false","false","false","false"
"Plaquemines Parish Buras Recycling Drop-off Site - Cazezu Drive","","Cazezu Drive","Buras","","LA","70041","5043918275","0","","","29.3544745","-89.5342334","4.38910484048714","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 S Alex Plaisance Blvd","Golden Meadow","Lafourche","LA","70357","8002758777","0","","https://www.usps.com/","29.38719","-90.26477","40.2087169465806","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","300 S Alex Plaisance Blvd","Golden Meadow","Lafourche","LA","70357","0","0","","","29.38719","-90.26477","40.2087169465806","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Regions Bank","","8018 Louisiana 23","Belle Chasse","","LA","70037","5043918275","0","","","29.8597256","-89.9931291","40.4122129549786","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","7722 Highway 23","Belle Chasse","","LA","70037","5044332799","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.8650222","-90.000255","40.9598390189958","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","7722 Highway 23","Belle Chasse","Plaquemines","LA","70037","5044332799","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.86525","-90.00001","40.9638151236211","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Barriere Road","","Barriere Road","Belle Chasse","","LA","70037","5043918275","0","","","29.8600099","-90.0098235","41.0263412057648","","false","false","","","false","false","false","false"
"Cures Used Oil Services","Cures Used Oil Services","3000 Meadow Dr","Violet","Saint Bernard","LA","70092","5042776019","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","29.92428","-89.90266","41.4130537740013","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mississippi River Recycling","Mississippi River Recycling","4390 Peters Rd","Harvey","Jefferson","LA","70058","5043679538","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","","29.83918","-90.05351","41.5736022148116","Aluminum Cans; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Belle Chasse Primary School","","539 F Edward Hebert Boulevard","Belle Chasse","","LA","70037","5043918275","0","","","29.8927264","-89.9746379","41.6590723533296","","false","false","","","false","false","false","false"
"5-Minute Oil Change","5-Minute Oil Change","7104 Highway 23","Belle Chasse","Plaquemines","LA","70037","5043980399","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.5minuteoilchange.com","29.87466","-90.01282","41.9429297937789","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaquemines Parish Belle Chasse Recycling Drop-off Site - Planters Canal Road","","Planters Canal Road","Belle Chasse","","LA","70037","5043918275","0","","","29.8775656","-90.0103857","42.0175722812378","","false","false","","","false","false","false","false"
"Neighborhood Market by Walmart","","3265 Manhattan Blvd","Harvey","","LA","70058","5043661404","0","","https://www.walmart.com/","29.8617148","-90.0449849","42.4273027196037","","false","false","","","false","false","false","false"
"Walmart","Walmart","3265 Manhattan Blvd","Harvey","Jefferson","LA","70058","5043661404","0","","http://www.walmart.com","29.86223","-90.04711","42.5358070788982","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","1100 Behrman Hwy","Gretna","Jefferson","LA","70056","8007372697","0","","http://www.pepboys.com","29.88195","-90.0219","42.671960645014","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","160 La Palco Blvd","Gretna","Jefferson","LA","70056","5043912620","0","","http://www.autozone.com","29.88154","-90.02324","42.6975050472817","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Pep Boys Auto","","1100 Behrman Highway","Gretna","","LA","70056","8007372697","0","","https://www.pepboys.com/","29.8834169","-90.0212068","42.728268316406","","false","false","","","false","false","false","false"
"AutoZone","","160 La Palco Blvd","Gretna","","LA","70056","5043912620","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.8819248","-90.024305","42.7571192443367","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","424 Lapalco Blvd","Gretna","Jefferson","LA","70056","5047085129","0","","http://www.firestonecompleteautocare.com/","29.88099","-90.02729","42.8135479531906","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Pak Mail)","400 Lapalco Blvd Ste H","Gretna","Jefferson","LA","70056","5043223879","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 10:00 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/gretna/8fef0763-c05d-a1b3-06dc-5229033bc598","29.88074","-90.02874","42.8524463653508","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Walgreens","Walgreens","457 Lapalco Blvd","Gretna","Jefferson","LA","70056","5043934941","0","","http://www.walgreens.com","29.87993","-90.03034","42.8662585792774","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","424 Lapalco Blvd","Gretna","","LA","70056","5043920670","0","","https://www.firestonecompleteautocare.com/","29.8809305","-90.0292584","42.8817540446491","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","605 Lapalco Blvd","Gretna","Jefferson","LA","70056","5043926900","0","","http://www.att.com/","29.88101","-90.03023","42.9214731655168","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Pak Mail Center US493","","605 Lapalco Blvd","Gretna","","LA","70056","5043931942","0","","https://www.pakmail.com/","29.8782613","-90.0352783","42.955984328448","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2801 Manhattan Blvd","Harvey","Jefferson","LA","70059","8002758777","0","","https://www.usps.com/","29.87123","-90.04786","43.0451621949082","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2801 Manhattan Blvd","Harvey","Jefferson","LA","70059","0","0","","","29.87123","-90.04786","43.0451621949082","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1556 Lapalco Blvd","Harvey","Jefferson","LA","70058","5043679461","0","","http://www.walgreens.com","29.87593","-90.04776","43.2938683917418","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lightning Oil & Lube","Lightning Oil & Lube","1801 Lapalco Blvd","Harvey","Jefferson","LA","70058","5043681800","0","","","29.8745","-90.05004","43.3028736444545","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","555 Behrman Hwy","Terrytown","","LA","70056","5044331228","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.9037996","-90.0179631","43.7523154504367","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","555 Behrman Hwy","Terrytown","Jefferson","LA","70056","5044331228","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.90403","-90.01831","43.7773283801993","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Connectivity Source","","Hwy 3162","Galliano","","LA","70345","9853252900","0","","","29.4688986","-90.3195377","43.8547398722781","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","307 Highway 3162","Cut Off","","LA","70345","9853252886","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.4688986","-90.3195377","43.8547398722781","","false","false","","","false","false","false","false"
"Target","Target","1731 Manhattan Blvd","Harvey","Jefferson","LA","70058","5042272014","0","","http://www.target.com/","29.88503","-90.0541","44.0218958574218","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","400 E Judge Perez Dr","Chalmette","","LA","70043","5042710706","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.9409361","-89.9603097","44.0545620376995","","false","false","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","SpeeDee Oil Change & Tune-up","616 Terry Pkwy","Gretna","Jefferson","LA","70056","5043660400","0","","http://www.speedeeoil.com","29.90267","-90.0304","44.1251637039513","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","678 Terry Pkwy","Gretna","Jefferson","LA","70056","5043661535","0","","http://www.walgreens.com","29.90267","-90.0304","44.1251637039513","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1831 Manhattan Blvd","Harvey","Jefferson","LA","70058","5042630261","0","","http://www.att.com/","29.88638","-90.05495","44.1265258656","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","","616 Terry Parkway","Gretna","","LA","70056","5043660400","0","","https://www.speedeeoil.com/","29.903038","-90.0305693","44.1516622889614","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","16759 LA-3235 ","Cut Off","Lafourche Parish","LA","70345","9856324040","0","","http://www.walmart.com/","29.4709096","-90.3242707","44.1547805715071","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","16759 LA-3235 ","Cut Off","Lafourche Parish","LA","70345","9856324040","0","","http://www.walmart.com","29.4709096","-90.3242707","44.1547805715071","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","16759 Hwy 3235","Galliano","","LA","70354","9856324040","0","","https://www.walmart.com/cp/ideas/8932632","29.4706746","-90.3244032","44.160606689319","","false","false","","","false","false","false","false"
"Walmart Supercenter","","16759 Hwy 3235","Galliano","","LA","70354","9856324040","0","","https://www.walmart.com/","29.4706746","-90.3244032","44.160606689319","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","353 Highway 3162 Ste 105","Cut Off","Lafourche","LA","70345","9853255615","0","","http://www.radioshack.com/","29.47035","-90.32464","44.1718737855244","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4001 Behrman Pl","New Orleans","Orleans","LA","70114","5043640414","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","29.91248","-90.01801","44.2440822626295","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4001 Behrman Pl","New Orleans","Orleans","LA","70114","5043640414","0","","http://www.walmart.com","29.91248","-90.01801","44.2440822626295","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1818 Manhattan Blvd","Harvey","Jefferson","LA","70058","8666444532","0","","http://www.verizonwireless.com/","29.88787","-90.05638","44.2604236685432","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
