name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","73626 Highway 25","Covington","Saint Tammany","LA","70435","9858099842","0","","http://www.walgreens.com","30.50045","-90.10732","1.73430016881669","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2880 Highway 190","Mandeville","Saint Tammany","LA","70471","9856248548","0","","http://www.walgreens.com","30.37831","-90.08436","10.2783457682448","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","SpeeDee Oil Change & Tune-up","705 N Causeway Blvd","Mandeville","Saint Tammany","LA","70448","9856261554","0","","http://www.speedeeoil.com","30.37719","-90.09133","10.302714149261","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","601 N Causeway Blvd","Mandeville","Saint Tammany","LA","70448","9856249900","0","","http://www.att.com/","30.3766","-90.09144","10.3425604678679","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","","705 North Causeway Boulevard","Mandeville","","LA","70448","9856261554","0","","https://www.speedeeoil.com/","30.3761821","-90.0912979","10.3721630060732","","false","false","","","false","false","false","false"
"Neighborhood Market by Walmart","","3009 E Causeway Approach","Mandeville","","LA","70448","9856261113","0","","https://www.walmart.com/","30.3726216","-90.0772317","10.7354494318408","","false","false","","","false","false","false","false"
"Office Depot","Office Depot","184 N Causeway Blvd ","Mandeville","St Tammany Parish","LA","70448","9856267739","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.officedepot.com/","30.3691184","-90.0932055","10.8467571531426","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"O'Reilly Auto Parts","null","2290 Florida Street","Mandeville","","LA","70448","9856748443","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.3652004","-90.0661591","11.3720683348418","","false","false","","","false","false","false","false"
"AutoZone","","2110 Florida St","Mandeville","","LA","70448","9856743151","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.3642899","-90.0639179","11.464312969935","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2050 Florida St","Mandeville","Saint Tammany","LA","70448","9859517282","0","","http://www.walgreens.com","30.36412","-90.06282","11.4914127641012","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St. Tammany Parish Household Hazardous Waste Collection Program","","","Mandeville","","LA","70471","9858982535","0","","http://www2.stpgov.org/pdf/householdhazardouswasteday.pdf","30.3582506","-90.0656311","11.8470548730041","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Mandeville","","LA","70471","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.3582506","-90.0656311","11.8470548730041","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81880 Highway 41","Bush","Saint Tammany","LA","70431","8002758777","0","","https://www.usps.com/","30.61288","-89.89904","13.9079107714168","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81880 Highway 41","Bush","Saint Tammany","LA","70431","0","0","","","30.61288","-89.89904","13.9079107714168","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","56594 Highway 445","Husser","Tangipahoa","LA","70442","8002758777","0","","https://www.usps.com/","30.66673","-90.3291","16.2966955999979","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","56594 Highway 445","Husser","Tangipahoa","LA","70442","0","0","","","30.66673","-90.3291","16.2966955999979","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Lacombe","","LA","70445","8554262474","0","","https://www.kab.org/?pagename=car_donation","30.3135288","-89.9431264","17.6875319402103","","false","false","","","false","false","false","false"
"Southern Recycling LLC","Southern Recycling LLC","47086 Conrad E Anderson St","Hammond","Tangipahoa","LA","70401","9854299728","0","","http://www.sorec-emr.com","30.5353","-90.41706","18.3072737679361","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Scrap Metal; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Southern Recycling LLC","","47086 Conrad Road","Hammond","","LA","70401","9854299728","0","","http://www.emrgroup.com/","30.5363988","-90.4171094","18.3130806164254","","false","false","","","false","false","false","false"
"Northlake Recycling LLC","Northlake Recycling LLC","PO Box 1726","Ponchatoula","Tangipahoa","LA","70454","9859691414","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.northlakerecycling.com","30.44324","-90.40262","18.3454927121684","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cardboard; Magazines; Newspapers; Phone books; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
