name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"CFC Recycling Inc","CFC Recycling Inc","54 Recycle Dr & Hwy 55 ","Tullahoma","","TN","37388","9314542222","9314540772","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:30 AM ","http://www.cfcrecycling.net","35.3858035","-86.2094342","10.0608645558822","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Li-Ion Batteries; Radiators; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"JCPenney","","1600 N Jackson St","Tullahoma","","TN","37388","9314550074","0","","https://www.jcpenney.com/","35.3788514","-86.2252191","10.0640038001973","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","1500 N Jackson St Ste 100","Tullahoma","Coffee","TN","37388","9314551132","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 9:30 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","35.37707","-86.22513","10.1775121888331","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1500 N Jackson St Ste 100","Tullahoma","Coffee","TN","37388","9314551132","0","","http://www.radioshack.com/","35.37707","-86.22513","10.1775121888331","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Cartridge World","","728 Jackson Street","Tullahoma","","TN","37388","9318413191","0","","","35.3685354","-86.2173158","10.899126046654","","false","false","","","false","false","false","false"
"J & W Repair","J & W Repair","2030 Murfreesboro Hwy","Manchester","Coffee","TN","37355","9317281583","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","35.49724","-86.10559","11.071859926758","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Coffee County Solid Waste","Call2Recycle at Coffee County Solid Waste","2180 Murfreesboro Hwy","Manchester","Coffee","TN","37355","9317235139","0","","http://www.coffeecountytn.org/","35.49724","-86.10559","11.071859926758","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"O'Reilly Auto Parts","null","407 North Jackson Street","Tullahoma","","TN","37388","9314554549","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3652337","-86.2152541","11.1550611183537","","false","false","","","false","false","false","false"
"Lightning Lube","Lightning Lube","412 N Jackson St","Tullahoma","Coffee","TN","37388","9314555823","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 3:00 PM ","","35.36482","-86.21408","11.2097331199253","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Coffee County Household Hazardous Waste Collection Event","","","Tullahoma","","TN","37388","9317235139","0","","http://www.coffeecountytn.gov","35.3620235","-86.2094342","11.4993736427314","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","210 S Jackson","Tullahoma","Coffee","TN","37388","9314540445","0","","http://www.autozone.com","35.35956","-86.2096","11.6473273756784","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"CFC Recycling","","54 Recycle Drive","Tullahoma","","TN","37388","9314542222","0","","https://www.cfcrecycling.net/","35.3869841","-86.1599944","11.6827453093941","","false","false","","","false","false","false","false"
"Coffee County Recycling","","4478 Old Manchester Hwy","Tullahoma","","TN","37388","9313934484","0","","http://www.coffeecountyrecycling.com/index.html","35.3955533","-86.1449475","11.8725444743532","","false","false","","","false","false","false","false"
"H.L. Johnson Mulch Company","H.L. Johnson Mulch Company","2930 Old Tullahoma Hwy","Manchester","Coffee","TN","37355","9317284358","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","35.44942","-86.10189","12.0109375599049","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"H.L. Johnson Mulch","H.L. Johnson Mulch","5050 New Manchester Hwy","Tullahoma","Coffee","TN","37388","9314558980","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:00 AM - 4:00 PM ","","35.39975","-86.1367","12.0349780457848","Brush; Christmas Trees; Grass Clippings; Leaves; Tree Trimmings; Video Game Consoles; PlayStation Consoles","false","true","Please contact this site regarding possible fees for recycling.","","false","false","false","false"
"Walgreens","Walgreens","806 McArthur St","Manchester","Coffee","TN","37355","9317280874","0","","http://www.walgreens.com","35.44874","-86.10096","12.0765019671354","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Createc Corporation","Createc Corporation","207 Industrial Blvd","Tullahoma","Coffee","TN","37388","9314549000","0","","","35.36215","-86.18811","12.0820304621698","Plastic #6 (Polystyrene); Video Game Consoles; PlayStation Consoles","false","true","To obtain a current drop-off schedule, please call and ask for the Shipping Manager or the Process Coordinator.","","false","false","false","false"
"Sonoco Protective Solutions","","207 Industrial Blvd","Tullahoma","","TN","37388","0","0","","https://www.sonocoprotectivesolutions.com/","35.3625761","-86.1871153","12.0868644274122","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Manchester","","TN","37355","8554262474","0","","https://www.kab.org/?pagename=car_donation","35.4817431","-86.0885993","12.1541267005151","","false","false","","","false","false","false","false"
"Coffee County Convenience Center - Belmont","","4120 New Tullahoma Hwy","Manchester","","TN","37355","9317233908","0","","http://www.coffeecountytn.gov","35.422236","-86.1120989","12.2918672573415","","false","false","","","false","false","false","false"
"City of Tullahoma Recycling Center","","942 Maplewood Ave","Tullahoma","","TN","37388","9314541768","0","","http://www.tullahomatn.gov/recycling/","35.3482735","-86.208046","12.3875181302992","","false","false","","","false","false","false","false"
"Cartridge World","","315 Hillsboro Boulevard","Manchester","","TN","37355","9317289505","0","","","35.4794356","-86.0838799","12.4427720579304","","false","false","","","false","false","false","false"
"Coffee County Recycling Center","","1329 McArthur Street","Manchester","","TN","37355","9317235139","0","","http://www.coffeecountytn.gov","35.4596966","-86.088505","12.5004214575173","","false","false","","","false","false","false","false"
"Smith's Auto Repair","Smith's Auto Repair","535 Hillsboro Blvd","Manchester","Coffee","TN","37355","9317281147","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 12:00 PM ","","35.47776","-86.08262","12.5330840115361","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This facility may charge a fee for the collection of recyclables.","","false","false","false","false"
"Jernigan Motor Company","Jernigan Motor Company","812 McArthur St","Manchester","Coffee","TN","37355","9317282436","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","35.47596","-86.08153","12.6164580739679","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Coffee County Convenience Center - New Union","","177 Brandon Rd","Manchester","","TN","37355","9317233905","0","","http://www.coffeecountytn.gov","35.5355702","-86.0776298","12.722076177413","","false","false","","","false","false","false","false"
"Rutherford County Convenience Center - Buchanan","","10810 Manchester Hwy","Murfreesboro","","TN","37037","6158987739","0","","http://rutherfordcountytn.gov/environmental/recycle.htm","35.7011203","-86.2984461","13.1718310715147","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1751 Hillsboro Blvd","Manchester","Coffee","TN","37355","9317284811","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.46594","-86.06912","13.4448204964014","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rutherford County Convenience Center - Christiana/Fosterville","","8101 Shelbyville Pike","Christiana","","TN","37037","6158987739","0","","http://rutherfordcountytn.gov/environmental/recycle.htm","35.683342","-86.4154583","13.5429134766805","","false","false","","","false","false","false","false"
