name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","Advance Auto Parts","700 N Highland Dr","Fulton","Fulton","KY","42041","2704722255","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.5069","-88.89264","12.6716055361243","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1405 Middle Rd","Fulton","Hickman","KY","42041","2704721426","0","","http://www.walmart.com","36.51423","-88.89316","12.715659377683","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","134 Courtright Rd","Martin","Weakley","TN","38237","7315873843","0","","http://www.walmart.com","36.35548","-88.88149","15.9126421053529","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dyer County Convenience Center - Trimble","","Obion St & Mill Alley","Trimble","","TN","38259","7312973955","0","","","36.2046577","-89.190951","19.710997217952","","false","false","","","false","false","false","false"
"Volunteer Plastics Recycling, Inc.","","320 N Main St","Kenton","","TN","38233","7317498700","0","","http://www.epspackaging.org/images/stories/Drop_Off_Recycling_Locations_R4.pdf","36.2070549","-89.0112859","20.0513479365391","","false","false","","","false","false","false","false"
"Kenton Amoco","Kenton Amoco","101 N Poplar St","Kenton","Obion","TN","38233","7317490301","0","Monday: 6:00 AM - 6:00 PM Tuesday: 6:00 AM - 6:00 PM Wednesday: 6:00 AM - 6:00 PM Thursday: 6:00 AM - 6:00 PM Friday: 6:00 AM - 6:00 PM ","","36.20232","-89.01191","20.3536141496709","Antifreeze; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Perkins Tire Center","Perkins Tire Center","1441 Church St","Tiptonville","Lake","TN","38079","7312537653","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","36.37808","-89.47048","20.8635848731585","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Lake County Triad","911 Cell Phone Bank - Lake County Triad","109 S Court St","Tiptonville","Lake","TN","38079","8662907864","0","","http://www.911cellphonebank.org/","36.37748","-89.48392","21.5789846220436","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Dyer County Convenience Center - Hwy 78 Bogota","","Highway 78 N","Bogota","","TN","38007","7315891675","0","","","36.1623265","-89.4377654","28.4391546382757","","false","false","","","false","false","false","false"
"Franklin County Convenience Center - Old Salem","","68 Lexie Rd","Belvidere","","TN","37306","9314697561","0","","http://www.iswarecycle.net","36.1110829","-89.3615496","29.0903648571332","","false","false","","","false","false","false","false"
"Yorkville Recycling, Inc.","Yorkville Recycling, Inc.","41 Balentine Rd","Dyer","Gibson","TN","38330","7316436540","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.yorkvillerecycling.com","36.05784","-89.09284","29.4797089201317","Aluminum Cans; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Drink Boxes; Ferrous Metals (Steel or Iron); Gift Boxes; Greeting Cards; Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for additional information and pick up service details.","","false","false","false","false"
