name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Robertson County Convenience Center - Greenbrier Site","","3461 Old Greenbrier Pike","Springfield","","TN","37172","6153840683","0","","","36.4762062","-86.8402809","10.5509461439033","","false","false","","","false","false","false","false"
"Cheatham County Convenience Center - Rock Quarry","","3102 Old Clarksville Pike","Pleasant View","","TN","37015","6157422562","0","","https://cheathamcountytn.gov","36.357132","-87.0394689","11.4540362836004","","false","false","","","false","false","false","false"
"Montgomery County Convenience Center - Sango","","Quail Hollow Road","Clarksville","","TN","37043","9316485751","0","","https://mcgtn.org/bi-county","36.4990619","-87.2326226","11.8383620042519","","false","false","","","false","false","false","false"
"Clean Harbors Environmental","Clean Harbors Environmental","2815 Old Greenbrier Pike","Greenbrier","Robertson","TN","37073","6156434511","6153505402","","","36.44899","-86.81635","12.4651832380491","Glass (Clear); Paper (Mixed); Windows; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Montgomery County Convenience Center - Fredonia","","Highway 12","Clarksville","","TN","37043","9316485751","0","","https://mcgtn.org/bi-county","36.4572306","-87.2367953","12.7803655025891","","false","false","","","false","false","false","false"
"Walmart","Walmart","1626 Old State Hwy 12 ","Ashland City","Cheatham County","TN","37015","6157927782","0","","http://www.walmart.com","36.3921587","-87.1991328","13.3551516709327","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2315 Madison St","Clarksville","","TN","37043","9315521010","0","","https://www.walmart.com/","36.5096697","-87.2692439","13.7894028793818","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2315 Madison St","Clarksville","","TN","37043","9315521010","0","","https://www.walmart.com/cp/ideas/8932632","36.5096697","-87.2692439","13.7894028793818","","false","false","","","false","false","false","false"
"The Compost Company","","3643 Hwy 12 N","Ashland City","","TN","37015","6157924682","0","","https://www.compostcompany.com/","36.369307","-87.181664","13.821402091868","","false","false","","","false","false","false","false"
"Walmart","Walmart","2315 Madison St","Clarksville","Montgomery","TN","37043","9315521010","0","","http://www.walmart.com","36.50822","-87.27119","13.9040168876631","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2315 Madison St","Clarksville","Montgomery","TN","37043","9315521010","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.50822","-87.27119","13.9040168876631","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"C&L Recycling Inc.","C&L Recycling Inc.","123 Denny Rd","Clarksville","Montgomery","TN","37043","9315426168","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.clrecycling.com/","36.50855","-87.27601","14.1694433941959","Cardboard; Clothing; Magazines; Paper (Mixed); Unused Paper; Textiles; Shoes; Bags & Belts; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Pick-up and clothing drop-off boxes available for businesses.","","false","false","false","false"
"O'Reilly Auto Parts","","2267 Highway 41 South","Greenbrier","","TN","37073","6156438063","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.416245","-86.7937455","14.6170703670448","","false","false","","","false","false","false","false"
"Cheatham County Convenience Center - West Cheatham","","3200 Hwy 12 N","Ashland City","","TN","37015","6153074905","0","","https://cheathamcountytn.gov","36.3421734","-87.1718854","14.9936581434315","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1954 Madison St","Clarksville","Montgomery","TN","37043","9315528108","0","","http://www.walgreens.com","36.51351","-87.29454","15.1781932740899","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","3315 Guthrie Hwy","Clarksville","","TN","37040","9315520733","0","","https://www.samsclub.com/","36.6023574","-87.2770652","15.2282586202361","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","1960 Madison St Ste J","Clarksville","Montgomery","TN","37043","9319051997","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","36.51374","-87.29554","15.2330285347013","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sam's Club","Sam's Club","3315 Guthrie Hwy","Clarksville","Montgomery","TN","37040","9315520733","0","","http://www.samsclub.com","36.60618","-87.27574","15.2578121490019","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","1959 Madison St","Clarksville","","TN","37043","9316459011","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.5147122","-87.2969285","15.3075312483287","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1959 Madison St","Clarksville","Montgomery","TN","37043","9316459011","0","","http://www.autozone.com","36.51437","-87.29745","15.3373286484266","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
