name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Unicoi County Convenience Center - Hoover","","Industrial Drive","Erwin","","TN","37650","4237431995","0","","","36.1313987","-82.4369498","10.15807228753","","false","false","","","false","false","false","false"
"Greene County Convenience Center - Horse Creek","","80 Williamson Rd","Chuckey","","TN","37641","4232574197","0","","https://www.greenecountytngov.com","36.1467743","-82.6673704","10.8270265442153","","false","false","","","false","false","false","false"
"Horse Creek Convenience Center","","Williamson Rd","Chuckey","","TN","37641","4232574197","0","","","36.1467939","-82.6710428","10.9486133764885","","false","false","","","false","false","false","false"
"Greene County Convenience Center - Greystone","","3160 Greystone Rd","Greeneville","","TN","37743","4237981723","0","","https://www.greenecountytngov.com","36.0942721","-82.730601","11.1111810420856","","false","false","","","false","false","false","false"
"Greystone Convenience Center","","3160 Greystone Rd","Greeneville","","TN","37743","4237981723","0","","","36.0942721","-82.730601","11.1111810420856","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Union County Sheriff","911 Cell Phone Bank - Union County Sheriff","102 N Main Ave","Erwin","Unicoi","TN","37650","8662907864","0","","http://www.911cellphonebank.org/","36.14518","-82.41658","11.622261739262","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Yancey County Convenience Center & Recycling - Egypt","","8650 US Highway 19W","Burnsville","","NC","28714","8286824791","0","","https://yanceycountync.gov","35.9203856","-82.3860276","11.6428765167137","","false","false","","","false","false","false","false"
"Unicoi County Convenience Center - Higgens Creek","","Hwy 19W","Erwin","","TN","37650","4237437210","0","","","36.1498382","-82.4215804","11.6854635028662","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","401 N Main Ave","Erwin","Unicoi","TN","37650","4237434662","0","","http://www.walgreens.com","36.15363","-82.40852","12.3574913279149","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Madison County Recycling Collection Center - Mars Hill Center","","751 Parkway View Rd","Mars Hill","","NC","28754","8286492311","0","","","35.834547","-82.532121","12.8250077411451","","false","false","","","false","false","false","false"
