name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Green Voice Recycling","","","Dickson","","TN","37055","6155683419","0","","","36.0770048","-87.3877899","0.704884129618514","","false","false","","","false","false","false","false"
"Goodwill Industries of Middle Tennessee Inc.","Goodwill Industries of Middle Tennessee Inc.","553 Highway 46 S","Dickson","Dickson","TN","37055","6157409655","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 10:00 AM - 8:00 PM ","http://giveit2goodwill.org/","36.07251","-87.38479","0.826367038664232","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","Summer hours are Monday to Saturday 9am to 6pm and Sunday noon to 5pm. This site accepts gently used items in good clean condition.","","false","false","false","false"
"Tractor Supply","Tractor Supply","715 Highway 46 S","Dickson","Dickson","TN","37055","6154466282","0","","http://www.tractorsupply.com","36.08578","-87.39904","0.862170191951708","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Tennessee Battery Sales","Call2Recycle at Tennessee Battery Sales","709 Henslee Dr","Dickson","Dickson","TN","37055","6154460315","0","","http://tnbattery.com/","36.08658","-87.39515","0.94937886805134","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","116 Jackson Bros Blvd","Dickson","Dickson","TN","37055","6154415460","0","","http://www.lowes.com/","36.06489","-87.3856","0.972426913710802","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart","Walmart","175 Beasley Dr","Dickson","Dickson","TN","37055","6154464588","0","","http://www.walmart.com","36.06358","-87.38379","1.10763989889919","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","175 Beasley Dr","Dickson","Dickson","TN","37055","6154464588","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.06358","-87.38379","1.10763989889919","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","105 1/2 Mathis Dr","Dickson","Dickson","TN","37055","6154411774","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.radioshack.com","36.0724","-87.379","1.1495720709175","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Highland Electronics, Inc.","Highland Electronics, Inc.","105 1/2 Mathis Dr","Dickson","Dickson","TN","37055","6154411774","0","","http://www.radioshack.com/","36.0724","-87.379","1.1495720709175","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walgreens","Walgreens","2 Mathis Dr","Dickson","Dickson","TN","37055","6157407377","0","","http://www.walgreens.com","36.07518","-87.37618","1.31170607406697","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","175 Beasley Dr","Dickson","","TN","37055","6154464588","0","","https://www.walmart.com/","36.0599986","-87.3812278","1.37593004199075","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","175 Beasley Dr","Dickson","","TN","37055","6154464588","0","","https://www.walmart.com/cp/ideas/8932632","36.0599986","-87.3812278","1.37593004199075","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","305 HWY 46 S","Dickson","Dickson","TN","37055","6154462500","0","","http://www.autozone.com","36.06433","-87.37587","1.46093754035963","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Devandry's Unlimited Recycling","","240 Skyline Drive","Dickson","","TN","37055","6154467769","0","","","36.0626304","-87.3753739","1.53879895433137","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","534 Highway 46 South","Dickson","","TN","37055","6154466912","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.0598235","-87.3751412","1.65135504505759","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4401 Highway 70 E","White Bluff","Dickson","TN","37187","8002758777","0","","https://www.usps.com/","36.1071","-87.2202","10.2821316348335","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Dickson County Convenience Center - White Bluff","","500 Industrial Dr","White Bluff","","TN","37187","6157979420","0","","http://townofwhitebluff.com","36.1045257","-87.2185074","10.335773168285","","false","false","","","false","false","false","false"
"White Bluff Building Supply","","4978 Highway 70 East","White Bluff","","TN","37187","6157973111","0","","https://www.truevalue.com/","36.104411","-87.207846","10.9170661455297","","false","false","","","false","false","false","false"
"White Bluff Building Supply","White Bluff Building Supply","4978 Highway 70 E","White Bluff","Dickson","TN","37187","6157973111","0","","http://www.truevalue.com","36.10632","-87.1995","11.3998135432574","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dickson County Convenience Center - Vanleer","","1010 Bear Creek Rd","Vanleer","","TN","37181","6157632109","0","","http://townofwhitebluff.com","36.2355541","-87.4557071","11.6390317337333","","false","false","","","false","false","false","false"
"Hickman County Convenience Center - East Hickman","","7665 Hwy 7","Lyles","","TN","37098","9316703807","0","","https://www.hickmancountytn.com/departments_solidwaste.htm","35.9249741","-87.2849204","12.0866188786449","","false","false","","","false","false","false","false"
"Humphreys County Convenience Center - Old Nashville Hwy","","505 Old Nashville Hwy","Mcewen","","TN","37101","9312963719","0","","","36.1181524","-87.6293104","13.1954609388975","","false","false","","","false","false","false","false"
"City of McEwen Recycling Drop-Off Site","","9586 Us Highway 70 E","Mcewen","","TN","37101","9315826211","0","","","36.10778","-87.633425","13.2725667867655","","false","false","","","false","false","false","false"
"Huggins Diesel","Huggins Diesel","2126 Cash Hollow Rd","Nunnelly","Hickman","TN","37137","9317294599","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 12:00 PM ","","35.8903","-87.48361","13.4890706207908","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dickson County Convenience Center - Cumberland Furnace","","1001 Cinder Road","Cumberland Furnace","","TN","37051","6157895588","0","","http://townofwhitebluff.com","36.2672464","-87.3601932","13.5778604092949","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5379 Highway 100","Lyles","Hickman","TN","37098","8002758777","0","","https://www.usps.com/","35.87367","-87.31725","14.5404520425579","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Dickson County Convenience Center - Bowker Road","","1001 Bowker Rd","Charlotte","","TN","37036","6157895546","0","","http://townofwhitebluff.com","36.2746107","-87.2417906","16.457529180254","","false","false","","","false","false","false","false"
"Publix","","7014 City Center Way","Fairview","","TN","37062","6157993474","0","","https://sustainability.publix.com/storefront/customer-recycling/","35.9737318","-87.1305227","16.5324966421309","","false","false","","","false","false","false","false"
"Tractor Supply","","2320 Fairview Boulevard","Fairview","","TN","37062","6157991935","0","","https://www.tractorsupply.com/","35.9677907","-87.133483","16.559298314083","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","2320 Fairview Blvd","Fairview","Williamson","TN","37062","6157991935","0","","http://www.tractorsupply.com","35.96687","-87.13271","16.6262088896908","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","2361 Fairview Boulevard","Fairview","","TN","37062","6157992712","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.964268","-87.1336779","16.658461265383","","false","false","","","false","false","false","false"
"Fairview Convenience Center","Fairview Convenience Center","2714 Fairview Blvd","Fairview","Williamson","TN","37062","6157998311","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","http://www.williamsoncounty-tn.gov/","35.96439","-87.1335","16.6635100970341","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Bikes; Glass (Brown); Brown Paper Bags; Cardboard; Christmas Trees; Glass (Clear); Glass (Green); Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Paperboard; Tin or Steel Cans; Office Paper; Refrigerators","false","true","","","false","false","false","false"
