name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","null","11060 Hwy 51 S","Atoka","","TN","38004","9018404501","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.3961297","-89.8502444","1.1820703600781","","false","false","","","false","false","false","false"
"Memphis Goodwill Industries Inc. - Dell Reconnect Donation Site","","11680 Highway 51 South","Atoka","","TN","38014","0","0","","https://goodwillmemphis.org/","35.3961297","-89.8502444","1.1820703600781","","false","false","","","false","false","false","false"
"Safety Kleen","Safety Kleen","3536 Fite Rd","Millington","Shelby","TN","38053","9013573600","0","","","35.27862","-89.94912","10.7824856994009","Antifreeze; Computer (Recycling); Ferrous Metals (Steel or Iron); Needles / Medical Sharps; Medical Waste; Latex Paint; Oil Filters; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Carolina Telecom Wireless","","8970 US Hwy 70 W","Clayton","","NC","27520","9195534988","0","","","35.24965","-89.7637759","11.0889595647375","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4015 Austin Peay Hwy","Memphis","Shelby","TN","38128","9013734575","0","","http://www.walgreens.com","35.23961","-89.89073","11.6482777426282","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","4035 Austin Peay Hwy","Memphis","Shelby","TN","38128","9014734670","0","","http://www.firestonecompleteautocare.com/","35.23961","-89.89073","11.6482777426282","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","11701 Hwy 70","Arlington","Shelby","TN","38002","9018675393","0","","http://www.autozone.com","35.29734","-89.66631","11.6703813873686","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"City of Bartlett Recycling Center III","","7662 Hwy 70","Bartlett","","TN","38135","9013856400","0","","https://www.cityofbartlett.org/205/Recycling-Centers","35.2327889","-89.80762","11.6744478398166","","false","false","","","false","false","false","false"
"Bartlett Recycle Center #2","Bartlett Recycle Center #2","7662 US Highway 70","Memphis","Shelby","TN","38133","9013856486","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","35.23085","-89.80867","11.801439131553","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","4035 Austin Peay","Memphis","","TN","38128","9013775244","0","","https://www.firestonecompleteautocare.com/","35.2365637","-89.8949076","11.9197722662188","","false","false","","","false","false","false","false"
"Walmart","Walmart","6520 Memphis Arlington Rd","Memphis","Shelby","TN","38135","9013881004","0","","http://www.walmart.com","35.22856","-89.845","11.9278357149651","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","6565 Saint Elmo Rd","Memphis","Shelby","TN","38135","9013831547","0","","http://www.walgreens.com","35.22839","-89.84489","11.9391153149489","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","6520 Memphis Arlington Rd","Bartlett","","TN","38135","9013881004","0","","https://www.walmart.com/","35.2279725","-89.8471366","11.9774150046584","","false","false","","","false","false","false","false"
"Walmart","Walmart","3950 Austin Peay Hwy","Memphis","Shelby","TN","38128","9013771211","0","","http://www.walmart.com","35.23308","-89.89725","12.189501027355","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","3950 Austin Peay Hwy","Memphis","","TN","38128","9013771211","0","","https://www.walmart.com/cp/ideas/8932632","35.2321429","-89.8939216","12.1943358352637","","false","false","","","false","false","false","false"
"Walmart Supercenter","","3950 Austin Peay Hwy","Memphis","","TN","38128","9013771211","0","","https://www.walmart.com/","35.2321429","-89.8939216","12.1943358352637","","false","false","","","false","false","false","false"
"Tipton Farmer's Coop","Tipton Farmer's Coop","2060 Highway 51 S","Covington","Tipton","TN","38019","7314768692","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","35.53166","-89.6806","12.3488629345165","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Memphis Goodwill Industries Inc. - Dell Reconnect Donation Site","","3830 Austin Peay Highway","Memphis","","TN","38128","9013803235","0","","https://goodwillmemphis.org/","35.2308588","-89.8980856","12.3500210007972","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","5099 Yale","Memphis","","TN","38134","9013719714","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.2207162","-89.8932608","12.9404531873736","","false","false","","","false","false","false","false"
