name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Franklin County Convenience Center - Sherwood","","10229 Sherwood Rd","Sherwood","","TN","37376","9315980767","0","","http://www.iswarecycle.net","35.0700344","-85.9195278","11.8508594169796","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 E 2nd St","Stevenson","Jackson","AL","35772","8002758777","0","","https://www.usps.com/","34.86893","-85.83487","12.6728404331208","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","101 E 2nd St","Stevenson","Jackson","AL","35772","0","0","","","34.86893","-85.83487","12.6728404331208","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Southern Wholesale Fibers","Southern Wholesale Fibers","124 County Road 316","Bryant","Jackson","AL","35958","2565972514","7066578950","","","34.8563","-85.61636","12.9848380158425","Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","29396 AL Highway 71","Higdon","Jackson","AL","35979","8002758777","0","","https://www.usps.com/","34.84209","-85.63057","13.5611446285433","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","29396 AL Highway 71","Higdon","Jackson","AL","35979","0","0","","","34.84209","-85.63057","13.5611446285433","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A & K Metals","A & K Metals","PO Box 219","Higdon","Jackson","AL","35979","2565065540","2566326713","","","34.83157","-85.61119","14.6562764165551","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Marquette County Recycling Drop-off Location","","US Hwy 41","Champion","","MI","49814","9063392920","0","","https://mcswma.com/index.html","35.2424881","-85.6904792","15.1010487495234","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5408 Highway 136","Trenton","Dade","GA","30752","7066577945","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.86678","-85.51729","15.7448979379837","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12441 N Main St","Trenton","Dade","GA","30752","8002758777","0","","https://www.usps.com/","34.86989","-85.51246","15.7961255128863","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Trenton","","GA","30752","8554262474","0","","https://www.kab.org/?pagename=car_donation","34.8720222","-85.50913","15.8363409496312","","false","false","","","false","false","false","false"
