name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Habitat for Humanity ReStore","","850 Mercury Boulevard","Murfreesboro","","TN","37130","6158495994","0","","http://www.rchfh.org/","35.8359981","-86.3784954","10.03118674467","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","519 SE Broad Street","Murfreesboro","","TN","37130","6158671992","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.8384376","-86.3853885","10.4438537414826","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","510 SE Broad St","Murfreesboro","Rutherford","TN","37130","6159047550","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.8382","-86.38572","10.4585453985496","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3010 S Church St","Murfreesboro","Rutherford","TN","37127","6158671696","0","","http://www.walgreens.com","35.7866","-86.39019","10.5657700025793","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mid-Tenn Metal","Mid-Tenn Metal","118 S Rutherford Blvd","Murfreesboro","Rutherford","TN","37130","6158481727","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 2:30 PM ","http://www.rutherfordcounty.org/recycle","35.81919","-86.39404","10.7281740803109","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","true","true","This site will provide pick-up service for large quantities of accepted material.  Please call for more information on this service.","","false","false","false","false"
"Goodwill","","Shelbyville Hwy","Murfreesboro","","TN","37129","0","0","","https://giveit2goodwill.org/","35.8292138","-86.3939808","10.8037291998081","","false","false","","","false","false","false","false"
"Cartridge City","Cartridge City","1630 S Church St Ste 116","Murfreesboro","Rutherford","TN","37130","6158969449","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.thecartridgecity.com","35.81994","-86.39549","10.8134744980284","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"US Post Office","US Post Office","825 S Church St","Murfreesboro","Rutherford","TN","37130","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.83477","-86.39314","10.8199027749441","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"AutoZone","AutoZone","230 SE Broad St","Murfreesboro","Rutherford","TN","37130","6158907096","0","","http://www.autozone.com","35.84204","-86.39178","10.8476806008354","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Clark Iron & Metal Co Inc","Clark Iron & Metal Co Inc","217 Hillard Dr","Murfreesboro","Rutherford","TN","37129","6158937281","6158937284","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","http://www.clarkiron.com","35.84096","-86.39371","10.9364840035426","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mr. Quick Oil & Lube","Mr. Quick Oil & Lube","2976 S Church St","Murfreesboro","Rutherford","TN","37127","6158951977","0","","http://www.rutherfordcounty.org/recycle","35.80123","-86.39844","10.9445900281104","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2966 S Church St","Murfreesboro","Rutherford","TN","37127","6154940063","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.80123","-86.39844","10.9445900281104","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2886 S Church St","Murfreesboro","Rutherford","TN","37127","6159071803","0","","http://www.autozone.com","35.80061","-86.39852","10.9505699156357","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"The Book Rack","The Book Rack","122 S Maple St","Murfreesboro","Rutherford","TN","37130","6158932726","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.rutherfordcounty.org/recycle","35.84576","-86.39278","10.9630506245588","Books (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located just off of the square.  We want all your paperback books and some hard cover books also.  Large print books are needed.  No old textbooks or encyclopedias are accepted.","","false","false","false","false"
"Fun-Tiques Consignments With a Twist!","Fun-Tiques Consignments With a Twist!","118 S Maple St","Murfreesboro","Rutherford","TN","37130","6158672896","0","Saturday: 9:00 AM - 4:00 PM ","http://www.funtiquesconsignment.com/","35.84576","-86.39278","10.9630506245588","Bikes; Gift Bags; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","Fun-Tiques is located at the black doubledoors beside C&M and is a fun, monthly "sale" of ever-changing inventory for the home featuring an eclectic mix of old and new, large and small, antiques, flea market finds, and consignment items. Call to set appointment to consign items.","","false","false","false","false"
"Jennings Tire Company","Jennings Tire Company","805 NW Broad St","Murfreesboro","Rutherford","TN","37129","6158900100","0","","http://www.rutherfordcounty.org/recycle","35.84367","-86.39377","10.9820789663312","Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","There is a disposal fee for each used tire dropped off.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","303 W College St","Murfreesboro","Rutherford","TN","37130","6156534581","0","","http://www.firestonecompleteautocare.com/","35.84717","-86.39376","11.0406473816415","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","303 W College St","Murfreesboro","","TN","37130","6158935733","0","","https://www.firestonecompleteautocare.com/","35.8469476","-86.3940878","11.0545024122529","","false","false","","","false","false","false","false"
"City of Murfreesboro Christmas Tree Drop-Off - Farmer's Market","","312 S Front St ","Murfreesboro","","TN","37129","6158933681","0","","http://www.murfreesborotn.gov/","35.8438439","-86.3961824","11.1162633463427","","false","false","","","false","false","false","false"
"Trek Bicycle Murfreesboro","Trek Bicycle Murfreesboro","1644 Memorial Blvd","Murfreesboro","Rutherford ","TN","37130","6155381980","0","","","35.863724557088","-86.3898364052703","11.1801310176566","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","106 W Northfield Blvd","Murfreesboro","Rutherford","TN","37129","6158901583","0","","http://www.walgreens.com","35.86825","-86.38764","11.1808215980318","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1910 Memorial Boulevard","Murfreesboro","","TN","37129","6152173869","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.8750711","-86.384671","11.2182764688164","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3389 Memorial Blvd","Murfreesboro","Rutherford","TN","37129","6158676720","0","","http://www.walgreens.com","35.85695","-86.39391","11.2397894866244","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
