name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"John Stone Trucking","John Stone Trucking","62 Old Huntland Rd","Elora","Lincoln","TN","37328","9319376217","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","35.01332","-86.3589","0.630206627250836","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Franklin County Convenience Center - Lexie Crossroads","","3521 Six Mile Board Rd","Belvidere","","TN","37306","9319670003","0","","http://www.iswarecycle.net","35.1523113","-86.257175","10.7460839551916","","false","false","","","false","false","false","false"
"Hazel Green Express Lube and Oil","Hazel Green Express Lube and Oil","14070 Highway 231 431 N","Hazel Green","Madison","AL","35750","2568281542","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","34.94258","-86.54842","11.9333353941783","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","14287 Highway 231 431 N","Hazel Green","Madison","AL","35750","2568282837","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.94258","-86.54842","11.9333353941783","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14297 Highway 231 431 N","Hazel Green","Madison","AL","35750","8002758777","0","","https://www.usps.com/","34.94258","-86.54842","11.9333353941783","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14297 Highway 231 431 N","Hazel Green","Madison","AL","35750","0","0","","","34.94258","-86.54842","11.9333353941783","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","14187 Hwy 231/431 North","Hazel Green","","AL","35750","2568284512","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.931318","-86.57237","13.4960146849671","","false","false","","","false","false","false","false"
"Express Oil Change","","1426 Huntsville Highway","Fayetteville","","TN","37334","9314331966","0","","https://www.expressoil.com/","35.1283829","-86.5656438","13.6831705691964","","false","false","","","false","false","false","false"
"Tractor Supply","","1400 Huntsville Highway","Fayetteville","","TN","37334","6154334399","0","","https://www.tractorsupply.com/","35.1301737","-86.5662624","13.779182131452","","false","false","","","false","false","false","false"
"Express Oil Change","Express Oil Change","1426 Huntsville Hwy","Fayetteville","Lincoln","TN","37334","9314331966","0","","http://www.expressoil.com","35.12977","-86.56696","13.7973468416011","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1224 Huntsville Hwy","Fayetteville","","TN","37334","9314333010","0","","https://www.walmart.com/","35.1366138","-86.5645201","13.9433798303496","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1224 Huntsville Hwy","Fayetteville","","TN","37334","9314333010","0","","https://www.walmart.com/cp/ideas/8932632","35.1366138","-86.5645201","13.9433798303496","","false","false","","","false","false","false","false"
