name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tractor Supply","","3480 West Andrew Johnson Highway","Morristown","","TN","37814","4235816000","0","","https://www.tractorsupply.com/","36.1989743","-83.343684","10.1307093890948","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","3480 W Andrew Johnson Hwy","Morristown","Hamblen","TN","37814","4235816000","0","","http://www.tractorsupply.com","36.19815","-83.34293","10.1720461203686","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Morristown Shredder Inc","Morristown Shredder Inc","2540 Newport Hwy ","Morristown","Hamblen County","TN","37813","4235810442","0","","","36.1878071","-83.283355","10.4080533573627","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Morristown Shredder Inc","","2540 Newport Hwy","Morristown","","TN","37813","4235816880","0","","https://morristownscrap.com/","36.1872357","-83.2841831","10.4466197197877","","false","false","","","false","false","false","false"
"Union Heights School","","3366 Old Enka Hwy","Morristown","","TN","37813","8655236397","0","","","36.1816113","-83.2436585","11.1047707830882","","false","false","","","false","false","false","false"
"Hamblen County-Morristown Solid Waste Landfill","","3849 Sublett Rd","Morristown","","TN","37813","4235818784","0","","https://www.mymorristown.com","36.1550129","-83.297905","12.6847373426991","","false","false","","","false","false","false","false"
"Grainger County Convenience Center - Rutledge","","118 Dumpster Street","Rutledge","","TN","37861","8658283513","0","","","36.2793029","-83.5207226","13.6152206362174","","false","false","","","false","false","false","false"
"Goodwill Store","Goodwill Store","7805 Rutledge Pike","Rutledge","Grainger","TN","37861","8658285663","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.gwiktn.org","36.28131","-83.52436","13.7680018340883","Bikes; Books (Reuse); Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Equipment; Ornaments; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
"Goodwill Industries Knoxville Inc. - Dell Reconnect Donation Site","","7805 Rutledge Pike","Rutledge","","TN","37861","8658285663","0","","https://www.gwiktn.org/","36.2796982","-83.5238867","13.7752717852028","","false","false","","","false","false","false","false"
"Greene's Trailer and Equipment","Greene's Trailer and Equipment","2042 Main St","Sneedville","Hancock","TN","37869","4237332272","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","36.53779","-83.20753","14.4730860554258","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clairborne County Convenience Center - Highway 33","","1959 Hwy 33 S","New Tazewell","","TN","37825","4236263696","0","","","36.4247726","-83.5251371","14.5055078854356","","false","false","","","false","false","false","false"
"Clairborne County Convenience Center - Springdale","","1949 Highway 25 East","Tazewell","","TN","37879","4236263193","0","","","36.424846","-83.5254731","14.5246236256346","","false","false","","","false","false","false","false"
"Hawkins County Convenience Center - Highway 113","","309 Highway 113","Rogersville","","TN","37857","4232355415","0","","https://hawkinscountytn.gov","36.3435471","-83.0230634","14.7172685449681","","false","false","","","false","false","false","false"
"East Tennessee Iron & Metal Inc","East Tennessee Iron & Metal Inc","1925 Highway 66","Bulls Gap","Hawkins","TN","37711","4232354119","4232354149","","http://www.easttniron.com","36.31057","-83.0199","15.0159558677645","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greene County Convenience Center - McDonald","","8190 McDonald Rd","Mohawk","","TN","37810","4232350452","0","","https://www.greenecountytngov.com","36.1636401","-83.1247473","15.0989115777012","","false","false","","","false","false","false","false"
"Walmart Supercenter","","4331 Hwy 66 S","Rogersville","","TN","37857","4232727707","0","","https://www.walmart.com/","36.3964688","-83.0196888","15.4262771691321","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","4331 Hwy 66 S","Rogersville","","TN","37857","4232727707","0","","https://www.walmart.com/cp/ideas/8932632","36.3964688","-83.0196888","15.4262771691321","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4331 Highway 66 S","Rogersville","Hawkins","TN","37857","4232727707","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.3981","-83.01828","15.5313604706876","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4331 Highway 66 S","Rogersville","Hawkins","TN","37857","4232727707","0","","http://www.walmart.com","36.3981","-83.01828","15.5313604706876","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
