name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Washington County Convenience Center - Washington College","","255 Bill West Road","Limestone","","TN","37681","4232573917","0","","http://www.washingtoncountytn.org/departments/solid_waste/locations","36.218802","-82.5611607","10.3985182718517","","false","false","","","false","false","false","false"
"Washington College Convenience Center","Washington College Convenience Center","255 Bill West Rd ","Limestone","Washington County","TN","37681","4232573917","0","Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.washingtoncountytn.org/departments/solid_waste","36.2185201","-82.5601659","10.4541694369337","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Antifreeze; Automobile Parts; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Latex Paint; Used Motor Oil","false","true","Please sort items prior to arriving at the Convenience Center. No hazardous materials or commercial waste is accepted.","","false","false","false","false"
"Washington College Convenience Center","","Bill West Rd","Limestone","","TN","37681","4232573917","0","","https://www.hugedomains.com/domain_profile.cfm?d=washingtoncountytn&e=com","36.21594","-82.5582508","10.5644300616973","","false","false","","","false","false","false","false"
"Greene County Convenience Center - Romeo","","11065 Lonesome Pine Trail","Greeneville","","TN","37745","4234227067","0","","https://www.greenecountytngov.com","36.283618","-82.9310636","11.1183739872169","","false","false","","","false","false","false","false"
"Greene County Convenience Center - South Greene","","6825 Asheville Highway","Greeneville","","TN","37745","4237981799","0","","https://www.greenecountytngov.com","36.060894","-82.864837","12.7944141818118","","false","false","","","false","false","false","false"
"South Greene Convenience Center","","6825 Asheville Hwy","Greeneville","","TN","37743","4237981799","0","","","36.060894","-82.864837","12.7944141818118","","false","false","","","false","false","false","false"
"Hawkins County Convenience Center - Rock Hill","","1629 Highway 70 North","Rogersville","","TN","37857","4232725079","0","","https://hawkinscountytn.gov","36.3343455","-82.9298528","12.8538680801301","","false","false","","","false","false","false","false"
"Greene County Convenience Center - West Green","","715 Midway Rd","Mosheim","","TN","37809","4234226583","0","","https://www.greenecountytngov.com","36.1816776","-82.9756094","12.9801944152033","","false","false","","","false","false","false","false"
"West Greene Convenience Center","","715 Midway Rd","Mosheim","","TN","37818","4234226583","0","","","36.1816776","-82.9756094","12.9801944152033","","false","false","","","false","false","false","false"
"Locust Mount Convenience Center","Locust Mount Convenience Center","224 Harmony Rd ","Jonesborough","Washington County","TN","37659","4237531804","0","Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.washingtoncountytn.org/departments/solid_waste","36.34458","-82.568939","13.1566921600525","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Aluminum; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Ferrous Metals (Steel or Iron); Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Unused Paint; Used Motor Oil; Radiators","false","true","","","false","false","false","false"
"Washington County Convenience Center - Locust Mount","","224 Harmony Road","Jonesborough","","TN","37659","4237531804","0","","http://www.washingtoncountytn.org/departments/solid_waste/locations","36.34458","-82.568939","13.1566921600525","","false","false","","","false","false","false","false"
"Archer Brothers","Archer Brothers","1500 Persimmon Ridge Rd","Jonesborough","Washington","TN","37659","4237535661","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","36.29098","-82.49657","14.8241205800032","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greene County Convenience Center - Orebank","","125 Orebank Rd","Greeneville","","TN","37743","4237981798","0","","https://www.greenecountytngov.com","36.1155505","-82.9817358","14.9182743499432","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1300 W Jackson Blvd","Jonesborough","Washington","TN","37659","4239132489","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.advanceautoparts.com","36.2945","-82.49017","15.2411121409417","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Washington County Convenience Center - Lamar","","3389 Highway 81S","Jonesborough","","TN","37659","4237531803","0","","http://www.washingtoncountytn.org/departments/solid_waste/locations","36.2080766","-82.4739182","15.2845769567027","","false","false","","","false","false","false","false"
"Lamar Convenience Center","","3389 Hwy 81 S","Jonesborough","","TN","37659","4237531803","0","","https://www.hugedomains.com/domain_profile.cfm?d=washingtoncountytn&e=com","36.2080766","-82.4739182","15.2845769567027","","false","false","","","false","false","false","false"
"Call2Recycle at Washington County Solid Waste","Call2Recycle at Washington County Solid Waste","103 W Main St","Jonesborough","Washington","TN","37659","4237531652","0","","http://www.washingtoncountytn.org/","36.29378","-82.47418","16.0667956417922","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Jonesborough","","TN","37659","8554262474","0","","https://www.kab.org/?pagename=car_donation","36.2942722","-82.4734787","16.1145946755003","","false","false","","","false","false","false","false"
"Greene County Convenience Center - St James","","15 St James Road","Greeneville","","TN","37743","4237981790","0","","https://www.greenecountytngov.com","36.067376","-82.9682033","16.2072552826649","","false","false","","","false","false","false","false"
"East Tennessee Iron & Metal Inc","East Tennessee Iron & Metal Inc","1925 Highway 66","Bulls Gap","Hawkins","TN","37711","4232354119","4232354149","","http://www.easttniron.com","36.31057","-83.0199","16.4004655343242","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","505 Boones Creek Rd","Jonesborough","Washington","TN","37659","4237533772","0","","http://www.autozone.com","36.30048","-82.46798","16.5437341611821","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1498 East Jackson Boulevard","Jonesborough","Washington","TN","37659","4237887000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","36.30371","-82.45424","17.3394272747212","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"St. James Convenience Center","","St James Rd","Greeneville","","TN","37743","4237981790","0","","","36.0333161","-82.9573432","17.4181441549768","","false","false","","","false","false","false","false"
"Hawkins County Convenience Center - Burem","","1003 Burem Pike","Rogersville","","TN","37857","4232723479","0","","https://hawkinscountytn.gov","36.4190531","-82.9405545","17.4409357488712","","false","false","","","false","false","false","false"
"Lowe's","","1498 E Jackson Blvd","Jonesborough","","TN","37659","4237887000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.3029595","-82.4515801","17.4622188507188","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Hawkins County Convenience Center - Highway 113","","309 Highway 113","Rogersville","","TN","37857","4232355415","0","","https://hawkinscountytn.gov","36.3435471","-83.0230634","17.5477724616936","","false","false","","","false","false","false","false"
"Hawkins County Convenience Center - Hunt's Gap","","260 Ensor Road","Church Hill","","TN","37642","4232727359","0","","https://hawkinscountytn.gov","36.4777196","-82.7473642","17.7989486258724","","false","false","","","false","false","false","false"
"Unicoi County Convenience Center - Hoover","","Industrial Drive","Erwin","","TN","37650","4237431995","0","","","36.1313987","-82.4369498","18.3827917194703","","false","false","","","false","false","false","false"
"Unicoi County Convenience Center - Higgens Creek","","Hwy 19W","Erwin","","TN","37650","4237437210","0","","","36.1498382","-82.4215804","18.8229385590712","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","3101 W Market St","Johnson City","Washington","TN","37604","4239283838","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","36.30936","-82.42817","18.8385818266346","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Union County Sheriff","911 Cell Phone Bank - Union County Sheriff","102 N Main Ave","Erwin","Unicoi","TN","37650","8662907864","0","","http://www.911cellphonebank.org/","36.14518","-82.41658","19.1773643993158","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Washington County Convenience Center - Gray","","160 Mosley Rd","Johnson City","","TN","37615","4234771552","0","","http://www.washingtoncountytn.org/departments/solid_waste/locations","36.3988107","-82.4840231","19.1827042537335","","false","false","","","false","false","false","false"
"Gray Convenience Center","","160 Mosley Rd","Johnson City","","TN","37615","4234771552","0","","https://www.hugedomains.com/domain_profile.cfm?d=washingtoncountytn&e=com","36.3988107","-82.4840231","19.1827042537335","","false","false","","","false","false","false","false"
"OmniSource Corp","","110 Perma R Road","Johnson City","","TN","37604","4239281609","0","","https://www.omnisource.com/","36.3107321","-82.4200864","19.2950481279782","","false","false","","","false","false","false","false"
"OmniSource Corp","OmniSource Corp","110 Perma R Rd","Johnson City","Washington","TN","37604","4239281609","0","","http://www.omnisource.com","36.31151","-82.41949","19.3438702050435","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","453 Park Blvd ","Rogersville","Hawkins County","TN","37857","4239219787","0","","http://www.advanceautoparts.com","36.4191359","-82.9928213","19.3720904345453","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 W Main St","Rogersville","Hawkins","TN","37857","8002758777","0","","https://www.usps.com/","36.40658","-83.00832","19.4034785967248","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walgreens","Walgreens","4325 Highway 66 S","Rogersville","Hawkins","TN","37857","4232729986","0","","http://www.walgreens.com","36.39803","-83.0181","19.4356063509276","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","4331 Hwy 66 S","Rogersville","","TN","37857","4232727707","0","","https://www.walmart.com/","36.3964688","-83.0196888","19.4365150579532","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","4331 Hwy 66 S","Rogersville","","TN","37857","4232727707","0","","https://www.walmart.com/cp/ideas/8932632","36.3964688","-83.0196888","19.4365150579532","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4331 Highway 66 S","Rogersville","Hawkins","TN","37857","4232727707","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.3981","-83.01828","19.4464224642584","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4331 Highway 66 S","Rogersville","Hawkins","TN","37857","4232727707","0","","http://www.walmart.com","36.3981","-83.01828","19.4464224642584","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","401 N Main Ave","Erwin","Unicoi","TN","37650","4237434662","0","","http://www.walgreens.com","36.15363","-82.40852","19.4635834357853","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","106 James Richardson Ln","Rogersville","Hawkins","TN","37857","4232720535","0","","http://www.autozone.com","36.41898","-82.99567","19.476520204333","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Johnson City Recycling Drop‐Off","Johnson City Recycling Drop‐Off","3300 W Market St","Johnson City","Washington","TN","37604","4239752763","0","Sunday: 12:00 AM - 12:00 AM Monday: 12:00 AM - 12:00 AM Tuesday: 12:00 AM - 12:00 AM Wednesday: 12:00 AM - 12:00 AM Thursday: 12:00 AM - 12:00 AM Friday: 12:00 AM - 12:00 AM Saturday: 12:00 AM - 12:00 AM ","http://www.johnsoncitytn.com/","36.31214","-82.41384","19.6555978012249","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Compostable Plastic","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","149 Fitness Way","Johnson City","Washington","TN","37604","8666444532","0","","http://www.verizonwireless.com/","36.32787","-82.41944","19.7426357595354","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Sullivan County Recycling Drop-Off Site - Sullivan Middle School","","4154 S Wilcox Dr","Kingsport","","TN","37660","4232792865","0","","http://www.sullivancountytn.gov/node/34","36.4766123","-82.5890364","19.8002328256753","","false","false","","","false","false","false","false"
"Post Net","","3101 W Market St Ste 109","Johnson City","","TN","37604","4239269995","0","","https://www.postnet.com/","36.3095706","-82.4082921","19.8926955586107","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1252 N Main Ave","Erwin","Unicoi","TN","37650","4237432410","0","","http://www.autozone.com","36.15943","-82.39887","19.8979425187803","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Greene County Convenience Center - Afton","","95 American Road","Afton","","TN","37616","4237981791","0","","https://www.greenecountytngov.com","36.1948963","-82.7290106","2.02953620085751","","false","false","","","false","false","false","false"
"Greene County Convenience Center - Afton","","95 American Road","Afton","","TN","37616","4237981791","0","","https://www.greenecountytngov.com","36.1948963","-82.7290106","2.02953620085751","","false","false","","","false","false","false","false"
"Afton Convenience Center","","95 American Road","Afton","","TN","37616","4237981791","0","","","36.1948963","-82.7290106","2.02953620085751","","false","false","","","false","false","false","false"
"Afton Convenience Center","Afton Convenience Center","95 American Rd","Afton ","Greene","TN","37616","4237981794","0","","http://www.greenecountytngov.com/","36.1951353","-82.7250379","2.13836103238695","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Large Household Appliances; Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil","false","true","","","false","false","false","false"
"Walmart Supercenter","","3755 E Andrew Johnson Hwy","Greeneville","","TN","37745","4236398181","0","","https://www.walmart.com/","36.1876449","-82.7594915","2.3365254676056","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3755 E Andrew Johnson Hwy","Greeneville","","TN","37745","4236398181","0","","https://www.walmart.com/cp/ideas/8932632","36.1876449","-82.7594915","2.3365254676056","","false","false","","","false","false","false","false"
"Goodwill Industries of Tenneva Area - Greenville Store","Goodwill Industries of Tenneva Area - Greenville Store","3190 E Andrew Johnson Hwy","Greeneville","Greene","TN","37745","4236387062","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 1:00 AM - 6:00 PM ","http://www.goodwilltnva.org/","36.18376","-82.76983","2.79722552575544","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site will accept household items that are in good clean condition.  All tools, equipment, electronics, and machines must be in good, working condition.","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","2815 E Andrew Johnson Hwy","Greeneville","Greene","TN","37745","8666444532","0","","http://www.verizon.com/","36.17963","-82.7758","3.20476500746202","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2815 E Andrew Johnson Hwy","Greeneville","Greene","TN","37745","8666444532","0","","http://www.verizonwireless.com/","36.17963","-82.7758","3.20476500746202","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Tegrant Diversified Brands","","1621 Industrial Road","Greeneville","","TN","37745","4236397861","0","","","36.191441","-82.795153","3.30389816762589","","false","false","","","false","false","false","false"
"Lowe's","","2375 E Andrew Johnson Hwy","Greeneville","","TN","37745","4236390012","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.179953","-82.7802165","3.31331608897352","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3755 E Andrew Johnson Hwy","Greeneville","Greene","TN","37745","4236398181","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.19368","-82.79813","3.35146056515507","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","2460 W Andrew Johnson Hwy","Greeneville","Greene","TN","37743","4236383838","0","Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 11:00 AM - 4:00 PM ","http://www.gchfh.com/","36.17855","-82.78031","3.39767256024729","Bikes; Books (Reuse); Brick(s); Carpet; Ceiling Tiles; Cell Phones; Ceramic Tiles; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Concrete (Set); Construction Materials (Reuse); Soil; Electronics; Hard Drives; Gift Bags; Drywall; Furniture; Household Goods; Lawn Equipment; Linoleum; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Porcelain; Reusable Appliance Donation; Roofing Materials; Sporting Goods; Stone; Telephones; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; Windows; Wood; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
