name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sevier County Convenience Center - Newport Highway","","1696 Newport Hwy","Sevierville","","TN","37876","8654280042","0","","http://www.seviercountytn.gov/index.php?option=com_content&view=article&id=80&Itemid=112","35.8688161","-83.5013764","0.626542677629716","","false","false","","","false","false","false","false"
"Sevier County High School","","1200 Dolly Parton Pkwy","Sevierville","","TN","37862","8655236397","0","","","35.865678","-83.528867","1.37870651522858","","false","false","","","false","false","false","false"
"Sevier County Convenience Center - Pittman Center","","3362 East Pkwy","Gatlinburg","","TN","37738","8654280042","0","","http://www.seviercountytn.gov/index.php?option=com_content&view=article&id=80&Itemid=112","35.7611906","-83.3738278","10.0507444062143","","false","false","","","false","false","false","false"
"Jefferson County Convenience Center - Indian Creek Rd","","1823 Indian Creek Rd","Dandridge","","TN","37725","8653975976","0","","http://www.jeffersoncountytn.gov/services/garbage-disposal/","35.9612194","-83.370386","10.2718810047746","","false","false","","","false","false","false","false"
"Mountain Motorsports","Mountain Motorsports","3422 Adventure Lane ","Kodak","Sevier County","TN","37764","8659327433","0","","null","35.9819277","-83.6136209","10.3663576091394","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Jones Cove Elementary School","","4554 Jones Cove Rd","Cosby","","TN","37722","8655236397","0","","","35.8260997","-83.310882","11.1341188858579","","false","false","","","false","false","false","false"
"Steve's Auto Sales & Salvage","Steve's Auto Sales & Salvage","1911 Dumplin Loop Rd","New Market","Jefferson","TN","37820","8653974821","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 8:00 AM - 1:00 PM ","","36.01605","-83.5654","11.2772211352663","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Barnes Recycling Inc","Barnes Recycling Inc","1759 W Highway 25 70","New Market","Jefferson","TN","37820","8653979040","8653979046","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.recycletn.com","36.02011","-83.55574","11.3992034921396","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Barnes Recycling Inc","","1759 West Highway 25 70","New Market","","TN","37820","8653979040","0","","https://www.recycletn.com/","36.0196174","-83.5598786","11.4260653656644","","false","false","","","false","false","false","false"
"Jefferson County Convenience Center - Dandridge","","1011 J.C. Thomas Rd","Dandridge","","TN","37725","8653973544","0","","http://www.jeffersoncountytn.gov/services/garbage-disposal/","36.0169365","-83.4389942","11.4386325802759","","false","false","","","false","false","false","false"
