name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Chattanooga","","TN","37403","8554262474","0","","https://www.kab.org/?pagename=car_donation","35.0496723","-85.2955242","0.251177603708963","","false","false","","","false","false","false","false"
"Salvation Army Thrift Store","Salvation Army Thrift Store","800 McCallie Ave","Chattanooga","Hamilton","TN","37403","4237561023","0","","","35.0433","-85.29541","0.27083232189634","Bikes; Clothing; Household Goods; Reusable Appliance Donation; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This organization accepts donations of items in good condition for charitable resale. Some locations will arrange pick-ups. Visit <a href="http://www.satruck.com/" target="blank">website</a> for details.","Sony","false","false","false","false"
"City of Chattanooga-Curbside Recycling","City of Chattanooga - Curbside Recycling","900 E 11th St","Chattanooga","Hamilton","TN","37403","4234256311","0","","http://www.chattanooga.gov/","35.03841","-85.29604","0.577723624648367","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","false","","","true","false","false","false"
"City of Chattanooga-Downtown Recycling Center","City of Chattanooga-Downtown Recycling Center","1250 E 3rd St","Chattanooga","Hamilton","TN","37404","4234256311","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.chattanooga.gov/public-works/city-wide-services/pw-recycling","35.04427","-85.28143","0.948270257819556","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Cooking Oil; Electronics; Fluorescent Lamps/Tubes; Glass (Green); Paper (Mixed); Newspapers; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Chattanooga Warner Park Recycle Center","","1250 E 3rd St","Chattanooga","","TN","37404","4234256311","0","","http://www.chattanooga.gov/public-works/city-wide-services/pw-recycling","35.0441139","-85.281359","0.954129856749728","","false","false","","","false","false","false","false"
"Chattanooga Electric Bike Co.","Chattanooga Electric Bike Co.","1404 McCallie Ave , #102","Chattanooga","Hamilton ","TN","37404","4233097440","0","","","35.0383325583769","-85.2813980353561","1.09746565452129","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Chattanooga Paper Board Corporation","Chattanooga Paper Board Corporation","1700 Central Ave","Chattanooga","Hamilton","TN","37408","4232673801","0","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","","35.02987","-85.29736","1.15807748581622","Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call 423-267-3801 extension 3277 for more information.","","false","false","false","false"
"Caraustar Recycling","","1700 Central Avenue","Chattanooga","","TN","37407","4232673801","0","","","35.029273","-85.297212","1.19956850655211","","false","false","","","false","false","false","false"
"Habitat for Humanity of Greater Chattanooga ReStore","Habitat for Humanity of Greater Chattanooga ReStore","1150 E 14th St ","Chattanooga","Hamilton County","TN","37408","4237560507","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 4:00 PM ","http://habichatt.org/","35.0305388","-85.2897882","1.203394752657","Bags & Belts; Books (Reuse); Carpet; Carpet Padding; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Fans; Furniture; Household Goods; Jewelry; Lumber; Microwaves; Office Furniture; Paint Donation; Refrigerators; Reusable Appliance Donation; Small Appliances; Textiles; Windows; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Commercial Metals Company","","2000 Washington St","Chattanooga","","TN","37408","4232672181","0","","https://www.cmc.com/en/home","35.0292906","-85.3046141","1.25563206995409","","false","false","","","false","false","false","false"
