name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Friendsville Market","","108 Endsley Quarry Lane","Friendsville","","TN","37737","8659700005","0","","http://www6.spectrarecycling.com/?s_token=1564777496.0153396378&searchbox=1&showDomain=1&tdfs=1","35.7576942","-84.1352796","0.705868317996512","","false","false","","","false","false","false","false"
"Alcoa/Maryville/Blount County Landfill and Recycling Center","","240 Long Powers Rd","Friendsville","","TN","37737","8659952892","0","","http://www.keepblountbeautiful.org","35.7372411","-84.0552978","4.07563226715873","","false","false","","","false","false","false","false"
"Mary Blount Elementary School","Mary Blount Elementary School","131 S Old Glory Rd","Maryville","Blount","TN","37801","8659801430","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","35.74854","-84.03762","4.83183738917104","Aluminum Cans; Cardboard; Greeting Cards; Paper (Mixed); Newspapers; Video Game Consoles; PlayStation Consoles","false","true","This facility accepts recyclables from the public 24 hours a day at the recycling bins in the parking lot. The school gets money when bins are emptied.","","false","false","false","false"
"Foothills Equipment Sales","Foothills Equipment Sales","1410 McConnell Ln","Greenback","Blount","TN","37742","8658563257","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","35.68834","-84.13485","4.93510249443725","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tom's Auto Repair and Detail","Tom's Auto Repair and Detail","2052 Alnwick Blvd","Maryville","Blount","TN","37801","8659837686","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","35.74711","-84.0358","4.9483557387355","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1800 West Lamar Alexander Parkway","Maryville","","TN","37801","8656813336","0","","https://www.tractorsupply.com/","35.7545767","-84.0217819","5.67287591510479","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1800 W Lamar Alexander Pkwy","Maryville","Blount","TN","37801","8656813336","0","","http://www.tractorsupply.com","35.75444","-84.0166","5.96349656294071","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spectra Recycling Center","Spectra Recycling Center","1627 Robert C Jackson Dr ","Maryville","Blount County","TN","37801","8659822995","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","35.7577987","-84.0118626","6.22093427745898","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","1900 Town Center Blvd","Knoxville","Knox","TN","37922","8652915478","0","","http://www.target.com/","35.84259","-84.16639","6.26410320461869","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2410 US Highway 411 S","Maryville","Blount","TN","37801","8659823660","0","","http://www.walmart.com","35.71745","-84.01315","6.78956310965794","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2409 US Highway 411 S","Maryville","Blount","TN","37801","8659818898","0","","http://www.walgreens.com","35.71779","-84.01289","6.79285776787037","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2410 U.S. 411","Maryville","","TN","37801","8659823660","0","","https://www.walmart.com/","35.7144504","-84.0131672","6.87919623971791","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2410 U.S. 411","Maryville","","TN","37803","8659823660","0","","https://www.walmart.com/cp/ideas/8932632","35.7144504","-84.0131672","6.87919623971791","","false","false","","","false","false","false","false"
"Maryville Walmart","","2410 U.S. 411","Maryville","","TN","37801","8659700005","0","","http://www6.spectrarecycling.com/?s_token=1564777496.0153396378&searchbox=1&showDomain=1&tdfs=1","35.7144504","-84.0131672","6.87919623971791","","false","false","","","false","false","false","false"
"Home Depot","","943 Foothills Mall Dr","Maryville","","TN","37801","8659836200","0","","https://ecooptions.homedepot.com/","35.7543944","-83.9959185","7.12177382385102","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","Home Depot","943 Foothills Mall Dr","Maryville","Blount","TN","37801","8659836200","0","","http://www.homedepot.com","35.75263","-83.99572","7.13956281245447","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","943 Foothills Mall Dr","Maryville","Blount","TN","37801","8659836200","0","","http://www.homedepot.com/","35.75263","-83.99572","7.13956281245447","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Greenback Convenience Center","Greenback Convenience Center","3840 Highway 95 S","Greenback","Loudon","TN","37742","8658562010","0","Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 6:00 PM ","http://www.loudoncounty-tn.gov/government/ConvenienceCenters.php","35.66584","-84.18138","7.2326147895425","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Antifreeze; Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Magazines; Newspapers; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; Office Paper; Cell Phone Batteries","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","500 Foothills Plaza Dr","Maryville","","TN","37801","8659836451","0","","https://www.firestonecompleteautocare.com/","35.7433935","-83.9942671","7.28865593643891","","false","false","","","false","false","false","false"
"Salvation Army Thrift Store","","1840 West Broadway Avenue","Maryville","","TN","37801","8656811060","0","","https://www.salvationarmy.org/","35.7295194","-83.9967459","7.3585322354023","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","1840 W Broadway Ave ","Maryville","Blount County","TN","37801","8656811060","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 5:30 PM ","http://www.salvationarmy.org","35.7315675","-83.9959759","7.36211215161744","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Office Supplies; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","This site accepts items that are in good clean condition and are suitable for resale.  Please call 865-524-1329 to schedule a pick-up.","Sony","false","false","false","false"
"Former Foothills Movie Theater","","197 North Foothills Plaza Drive","Maryville","","TN","37801","8659700005","0","","http://www6.spectrarecycling.com/?s_token=1564777496.0153396378&searchbox=1&showDomain=1&tdfs=1","35.7419166","-83.9932003","7.3636369826696","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1742 W Broadway Ave","Maryville","Blount","TN","37801","8659801960","0","","http://www.autozone.com","35.73139","-83.996","7.36399278407828","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1750 W Broadway Ave","Maryville","Blount","TN","37801","8659829331","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.73139","-83.996","7.36399278407828","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","Cartridge World","729 Watkins Rd","Maryville","Blount","TN","37801","8652331015","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.cartridgeworldusa.com","35.75064","-83.99184","7.36641238902247","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"Walgreens","Walgreens","220 Foothills Mall Dr","Maryville","Blount","TN","37801","8653797899","0","","http://www.walgreens.com","35.73827","-83.99377","7.37725541291325","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1030 Hunters Crossing","Alcoa","","TN","37701","8659841099","0","","https://www.walmart.com/","35.7713747","-83.9920874","7.37729383708949","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1030 Hunters Crossing","Alcoa","","TN","37701","8659841099","0","","https://www.walmart.com/cp/ideas/8932632","35.7713747","-83.9920874","7.37729383708949","","false","false","","","false","false","false","false"
"Target","Target","800 Watkins Rd","Maryville","Blount","TN","37801","8659821590","0","","http://www.target.com/","35.75589","-83.99112","7.38664913110898","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","800 Watkins Rd","Maryville","","TN","37801","8659821590","0","","https://corporate.target.com/corporate-responsibility/planet","35.7522837","-83.9911324","7.39779142294812","","false","false","","","false","false","false","false"
"Loudon County Convenience & Recycling Center - Greenback","","3840 Hwy 95 S","Greenback","","TN","37742","8658562010","0","","http://www.loudoncounty.com/lccc/","35.6551264","-84.1561575","7.42303949445632","","false","false","","","false","false","false","false"
"Greenback Convenience Center","","3840 Hwy-95 N","Greenback","","TN","37742","8658561020","0","","","35.6551264","-84.1561575","7.42303949445632","","false","false","","","false","false","false","false"
"Staples","","1090 Hunters Crossing Drive","Alcoa","","TN","37701","8653809160","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","35.7690013","-83.9908662","7.42852103321965","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","157 Foothills Mall","Maryville","Blount","TN","37801","8659826381","0","","http://www.radioshack.com/","35.73883","-83.99248","7.44080949363913","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","157 Foothills Mall","Maryville","Blount","TN","37801","8659826381","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","35.73883","-83.99248","7.44080949363913","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2948 Topside Rd","Louisville","Blount","TN","37777","8002758777","0","","https://www.usps.com/","35.82232","-84.01496","7.45731507940371","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Publix","","2010 Town Center Boulevard","Knoxville","","TN","37922","8654700720","0","","https://sustainability.publix.com/storefront/customer-recycling/","35.860484","-84.0767181","7.46563372946324","","false","false","","","false","false","false","false"
"Lowe's","","1098 Hunters Crossing","Alcoa","","TN","37701","8659822117","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.7676939","-83.9899676","7.47102385879541","","false","false","","","false","false","false","false"
"Lowe's","","1098 Hunter's Crossing","Alcoa","","TN","37777","8659700005","0","","http://www6.spectrarecycling.com/?s_token=1564777496.0153396378&searchbox=1&showDomain=1&tdfs=1","35.7676939","-83.9899676","7.47102385879541","","false","false","","","false","false","false","false"
"Sears","Sears","198 Foothills Mall","Maryville","Blount","TN","37801","8659817873","0","","http://www.sears.com/","35.73722","-83.99225","7.47524521213556","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Foothills Mall 1","Foothills Mall 1","197 Foothills Mall","Maryville","Blount","TN","37801","8583244111","0","","http://www.ecoatm.com/","35.73722","-83.99225","7.47524521213556","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","500 N Foothills Plaza Dr","Maryville","Blount","TN","37801","8652683156","0","","http://www.firestonecompleteautocare.com/","35.73961","-83.9916","7.47935297364035","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1098 Hunter Crossing Drive","Alcoa","Blount","TN","37701","8659822117","0","","http://www.lowes.com/","35.77574","-83.99066","7.49688595976704","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1030 Hunters Xing","Alcoa","Blount","TN","37701","8659841099","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.77574","-83.99066","7.49688595976704","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","1900 Town Center Blvd","Knoxville","","TN","37922","8652915478","0","","https://corporate.target.com/corporate-responsibility/planet","35.8623747","-84.0796089","7.53474144862906","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","9536 S Northshore Dr","Knoxville","Knox","TN","37922","8656940827","0","","http://www.walgreens.com","35.85979","-84.07088","7.54074205055805","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus Bulbs","","220 Hamilton Crossing Dr","Alcoa","","TN","37701","8659831901","0","","https://www.batteriesplus.com/store-locator/tn/803?utm_source=local&utm_medium=earth911","35.7693784","-83.9871159","7.64026022776233","","false","false","","","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","717 Louisville Rd","Alcoa","Blount","TN","37701","8659771000","0","","http://www.uscellular.com/","35.77209","-83.98651","7.69355351043767","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Goodwill Industries Knoxville Inc. - Dell Reconnect Donation Site","","9501 S. Northshore","Knoxville","","TN","37922","0","0","","https://www.gwiktn.org/","35.8619887","-84.0692659","7.71580568995838","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","1413 W Broadway Ave ","Maryville","Blount County","TN","37803","8659837155","0","","http://www.paradisedivision.org/knoxville/","35.7419806","-83.9866859","7.72367336059165","Bikes; Books (Reuse); Cell Phones; Clothing; Electronics; Furniture; Household Goods; Musical Instruments; Children's Toys; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This organization accepts donations of items in good condition for charitable resale. Some locations will arrange pick-ups. Visit <a href="http://www.satruck.com/" target="blank">website</a> for details.","Sony","false","false","false","false"
"Cartridge World","","9450 South Northshore Drive","Knoxville","","TN","37922","8656904465","0","","","35.8616741","-84.0671702","7.74231490971787","","false","false","","","false","false","false","false"
"Cartridge World","Cartridge World","9430 S Northshore Dr Ste 103","Knoxville","Knox","TN","37922","8656904465","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.cartridgeworldusa.com","35.8633","-84.06396","7.91844761216934","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"The UPS Store","The UPS Store","257 N Calderwood St","Alcoa","Blount","TN","37701","8653791390","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","35.76787","-83.98159","7.94020264951004","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries Knoxville Inc. - Dell Reconnect Donation Site","","145 North Calderwood Road","Alcoa","","TN","37701","8659845296","0","","https://www.gwiktn.org/","35.7629199","-83.9810252","7.95333517949385","","false","false","","","false","false","false","false"
"Goodwill Industries Knoxville Inc. - Dell Reconnect Donation Site","","145 North Calderwood Road","Alcoa","","TN","37701","8659845296","0","","https://www.gwiktn.org/","35.7629199","-83.9810252","7.95333517949385","","false","false","","","false","false","false","false"
