name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Allegany County Recycling Drop-Off Site - Queen City Metal & Recycling","","220 King St","Cumberland","","MD","21502","3017771220","0","","http://www.gov.allconet.org","39.6307337","-78.7688239","10.8860821534249","","false","false","","","false","false","false","false"
"Allegany County Recycling Drop-Off Site - Penn-Mar Recycling Center","","201 Riverside Avenue","Cumberland","","MD","21502","3017241000","0","","http://www.gov.allconet.org","39.6418909","-78.7834237","10.8909672249528","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","25 Industrial Blvd E","Cumberland","","MD","21502","3017240415","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.6325011","-78.7639587","11.159637534351","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","25 Industrial Blvd E","Cumberland","Allegany","MD","21502","3017240415","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.63278","-78.76426","11.1607106452683","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","401 National Hwy","Cumberland","Allegany","MD","21504","8002758777","0","","https://www.usps.com/","39.66086","-78.80486","11.245741448144","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","401 National Hwy","Cumberland","Allegany","MD","21504","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.66086","-78.80486","11.245741448144","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","13400 Oldtown Rd","Spring Gap","Allegany","MD","21560","8002758777","0","","https://www.usps.com/","39.56534","-78.71185","11.4105853817627","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","13400 Oldtown Rd","Spring Gap","Allegany","MD","21560","0","0","","","39.56534","-78.71185","11.4105853817627","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","119 Virginia Ave","Cumberland","Allegany","MD","21503","8002758777","0","","https://www.usps.com/","39.63758","-78.76241","11.458040133601","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","119 Virginia Ave","Cumberland","Allegany","MD","21503","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.63758","-78.76241","11.458040133601","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
