name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","204 Maple Ave","New Windsor","Carroll","MD","21776","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.5416","-77.10599","1.92180108446478","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"CC eCycling","","5242 Sidney Rd","Mount Airy","","MD","21771","3019569352","0","","","39.3789374","-77.184709","10.3592187611239","","false","false","","","false","false","false","false"
"Countryside Recycling","","5242 Sideny Road","Mt Airy","","MD","21771","3018292329","0","","http://www6.countrysidecommunityrecycling.com/?&kw=Residential Recycling Service&term=Residential%20Recycling%20Service&term=Business%20Recycling%20Service&term=Electronics%20Recycling&term=Recycling%","39.3789374","-77.184709","10.3592187611239","","false","false","","","false","false","false","false"
"Tractor Supply","","301 Century Drive","Mount Airy","","MD","21771","3018317877","0","","https://www.tractorsupply.com/","39.3675273","-77.1415982","10.3593064311895","","false","false","","","false","false","false","false"
"Torn2Shredz","Torn2Shredz","3850 Twin Arch Rd","Mount Airy","Carroll","MD","21771","8778676274","0","","http://www.torn2shredz.com/","39.36692","-77.14452","10.4341991688347","Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","PAPER DROP OFF AT OUR FACILITY IS BY APPOINTMENT ONLY
","","false","false","false","false"
"Tractor Supply","Tractor Supply","301 Century Dr","Mount Airy","Carroll","MD","21771","3018317877","0","","http://www.tractorsupply.com","39.36652","-77.14353","10.449437795987","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Asphalt Roof Recycling","Asphalt Roof Recycling","1005 Rising Ridge Rd","Mount Airy","Frederick","MD","21771","3018310888","0","","http://www.shinglerecycling.org/","39.37166","-77.1699","10.5116230236071","Shingles; Broken Asphalt/Aggregate; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7627 Woodbine Rd","Woodbine","Carroll","MD","21797","8002758777","0","","https://www.usps.com/","39.36383","-77.05956","10.6104711731572","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7627 Woodbine Rd","Woodbine","Carroll","MD","21797","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.36383","-77.05956","10.6104711731572","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"US Post Office","US Post Office","505 Windy Knoll Dr","Mount Airy","Carroll","MD","21771","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.39525","-77.2288","10.6845904775365","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walmart","","209 E Ridgeville Blvd","Mt Airy","","MD","21771","3018294433","0","","https://www.walmart.com/","39.3669105","-77.1623844","10.6891523351458","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","209 E Ridgeville Blvd","Mt Airy","","MD","21771","3018294433","0","","https://www.walmart.com/cp/ideas/8932632","39.3669105","-77.1623844","10.6891523351458","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","1363 Progress Way","Sykesville","Carroll","MD","21784","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.41353","-76.94812","10.6983470494175","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","13 Middle St","Taneytown","Carroll","MD","21787","8002758777","0","","https://www.usps.com/","39.65865","-77.17434","10.7307936398889","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","13 Middle St","Taneytown","Carroll","MD","21787","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.65865","-77.17434","10.7307936398889","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Mr. Tire","Mr. Tire","1312 S Main St","Mount Airy","Frederick","MD","21771","4105525577","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.36661","-77.16693","10.7859932502503","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","209 E Ridgeville Blvd","Mount Airy","Carroll","MD","21771","3018294433","0","","http://www.walmart.com","39.36513","-77.16408","10.8341837393403","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","209 E Ridgeville Blvd","Mount Airy","Carroll","MD","21771","3018294433","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.36513","-77.16408","10.8341837393403","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","305 E Ridgeville Blvd","Mount Airy","Carroll","MD","21771","3018296741","0","","http://www.radioshack.com/","39.36489","-77.16313","10.8342305062658","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
