name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","7905 Bayside Rd","Chesapeake Beach","Calvert","MD","20732","8002758777","0","","https://www.usps.com/","38.68294","-76.53824","1.21871944112061","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7905 Bayside Rd","Chesapeake Beach","Calvert","MD","20732","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.68294","-76.53824","1.21871944112061","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Southern Recycling Center","Southern Recycling Center","5400 Nutwell Sudley Rd","Deale","Anne Arundel","MD","20751","4102221946","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.RecycleMoreOften.com","38.81046","-76.57655","10.2475840117338","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Antifreeze; Broken Asphalt/Aggregate; Glass (Blue); Book Recycling; Brick(s); Glass (Brown); Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Ceramic Tiles; Chipboard; Christmas Trees; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Concrete (Set); Cooking Oil; Drink Boxes; Electronics; Ferrous Metals (Steel or Iron); Gift Bags; Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Hay; Large Household Appliances; Leaves; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Packing Peanut (Reuse); Latex Paint; Wood Pallets; Paper Residue; Paperboard; Phone books; Plastic Shopping Bags; Batteries (Rechargeable); Stone; Telephones; Televisions; Tin or Steel Cans; Children's Toys; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Wood Chips; Yard Waste; MP3 Players; Air Conditioners; Dehumidifiers; Refrigerators; Food Storage Bags","false","true","Residential customers welcome. Non-residential customers may ONLY bring paper, plastic, metal, and glass recyclables to the recycling center free of charge.","","false","false","false","false"
"Mr. Tire","Mr. Tire","1535 Solomons Island Rd S","Prince Frederick","Calvert","MD","20678","4105354433","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","38.51788","-76.57161","10.3520448047019","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anne Arundel County Southern Recycling Center","","5400 Nutwell Sudley Road","Deale","","MD","20751","4102226100","0","","https://www.aacounty.org/departments/public-works/waste-management/recycling-centers/index.html","38.813592","-76.583189","10.537386274827","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5806 Tilghman Island Rd","Tilghman","Talbot","MD","21671","8002758777","0","","https://www.usps.com/","38.71096","-76.33791","11.2121056188185","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5806 Tilghman Island Rd","Tilghman","Talbot","MD","21671","0","0","","","38.71096","-76.33791","11.2121056188185","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3000 Saint Leonard Rd","Port Republic","Calvert","MD","20676","8002758777","0","","https://www.usps.com/","38.49883","-76.52045","11.5387034818196","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3000 Saint Leonard Rd","Port Republic","Calvert","MD","20676","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.49883","-76.52045","11.5387034818196","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6160 Shady Side Rd","Shady Side","Anne Arundel","MD","20764","8002758777","0","","https://www.usps.com/","38.83203","-76.51336","11.5912805177503","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","6160 Shady Side Rd","Shady Side","Anne Arundel","MD","20764","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.83203","-76.51336","11.5912805177503","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Super Salvage Inc","","130 Skipjack Road","Prince Frederick","","MD","20678","2024887157","0","","","38.5096639","-76.6424313","12.1574399884906","","false","false","","","false","false","false","false"
"Super Salvage Inc","","130 Skipjack Road","Prince Frederick","","MD","20678","2024887157","0","","","38.5096639","-76.6424313","12.1574399884906","","false","false","","","false","false","false","false"
"Super Salvage Inc","Super Salvage Inc","130 Skipjack Rd","Prince Frederick","Calvert","MD","20678","4105351221","4105353473","","http://www.supersalvagedcmd.com","38.5097","-76.64281","12.1647883483484","Car; Automobile Parts; Bikes; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Batteries (Rechargeable); Small Appliances; Cell Phone Batteries; Laptop Computers; AC Power Plugs; Wire; Air Conditioners; Refrigerators; Exercise Equipment; Non PCB Ballasts; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","948 Galesville Rd","Galesville","Anne Arundel","MD","20765","8002758777","0","","https://www.usps.com/","38.84504","-76.54574","12.4254941363178","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
