name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","35 N Hamill Ave","Bloomington","Garrett","MD","21523","8002758777","0","","https://www.usps.com/","39.47877","-79.07096","0.289705370748962","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","35 N Hamill Ave","Bloomington","Garrett","MD","21523","0","0","","","39.47877","-79.07096","0.289705370748962","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Westernport Christmas Tree Drop-Off Site","","Chestnut St","Westernport","","MD","21562","3017775933","0","","http://www.gov.allconet.org/","39.4861563","-79.0535971","1.34677065124372","","false","false","","","false","false","false","false"
"Allegany County Christmas Tree Recycling Drop-Off Event - Westernport Town Garage","","Chestnut St","Westernport","","MD","21562","3017775933","0","","http://www.gov.allconet.org/","39.4861563","-79.0535971","1.34677065124372","","false","false","","","false","false","false","false"
"Allegany County Recycling Drop-Off Site - Westernport Town Hall","","Washington St","Westernport","","MD","21562","3017775933","0","","http://www.gov.allconet.org","39.4851495","-79.0457994","1.69609966980947","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","72 Main St","Westernport","Allegany","MD","21562","8002758777","0","","https://www.usps.com/","39.48558","-79.04464","1.7644153022663","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","72 Main St","Westernport","Allegany","MD","21562","0","0","","","39.48558","-79.04464","1.7644153022663","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14811A Broadway St SW","Midland","Allegany","MD","21542","8002758777","0","","https://www.usps.com/","39.59083","-78.9496","10.3614221471041","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14811A Broadway St SW","Midland","Allegany","MD","21542","0","0","","","39.59083","-78.9496","10.3614221471041","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","19000 McMullen Hwy SW","Rawlings","Allegany","MD","21557","8002758777","0","","https://www.usps.com/","39.53452","-78.8832","11.0100290599511","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","19000 McMullen Hwy SW","Rawlings","Allegany","MD","21557","0","0","","","39.53452","-78.8832","11.0100290599511","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11357 Bittinger Rd","Bittinger","Garrett","MD","21522","8002758777","0","","https://www.usps.com/","39.60615","-79.22744","12.0630025760375","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
