name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","3900 10 Oaks Rd Unit 7","Glenelg","Howard","MD","21737","8002758777","0","","https://www.usps.com/","39.26319","-77.00557","0.134455726179875","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3900 10 Oaks Rd Unit 7","Glenelg","Howard","MD","21737","0","0","","","39.26319","-77.00557","0.134455726179875","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3900 10 Oaks Rd","Glenelg","Howard","MD","21737","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.27865","-76.9956","1.27621012327056","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walmart","Walmart","3200 North Ridge Rd","Ellicott City","Howard","MD","21043","4104185780","0","","http://www.walmart.com","39.28209","-76.8189","10.0224382165442","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","4390 Montgomery Rd","Ellicott City","","MD","21043","4102031700","0","","https://corporate.target.com/corporate-responsibility/planet","39.250531","-76.81735","10.0344034152318","","false","false","","","false","false","false","false"
"Service Aluminum Corp","Service Aluminum Corp","3300 North Ridge Rd Ste 290","Ellicott City","Howard","MD","21043","4104653300","4104653492","","http://www.servicealuminum.com","39.28147","-76.81786","10.0715812071155","Aluminum; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Service Aluminum Corp","","3300 N Ridge Rd #290","Ellicott City","","MD","21043","4104653300","0","","","39.2800474","-76.8174196","10.0820350240327","","false","false","","","false","false","false","false"
"Athelas National Recovery Institute","Athelas National Recovery Institute","9104 Red Branch Rd","Columbia","Howard","MD","21045","4109641241","0","","null","39.2317","-76.81874","10.1436339974113","Computer Paper; Office Paper; Paper (Mixed); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2145 Spencerville Rd","Spencerville","Montgomery","MD","20868","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.11676","-76.96794","10.18701637046","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Rescue One","","7621 Rickenbacker Dr","Gaithersburg ","","MD","20879","3017403390","0","","https://rescue-one.com/","39.1745955","-77.1587619","10.2135080708852","","false","false","","","false","false","false","false"
