name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4001 Buckeystown Pike","Buckeystown","Frederick","MD","21717","8002758777","0","","https://www.usps.com/","39.31454","-77.44187","0.578991894149872","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4001 Buckeystown Pike","Buckeystown","Frederick","MD","21717","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.31454","-77.44187","0.578991894149872","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5537 Mountville Rd","Adamstown","Frederick","MD","21710","8002758777","0","","https://www.usps.com/","39.31143","-77.47538","1.69159760238806","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5537 Mountville Rd","Adamstown","Frederick","MD","21710","0","0","","","39.31143","-77.47538","1.69159760238806","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"e-End","","7118 Geoffrey Way, Unit E","Frederick","","MD","21704","2405291010","0","","https://www.eendusa.com/","39.3492506","-77.4122813","3.42288826562966","","false","false","","","false","false","false","false"
"e-End","e-End","7118 Geoffrey Way Ste E","Frederick","Frederick","MD","21704","2405291010","2405291005","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","http://www.eendusa.com","39.3537","-77.41844","3.55090244336189","Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Video Game Systems; Inkjet Printer Cartridges; Medical Equipment; Non-ferrous (Copper/Brass/Tin); Office Equipment; Telephones; Televisions; Laser Toner Cartridges; VHS & Cassette Tapes; Stereo Equipment; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Cables & Connectors; Servers; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; VCRs; DVD Players/Blu-Ray Players/DVRs; Projectors; Video Game Consoles; PlayStation Consoles","true","true","Please take a look at their website to see a complete list of what they recycle.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5709A Tuscarora Rd","Tuscarora","Frederick","MD","21790","8002758777","0","","https://www.usps.com/","39.257","-77.46934","3.66375554569469","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5709A Tuscarora Rd","Tuscarora","Frederick","MD","21790","0","0","","","39.257","-77.46934","3.66375554569469","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"All-Shred","All-Shred Mobile Document Destruction","4831 Winchester Blvd","Frederick","Frederick","MD","21703","8772747333","0","","http://allshredmd.com/","39.35299","-77.48162","3.78388635349843","Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Frederick County Household Hazardous Waste Collection Program","","","Frederick","","MD","21704","3016001848","0","","https://www.frederickcountymd.gov/106/Utilities-Waste-Management","39.3425174","-77.3668965","4.83661160822242","","false","false","","","false","false","false","false"
"MOM's Organic Market Frederick","MOM's Organic Market Frederick","5273 Buckeystown Pike","Frederick","Frederick","MD","21704","2405661444","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://momsorganicmarket.com/","39.37338","-77.41048","4.97057220833047","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Glass (Clear); Compact Fluorescent Lights; Glass (Green); Inkjet Printer Cartridges; Paper (Mixed); Ni-Cd Batteries; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Cork; Shoes; Food Scraps; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","<a href="http://momsorganicmarket.com/retailer/store_templates/am_custom_page.asp?PageID=1698&storeID=A6B40AE98C7842A98FC8DE4784880288" target="_blank">MOM's mission</a> is to protect and restore the environment.  In addition to 100% organic produce MOM's offers a wide variety of other organic and unique grocery items, supplements and body care products, environmentally friendly household goods, and pet products. MOM's accepts many common household items to be recycled and offers special recycling drives throughout the year.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1597 Bowis Dr","Point of Rocks","Frederick","MD","21777","8002758777","0","","https://www.usps.com/","39.27825","-77.53121","5.03195366461324","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1597 Bowis Dr","Point of Rocks","Frederick","MD","21777","0","0","","","39.27825","-77.53121","5.03195366461324","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"MOM's Organic Market","","5273 Buckeystown Pike","Frederick","","MD","21703","2405661444","0","","https://momsorganicmarket.com/","39.3759198","-77.412834","5.09128433264013","","false","false","","","false","false","false","false"
"Frederick County Christmas Tree Recycling Drop-Off Site - Ballenger Creek Park","","5420 Ballenger Creek Pike","Frederick","","MD","21703","3016002960","0","","https://www.frederickcountymd.gov/1764/Recycling-Information","39.3839702","-77.4449634","5.35982033542668","","false","false","","","false","false","false","false"
"Frederick County Christmas Tree Recycling Drop-off Event - Point of Rocks Ruritan Club","","1637 Ballenger Creek Pike","Point Of Rocks","","MD","21777","3016002960","0","","https://www.frederickcountymd.gov/1764/Recycling-Information","39.2782532","-77.5384506","5.39103438477549","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","5500 Buckeystown Pike","Frederick","Frederick","MD","21703","3016949119","0","","http://www.radioshack.com/","39.38142","-77.40396","5.61613781981931","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Target","Target","5437 Urbana Pike","Frederick","Frederick","MD","21704","3016241790","0","","http://www.target.com/","39.38064","-77.39945","5.66436771226687","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
