name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","20925 Caleb Jones Rd","Ewell","Somerset","MD","21824","8002758777","0","","https://www.usps.com/","37.99427","-76.03054","0.410880798235273","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20925 Caleb Jones Rd","Ewell","Somerset","MD","21824","0","0","","","37.99427","-76.03054","0.410880798235273","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3071 Union Church Rd","Tylerton","Somerset","MD","21866","8002758777","0","","https://www.usps.com/","37.96805","-76.02317","1.64581686107734","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3071 Union Church Rd","Tylerton","Somerset","MD","21866","0","0","","","37.96805","-76.02317","1.64581686107734","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Somerset County Chance Transfer Station","","State Highway 363","Chance","","MD","21821","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.1722015","-75.9412435","13.6052737054321","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","28350 Hudson Corner Rd ","Marion Station","Somerset County","MD","21838","8002758777","0","","null","38.0395004","-75.7701659","14.8460610379797","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","27741 Fairmount Rd","Upper Fairmount","Somerset","MD","21867","8002758777","0","","https://www.usps.com/","38.10265","-75.79462","15.2505722075158","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","27741 Fairmount Rd","Upper Fairmount","Somerset","MD","21867","0","0","","","38.10265","-75.79462","15.2505722075158","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Somerset County Westover Landfill & Transfer Station","","8716 James Ring Road","Westover","","MD","21871","4106511947","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.118857","-75.735074","18.618808992387","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","13274 Point Lookout Rd","Ridge","Saint Marys","MD","20680","8002758777","0","","https://www.usps.com/","38.10766","-76.36623","19.7505331089825","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","13274 Point Lookout Rd","Ridge","Saint Marys","MD","20680","0","0","","","38.10766","-76.36623","19.7505331089825","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2501 Nanticoke Wharf Rd ","Nanticoke","Wicomico County","MD","21840","8002758777","0","","null","38.2643003","-75.9097848","20.1589535818989","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8930 Crisfield Hwy","Westover","Somerset","MD","21871","8002758777","0","","https://www.usps.com/","38.12504","-75.7058","20.2245168675187","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8930 Crisfield Hwy","Westover","Somerset","MD","21871","0","0","","","38.12504","-75.7058","20.2245168675187","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - South Daytona Police Department","911 Cell Phone Bank - South Daytona Police Department","30426 Sam Barnes Rd Ste A","Westover","Somerset","MD","21871","8662907864","0","","http://www.911cellphonebank.org/","38.12809","-75.70371","20.4228195780193","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Westover Scrap Metal","Westover Scrap Metal
","8491 Ocean Hwy","Westover","Somerset","MD","21871","4109574290","4109576478","Sunday:  -  Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 11:30 AM ","http://www.jssmetals.com/Locations","38.12609","-75.70142","20.4692888253327","Alkaline/Single-Use Batteries; Aluminum; Aluminum Cans; Batteries (Rechargeable); Book Recycling; Books (Reuse); Brown Paper Bags; Car; Cardboard; CD/DVD/Blu-ray/UHD discs; Cell Phones; Computer (Recycling); Computer (Reuse); Hard Drives; Computer Monitors; Computer Paper; Electronics; Ferrous Metals (Steel or Iron); Glass (Brown); Glass (Clear); Glass (Green); Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Large Household Appliances; Laser Toner Cartridges; Laser Toner Refilling; Lead Acid (Pb) Batteries; Magazines; MP3 Players; Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Printers/Scanners/Fax Machines; Stereo Equipment; Telephones; Televisions; Tin or Steel Cans; Unused Paper; VHS & Cassette Tapes; Video Game Systems; Video Game Consoles; PlayStation Consoles","true","true","Please call for further information.","","false","false","false","false"
"Saint Mary's County Ridge Convenience Center","","13939 Point Lookout Road","Ridge","","MD","20680","3018638400","0","","http://www.co.saint-marys.md.us","38.1284929","-76.378467","20.97381744877","","false","false","","","false","false","false","false"
"St. Mary's County Recycling Drop-off Site - Ridge","","13939 Point Lookout Road","Ridge","","MD","20680","3018638400","0","","http://www.co.saint-marys.md.us/dpw/FacilityLocations.asp","38.1284929","-76.378467","20.97381744877","","false","false","","","false","false","false","false"
"Northumberland County Recycling Drop-off Location","","11705 Northumberland Hwy","Heathsville","","VA","22473","8045808010","0","","http://www.co.northumberland.va.us/","37.8901494","-76.4046246","21.2580319310153","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15066 Point Lookout Rd","Saint Inigoes","Saint Marys","MD","20684","8002758777","0","","https://www.usps.com/","38.15225","-76.39283","22.4431460060582","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15066 Point Lookout Rd","Saint Inigoes","Saint Marys","MD","20684","0","0","","","38.15225","-76.39283","22.4431460060582","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northumberland County VA Household Hazardous Waste Collection","","Northumberland Co Middle School Parking Lot","Claraville","","VA","22473","8043139102","0","","http://nnswcd.org/","37.9136772","-76.4384994","22.5757080749906","","false","false","","","false","false","false","false"
"Northumberland County Collection Event MAY 2, 2020","","Northumberland Co Middle School Parking Lot","Claraville","","VA","22473","8043139102","0","","http://nnswcd.org/","37.9136772","-76.4384994","22.5757080749906","","false","false","","","false","false","false","false"
"Wicomico County Recycling Drop-Off Site - Bivalve Transfer Station","","20906 Nanticoke Rd","Bivalve","","MD","21814","4105484935","0","","http://www.wicomicocounty.org","38.297882","-75.892842","22.6534127776168","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20972 Nanticoke Rd","Bivalve","Wicomico","MD","21814","8002758777","0","","https://www.usps.com/","38.30651","-75.889","23.2848102959444","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20972 Nanticoke Rd","Bivalve","Wicomico","MD","21814","0","0","","","38.30651","-75.889","23.2848102959444","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Somerset County Mount Vernon Transfer Station","","Mt Vernon Rd","Princess Anne","","MD","21853","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.2130628","-75.7059004","23.644960597478","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","11690 Somerset Ave","Princess Anne","Somerset","MD","21853","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.20227","-75.6928","23.7217444389244","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Lancaster County Recycling Drop-off Location","","Regina Rd ","2","","VA","22503","8044625129","0","","http://www.lancova.com/","37.8045651","-76.4185937","24.4946352723429","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4693 Tyaskin Rd","Tyaskin","Wicomico","MD","21865","8002758777","0","","https://www.usps.com/","38.32463","-75.87426","24.7368276010563","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4693 Tyaskin Rd","Tyaskin","Wicomico","MD","21865","0","0","","","38.32463","-75.87426","24.7368276010563","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
