name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","12509 Woodsboro Pike","Ladiesburg","Frederick","MD","21759","8002758777","0","","https://www.usps.com/","39.57667","-77.26427","1.13737727568","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12509 Woodsboro Pike","Ladiesburg","Frederick","MD","21759","0","0","","","39.57667","-77.26427","1.13737727568","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6747 Middleburg Rd","Keymar","Carroll","MD","21757","8002758777","0","","https://www.usps.com/","39.60322","-77.23866","1.36459779909643","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6747 Middleburg Rd","Keymar","Carroll","MD","21757","0","0","","","39.60322","-77.23866","1.36459779909643","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Monocacy Valley - Dell Reconnect Donation Site","","8425 Woodsboro Pike","Walkersville","","MD","21793","3013042893","0","","http://www.gimv.org","39.465188","-77.36268","10.3670593045149","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2410 Monocacy Blvd","Frederick","Frederick","MD","21701","3016240010","0","","http://www.autozone.com","39.45202","-77.39001","11.9309146307205","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart","","1811 Monocacy Blvd","Frederick","","MD","21701","3016442440","0","","https://www.walmart.com/","39.4459798","-77.3871694","12.1893451580309","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1811 Monocacy Blvd","Frederick","","MD","21701","3016442440","0","","https://www.walmart.com/cp/ideas/8932632","39.4459798","-77.3871694","12.1893451580309","","false","false","","","false","false","false","false"
"Lowe's","","7850 Wormans Mill Rd","Frederick","","MD","21701","2402152800","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.4474579","-77.3991879","12.473009602466","","false","false","","","false","false","false","false"
"Lowe's","","7850 Wormans Mill Rd","Frederick","","MD","21701","2402152800","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.4474579","-77.3991879","12.473009602466","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart","Walmart","1811 Monocacy Blvd","Frederick","Frederick","MD","21701","3016442440","0","","http://www.walmart.com","39.42486","-77.34823","12.5147104666445","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2421 Monocacy Blvd, ","Frederick","Frederick","MD","21701","3016442440","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.42486","-77.34823","12.5147104666445","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","7850 Wormans Mill Rd","Frederick","Frederick","MD","21701","2402152800","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.44277","-77.39574","12.629707585259","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Triangle Motors","","1790 N Market St","Frederick","","MD","21701","3016621067","0","","https://www.trianglemotors.com/","39.4406279","-77.3969368","12.7877425549141","","false","false","","","false","false","false","false"
"Triangle Motors","Triangle Motors","1790 N Market St","Frederick","Frederick","MD","21701","3016621067","3016946632","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.trianglemotors.com","39.43591","-77.40253","13.2256754973916","Car; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","17235 Sabillasville Rd","Sabillasville","Frederick","MD","21780","8002758777","0","","https://www.usps.com/","39.70739","-77.46257","13.3474642487804","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","17235 Sabillasville Rd","Sabillasville","Frederick","MD","21780","0","0","","","39.70739","-77.46257","13.3474642487804","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","505 Windy Knoll Dr","Mount Airy","Carroll","MD","21771","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.39525","-77.2288","13.757940824916","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Mr. Tire","Mr. Tire","901 N East St","Frederick","Frederick","MD","21701","3016959664","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.42573","-77.40379","13.8454988675164","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","24 W King St","Littlestown","Adams","PA","17340","8002758777","0","","https://www.usps.com/","39.74454","-77.08869","13.9026874203259","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","24 W King St","Littlestown","Adams","PA","17340","0","0","","","39.74454","-77.08869","13.9026874203259","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
