name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","3300 Crain Hwy","Bowie","Prince Georges","MD","20716","3018058850","0","","http://www.walmart.com","38.93413","-76.71784","0.529877405165393","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","3300 Crain Hwy","Bowie","","MD","20716","3018058850","0","","https://www.walmart.com/","38.9356121","-76.7204848","0.681900235756236","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","3540 Crain Hwy","Bowie","Prince Georges","MD","20716","3013528095","0","Monday: 9:00 AM - 7:30 PM Tuesday: 9:00 AM - 7:30 PM Wednesday: 9:00 AM - 7:30 PM Thursday: 9:00 AM - 7:30 PM Friday: 9:00 AM - 7:30 PM Saturday: 9:00 AM - 4:00 PM ","","38.93756","-76.71809","0.760228793451459","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","16520 Ballpark Rd","Bowie","Prince Georges","MD","20716","3018058531","3018090264","","http://www.verizonwireless.com/","38.94403","-76.71534","1.18278868044959","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1500 Pointer Ridge Pl","Bowie","Prince Georges","MD","20716","8002758777","0","","https://www.usps.com/","38.9091","-76.71902","1.25556681004562","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1500 Pointer Ridge Pl","Bowie","Prince Georges","MD","20716","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.9091","-76.71902","1.25556681004562","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Lowe's","","16301 Heritage Blvd","Bowie","","MD","20716","3018058000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.9444908","-76.7210259","1.26386974105389","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
