name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Somerset County Westover Landfill & Transfer Station","","8716 James Ring Road","Westover","","MD","21871","4106511947","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.118857","-75.735074","1.51252271208556","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8930 Crisfield Hwy","Westover","Somerset","MD","21871","8002758777","0","","https://www.usps.com/","38.12504","-75.7058","1.79079903701407","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8930 Crisfield Hwy","Westover","Somerset","MD","21871","0","0","","","38.12504","-75.7058","1.79079903701407","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Westover Scrap Metal","Westover Scrap Metal
","8491 Ocean Hwy","Westover","Somerset","MD","21871","4109574290","4109576478","Sunday:  -  Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 11:30 AM ","http://www.jssmetals.com/Locations","38.12609","-75.70142","1.95986959603759","Alkaline/Single-Use Batteries; Aluminum; Aluminum Cans; Batteries (Rechargeable); Book Recycling; Books (Reuse); Brown Paper Bags; Car; Cardboard; CD/DVD/Blu-ray/UHD discs; Cell Phones; Computer (Recycling); Computer (Reuse); Hard Drives; Computer Monitors; Computer Paper; Electronics; Ferrous Metals (Steel or Iron); Glass (Brown); Glass (Clear); Glass (Green); Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Large Household Appliances; Laser Toner Cartridges; Laser Toner Refilling; Lead Acid (Pb) Batteries; Magazines; MP3 Players; Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Printers/Scanners/Fax Machines; Stereo Equipment; Telephones; Televisions; Tin or Steel Cans; Unused Paper; VHS & Cassette Tapes; Video Game Systems; Video Game Consoles; PlayStation Consoles","true","true","Please call for further information.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","275 Newtown Blvd","Pocomoke City","Worcester","MD","21851","4434372000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.09005","-75.51964","10.8487283486764","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Somerset County Marion-Crisfield Transfer Station","","Route 413","Crisfield","","MD","21817","4106519641","0","","","37.9836447","-75.8540832","10.9651500138342","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","400 W Main St","Crisfield","Somerset","MD","21817","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","37.982","-75.85537","11.0964357290265","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","31676 Eden Allen Rd","Eden","Worcester","MD","21822","8002758777","0","","https://www.usps.com/","38.27958","-75.67355","12.5668857791174","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","31676 Eden Allen Rd","Eden","Somerset","MD","21822","0","0","","","38.27958","-75.67355","12.5668857791174","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Somerset County Chance Transfer Station","","State Highway 363","Chance","","MD","21821","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.1722015","-75.9412435","13.0528882503415","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3519 Allen Rd","Allen","Wicomico","MD","21810","8002758777","0","","https://www.usps.com/","38.29059","-75.68804","13.1916940417682","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3519 Allen Rd","Allen","Wicomico","MD","21810","0","0","","","38.29059","-75.68804","13.1916940417682","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Twin Bee Auto Parts Inc.","Twin Bee Auto Parts Inc.","6516 Lankford Hwy ","New Church","Accomack County","VA","23415","7573312900","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","","37.9408429","-75.5431588","14.6273872640381","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2501 Nanticoke Wharf Rd ","Nanticoke","Wicomico County","MD","21840","8002758777","0","","null","38.2643003","-75.9097848","15.3214213525156","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
