name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Baltimore Recycling Center, LLC","Baltimore Recycling Center, LLC","1030 Edison Hwy","Baltimore","Baltimore City","MD","21213","4105342990","0","Monday: 6:00 AM - 4:00 PM Tuesday: 6:00 AM - 4:00 PM Wednesday: 6:00 AM - 4:00 PM Thursday: 6:00 AM - 4:00 PM Friday: 6:00 AM - 4:00 PM Saturday: 6:00 AM - 12:00 PM ","http://www.baltimorerecyclingcenter.com/","39.30352","-76.57293","0.403619508565889","Broken Asphalt/Aggregate; Cardboard; Construction Materials; Drywall; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Plastic #1 (PETE); Plastic #2 (HDPE); Scrap Metal; Soil; Wood; Wood Pallets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","340 S Highland Ave","Baltimore","Baltimore City","MD","21281","8002758777","0","","https://www.usps.com/","39.29571","-76.56972","0.600790388316198","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","340 S Highland Ave","Baltimore","Baltimore City","MD","21281","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29571","-76.56972","0.600790388316198","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"United Iron & Metal East","United Iron & Metal East","4300 Pulaski Hwy","Baltimore","Baltimore City","MD","21224","4103844199","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.scrapuim.com/","39.29731","-76.56244","0.922360874504994","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"United Iron & Metal","","4300 Pulaski Highway","Baltimore","","MD","21224","4438657204","0","","http://www.uimllc.com/","39.2986166","-76.5614665","0.957900518286075","","false","false","","","false","false","false","false"
"The Loading Dock, Inc.","","2 N Kresson St","Baltimore","","MD","21224","4105583625","0","","http://www.loadingdock.org/","39.292769","-76.5611956","1.09716596683391","","false","false","","","false","false","false","false"
"Am-Vets","Am-Vets","3722 Bank St","Baltimore","Baltimore City","MD","21224","4105222221","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","","39.28776","-76.56624","1.11212804169351","Bikes; Clothing; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Sporting Goods; Video Game Consoles; PlayStation Consoles","false","true","Please call for further information.","","false","false","false","false"
"Soil Safe Inc.","Soil Safe Inc.","4600 E Fayette St","Baltimore","Baltimore City","MD","21224","4103275753","0","","","39.29535","-76.55938","1.11635789600126","Soil; Video Game Consoles; PlayStation Consoles","false","true","Please call before visiting this site to schedule an appointment.","","false","false","false","false"
"The Loading Dock Reuse Center, Inc.","The Loading Dock Reuse Center, Inc.","2 N Kresson St","Baltimore","Baltimore City","MD","21224","4105583625","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.loadingdock.org","39.29321","-76.56007","1.13696680053868","Ceramic Tiles; Construction Materials (Reuse); Porcelain; Wood; Video Game Consoles; PlayStation Consoles","false","true","This site is located off of I-95 and I-895 in Southeast Baltimore City.  All material must be reusable.  Donations qualify the donor for tax deductions.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3925 Erdman Ave","Baltimore","Baltimore City","MD","21213","4103425600","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.31483","-76.56862","1.15221746908357","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
