name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"MRP Co","","260 Schilling Cir","Hunt Valley","","MD","21031","4107711007","0","","http://www.mrpcompany.com/","39.4886246","-76.6625774","0.230773147794057","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","115 Wight Ave ","Cockeysville","Baltimore County","MD","21030","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.4874366","-76.6554907","0.271874604704265","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"MRP Co","MRP Co","260 Schilling Cir","Hunt Valley","Baltimore","MD","21031","4107711007","0","","http://www.mrpcompany.com","39.48936","-76.66412","0.287578535847743","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Cell Phones; Computer Monitors; Computer (Recycling); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Memory (RAM), Flash Card/Drive; Laptop Computers; Tablets; Servers; Wire; Power Supplies; Fans; Non PCB Ballasts; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","115 Wight Ave","Cockeysville","Baltimore","MD","21030","8002758777","0","","https://www.usps.com/","39.48828","-76.65349","0.322042018720332","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Bikes for the World Drop-off Site","Bikes for the World Drop-off Site","1235 Paper Mill Rd","Cockeysville","Baltimore","MD","21030","7035250931","0","","http://www.p4p.org","39.49941","-76.63778","1.28704786951093","Bikes; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Chakra Cycles Station. Pedals for Progress donates repairable bicycles to charities overseas, for productive use by those in need of affordable transport. Please leave a $10 donation, preferably a check, to defray shipping costs to overseas charity partners. Pedals for Progress will mail you a receipt good for tax purposes.","","false","false","false","false"
"Mr. Tire","Mr. Tire","10501 York Rd","Cockeysville","Baltimore","MD","21030","4106281466","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.47572","-76.64137","1.37740382070525","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Baltimore County Resource Recovery Facility","","201 Warren Road","Cockeysville","","MD","21030","4108872000","0","","https://www.baltimorecountymd.gov/Agencies/publicworks/solid_waste/trashandrecyclingfacilities.html","39.4740401","-76.6334643","1.76381732268069","","false","false","","","false","false","false","false"
"Walmart","Walmart","1 Frankel Way","Cockeysville","Baltimore","MD","21030","4106280980","0","","http://www.walmart.com","39.47089","-76.63541","1.8382212606153","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","125 Industry Ln","Cockeysville","Baltimore","MD","21030","4106678200","0","","http://www.homedepot.com","39.46595","-76.63941","1.98135276100077","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","125 Industry Ln","Cockeysville","Baltimore","MD","21030","4106678200","0","","http://www.homedepot.com/","39.46595","-76.63941","1.98135276100077","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Battery Warehouse Cockeysville Maryland","Battery Warehouse Cockeysville Maryland
","22 Church Ln","Cockeysville","Baltimore","MD","21030","4105610462","0","Sunday: 9:00 AM - 6:00 PM Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.batterywarehouse.net/","39.46337","-76.63706","2.19889727316739","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","76 Cranbrook Rd","Cockeysville","Baltimore","MD","21030","4104151654","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/cockeysville/e93fb358-26b6-141b-dc3c-5285429c6bb7","39.46385","-76.63476","2.23899852473286","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","20 Cranbrook Rd","Cockeysville","Baltimore","MD","21030","4106660161","0","","http://www.radioshack.com/","39.46344","-76.63551","2.23973318444842","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Sam's Club","Sam's Club","15 Texas Station Ct","Lutherville Timonium","Baltimore","MD","21093","4106286207","0","","http://www.samsclub.com","39.45739","-76.66445","2.29788348548983","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","19 Texas Station Ct","Timonium","Baltimore","MD","21093","4106838500","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.45739","-76.66445","2.29788348548983","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Target","Target","9901 York Rd","Cockeysville","Baltimore","MD","21030","4106834985","0","","http://www.target.com/","39.46096","-76.63486","2.40230734684228","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Baltimore County Christmas Tree Drop-off Event - Baltimore County Resource Recovery Facility","","Warren Rd","Cockeysville","","MD","21030","4108872000","0","","https://www.baltimorecountymd.gov/error.html","39.4799878","-76.6158881","2.40248300479035","","false","false","","","false","false","false","false"
"Lowe's","","19 Texas Station Ct","Lutherville-timonium","","MD","21030","4106838500","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.4594806","-76.6374807","2.4203905822973","","false","false","","","false","false","false","false"
"Mr. Tire","Mr. Tire","200 W Padonia Rd","Lutherville Timonium","Baltimore","MD","21093","4102528577","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.45569","-76.63859","2.62930252050129","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries Padonia","Goodwill Industries Padonia","200 W Padonia Rd","Lutherville Timonium","Baltimore","MD","21093","4106667929","0","Sunday: 11:00 AM - 6:00 PM Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.goodwillches.org/","39.45569","-76.63859","2.62930252050129","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
