name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","28350 Hudson Corner Rd ","Marion Station","Somerset County","MD","21838","8002758777","0","","null","38.0395004","-75.7701659","1.8902088029785","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","207 Market St","Pocomoke City","Worcester","MD","21851","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.07432","-75.56675","10.0833487174848","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Somerset County Dublin-Costen Transfer Station","","Wallace Taylor Rd","Princess Anne","","MD","21853","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.1146039","-75.5929608","10.1728629027647","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","509 Linden Ave Unit 1A","Pocomoke City","Worcester","MD","21851","4109579522","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.07526","-75.55895","10.5047518382261","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","275 Newtown Blvd","Pocomoke City","","MD","21851","4434372000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.0782563","-75.5598323","10.5303506274613","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2132 Old Snow Hill Rd","Pocomoke City","Worcester","MD","21851","4109579600","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","38.07515","-75.55446","10.7329375490259","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2132 Old Snow Hill Rd","Pocomoke City","Worcester","MD","21851","4109579600","0","","http://www.walmart.com","38.07515","-75.55446","10.7329375490259","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pocomoke City Homeowners Convenience Center","Pocomoke Transfer Station","2733 Byrd Rd","Pocomoke City","Worcester","MD","21851","4109573044","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 7:30 AM - 5:30 PM Sunday: 1:00 AM - 5:00 PM ","http://www.co.worcester.md.us/pw/recycling.htm","38.0779112","-75.5415986","11.4565897361192","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Brush; Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Christmas Trees; Glass (Clear); Clothing; Computer Monitors; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Grass Clippings; Glass (Green); Greeting Cards; Leaves; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Weeds; MP3 Players","false","true","","","false","false","false","false"
"Worcester County Pocomoke City Transfer Station","","Byrd Rd","Pocomoke City","","MD","21851","4109573044","0","","http://www.co.worcester.md.us","38.0788332","-75.5381411","11.6551242349149","","false","false","","","false","false","false","false"
"Twin Bee Auto Parts Inc.","Twin Bee Auto Parts Inc.","6516 Lankford Hwy ","New Church","Accomack County","VA","23415","7573312900","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","","37.9408429","-75.5431588","12.2309682069225","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","11690 Somerset Ave","Princess Anne","Somerset","MD","21853","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.20227","-75.6928","12.5497536533053","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","275 Newtown Blvd","Pocomoke City","Worcester","MD","21851","4434372000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.09005","-75.51964","12.862994745515","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Somerset County Mount Vernon Transfer Station","","Mt Vernon Rd","Princess Anne","","MD","21853","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.2130628","-75.7059004","13.1578830781906","","false","false","","","false","false","false","false"
"Somerset County Chance Transfer Station","","State Highway 363","Chance","","MD","21821","4106519641","0","","https://www.somersetmd.us/agencies/solidwaste.html","38.1722015","-75.9412435","14.9155409367231","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14148 Lankford Hwy","Mappsville","Accomack","VA","23407","8002758777","0","","https://www.usps.com/","37.84514","-75.56781","15.5840112132328","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3071 Union Church Rd","Tylerton","Somerset","MD","21866","8002758777","0","","https://www.usps.com/","37.96805","-76.02317","15.8521496838095","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3071 Union Church Rd","Tylerton","Somerset","MD","21866","0","0","","","37.96805","-76.02317","15.8521496838095","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20925 Caleb Jones Rd","Ewell","Somerset","MD","21824","8002758777","0","","https://www.usps.com/","37.99427","-76.03054","15.9000104906779","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20925 Caleb Jones Rd","Ewell","Somerset","MD","21824","0","0","","","37.99427","-76.03054","15.9000104906779","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","31676 Eden Allen Rd","Eden","Worcester","MD","21822","8002758777","0","","https://www.usps.com/","38.27958","-75.67355","17.9916979924222","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","31676 Eden Allen Rd","Eden","Somerset","MD","21822","0","0","","","38.27958","-75.67355","17.9916979924222","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3519 Allen Rd","Allen","Wicomico","MD","21810","8002758777","0","","https://www.usps.com/","38.29059","-75.68804","18.5990731456462","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3519 Allen Rd","Allen","Wicomico","MD","21810","0","0","","","38.29059","-75.68804","18.5990731456462","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2501 Nanticoke Wharf Rd ","Nanticoke","Wicomico County","MD","21840","8002758777","0","","null","38.2643003","-75.9097848","18.9285915115212","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2744 Snow Hill Rd","Girdletree","Worcester","MD","21829","8002758777","0","","https://www.usps.com/","38.09345","-75.39757","19.2785824167855","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2744 Snow Hill Rd","Girdletree","Worcester","MD","21829","0","0","","","38.09345","-75.39757","19.2785824167855","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wicomico County Recycling Drop-Off Site - Bivalve Transfer Station","","20906 Nanticoke Rd","Bivalve","","MD","21814","4105484935","0","","http://www.wicomicocounty.org","38.297882","-75.892842","20.6020328362868","","false","false","","","false","false","false","false"
"Mason Oil Company, Inc.","Mason Oil Company, Inc.","3347 Ridge Rd","Chincoteague Island","Accomack","VA","23336","7573363171","0","","","37.91484","-75.38786","20.6763771168871","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Eastern Shore Tractor Tire & Auto","Eastern Shore Tractor Tire & Auto","22501 Lankford Hwy","Accomac","Accomack","VA","23301","7577874141","0","","","37.73165","-75.65702","20.7537949485525","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4144 Main St","Chincoteague Island","Accomack","VA","23336","8002758777","0","","https://www.usps.com/","37.93469","-75.37496","20.8806795184203","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Twin Bee Auto Parts Inc.","Twin Bee Auto Parts Inc.","23079 Courthouse Ave","Accomac","Accomack","VA","23301","7573312900","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","","37.72612","-75.67277","20.9572017573117","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20972 Nanticoke Rd","Bivalve","Wicomico","MD","21814","8002758777","0","","https://www.usps.com/","38.30651","-75.889","21.068930417195","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20972 Nanticoke Rd","Bivalve","Wicomico","MD","21814","0","0","","","38.30651","-75.889","21.068930417195","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bennett C&D Processing Facility","","515 South Camden Avenue","Fruitland","","MD","21826","8667493116","0","","","38.3194633","-75.6330152","21.1977109438728","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","201 E Main St","Fruitland","Wicomico","MD","21826","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.32025","-75.61826","21.484975727229","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"R. Libertino Auto Repair Inc.","R. Libertino Auto Repair Inc.","4515 Chicken City Rd","Chincoteague Island","Accomack","VA","23336","7573363171","0","","","37.93137","-75.36234","21.6055205321121","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Wyandot County Prosecutors Office","911 Cell Phone Bank - Wyandot County Prosecutors Office","1 W Market St Rm 1001","Snow Hill","Worcester","MD","21863","8662907864","0","","http://www.911cellphonebank.org/","38.17667","-75.39359","21.6131603916612","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","306 N Washington St","Snow Hill","Worcester","MD","21863","8002758777","0","","https://www.usps.com/","38.17821","-75.39373","21.6582618836255","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","306 N Washington St","Snow Hill","Worcester","MD","21863","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.17821","-75.39373","21.6582618836255","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6300 Cherry Walk Rd","Quantico","Wicomico","MD","21856","8002758777","0","","https://www.usps.com/","38.33864","-75.78394","21.8197981349343","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6300 Cherry Walk Rd","Quantico","Wicomico","MD","21856","0","0","","","38.33864","-75.78394","21.8197981349343","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","409 N Fruitland Blvd","Salisbury","Wicomico","MD","21801","4103414803","0","","http://www.walmart.com","38.32661","-75.61583","21.9435636721706","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
