name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","3000 Route 97","Glenwood","Howard","MD","21738","8002758777","0","","https://www.usps.com/","39.28942","-77.02746","0.755265692338181","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3000 Route 97","Glenwood","Howard","MD","21738","0","0","","","39.28942","-77.02746","0.755265692338181","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3900 10 Oaks Rd","Glenelg","Howard","MD","21737","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.27865","-76.9956","1.30147543406718","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3900 10 Oaks Rd Unit 7","Glenelg","Howard","MD","21737","8002758777","0","","https://www.usps.com/","39.26319","-77.00557","1.4022471085527","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3900 10 Oaks Rd Unit 7","Glenelg","Howard","MD","21737","0","0","","","39.26319","-77.00557","1.4022471085527","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pak Mail Center US802","","2490 MD-97 Suite 5","Glenwood","","MD","21738","4104890360","0","","https://www.pakmail.com/","39.3029878","-77.0214509","1.57603881420295","","false","false","","","false","false","false","false"
"Howard County Christmas Tree Drop-Off Event - Western Regional Park","","14800 Carrs Mill Rd","Woodbine","","MD","21797","4103136444","0","","https://www.howardcountymd.gov/Departments/Public-Works/Bureau-Of-Environmental-Services/Recycling","39.3055329","-77.0262373","1.78256178353628","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12800 State Route 144","West Friendship","Howard","MD","21794","8002758777","0","","https://www.usps.com/","39.30409","-76.9581","3.69116867059533","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12800 State Route 144","West Friendship","Howard","MD","21794","0","0","","","39.30409","-76.9581","3.69116867059533","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"State Highway Administration","State Highway Administration","4751 MD-32 ","Clarksville","Howard County","MD","21029","4105315533","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.2387237","-76.975428","3.72334512876252","Antifreeze; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please call for directions, and for further information.","","false","false","false","false"
