name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Caroline County Old Denton Collection Site","","4230 Old Denton Rd","Federalsburg","","MD","21632","4104790520","0","","https://www.carolinemd.org/governmt/","38.722917","-75.785092","0.73081429337496","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","122 Morris Ave","Federalsburg","Caroline","MD","21632","8002758777","0","","https://www.usps.com/","38.69505","-75.77921","1.46800778813594","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","122 Morris Ave","Federalsburg","Caroline","MD","21632","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.69505","-75.77921","1.46800778813594","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","22880 Sussex Hwy","Seaford","Sussex","DE","19973","3025364000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.6749","-75.59201","10.2586152056206","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","22898 Sussex Hwy","Seaford","Sussex","DE","19973","3026286100","0","","http://www.walgreens.com","38.6749","-75.59201","10.2586152056206","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","22880 Sussex Hwy","Seaford","","DE","19973","3025364000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.6628129","-75.5957107","10.3345467909343","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","22877 Sussex Hwy","Seaford","Sussex","DE","19973","3026297240","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.66498","-75.59321","10.408883864164","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Seaford Walmart","Seaford Walmart","22899 Sussex Hwy","Seaford","Sussex","DE","19973","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.66498","-75.59321","10.408883864164","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Curiosity Shop of Soroptimist International of Seaford","Curiosity Shop of Soroptimist International of Seaford","115 High St","Seaford","Sussex","DE","19973","3026292650","0","","","38.6361","-75.60732","10.5880315609683","Furniture; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","22899 Sussex Highway","Seaford","","DE","19973","8004047080","0","","https://dswa.com","38.6610285","-75.590436","10.6443742262743","","false","false","","","false","false","false","false"
