name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Caroline Center","Caroline Center","12061 School St ","Ridgely","Caroline County","MD","21660","4104793737","0","Monday: 8:00 AM - 3:00 PM Tuesday: 8:00 AM - 3:00 PM Wednesday: 8:00 AM - 3:00 PM Thursday: 8:00 AM - 3:00 PM Friday: 8:00 AM - 3:00 PM ","http://www.mde.state.md.us/recycling/corecy_DetailDropoff.cfm?ID=011","38.939404","-75.884252","0.579507850258292","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call this site before delivering recyclables.","","false","false","false","false"
"Caroline County Mid-Shore II Regional Landfill","","12236 River Rd","Ridgely","","MD","21660","4108208383","0","","https://www.carolinemd.org/governmt/","38.9432859","-75.8528269","1.74704829252502","","false","false","","","false","false","false","false"
"Caroline County - Holly Road Landfill","","11930 Holly Rd","Ridgely","","MD","21660","4104790520","0","","https://www.carolinemd.org/governmt/","38.934536","-75.854524","1.86765246170361","","false","false","","","false","false","false","false"
"Sandtown Landfill","Sandtown Landfill","1107 Willow Grove Rd","Felton","Kent","DE","19943","8004047080","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 5:00 PM ","http://www.dswa.com/programs_dropoff.asp","39.03272","-75.72541","10.3788862511469","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Textiles; Laptop Computers; Vacuum Cleaners; MP3 Players; Cables & Connectors; Microwaves; Computer Peripherals; Food Storage Bags","false","true","","","false","false","false","false"
"Sandtown Landfill","","1107 Willow Grove Road","Felton","","DE","19943","8004047080","0","","https://dswa.com","39.0328019","-75.7249558","10.4022030181136","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14278 Old Wye Mills Rd","Wye Mills","Talbot","MD","21679","8002758777","0","","https://www.usps.com/","38.94071","-76.08091","10.5481614326591","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14278 Old Wye Mills Rd","Wye Mills","Talbot","MD","21679","0","0","","","38.94071","-76.08091","10.5481614326591","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","321 Bee Tree Rd","Henderson","Caroline","MD","21640","8002758777","0","","https://www.usps.com/","39.07388","-75.76451","10.8453187814016","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","321 Bee Tree Rd","Henderson","Caroline","MD","21640","0","0","","","39.07388","-75.76451","10.8453187814016","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Acme","Acme","611 Railroad Ave","Centreville","Queen Annes","MD","21617","4432629150","0","","","39.04239","-76.06485","11.6694645597164","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price & Gannon Inc.","","2448 Centerville Road","Centreville","","MD","21617","4107580730","0","","https://www.truevalue.com/","39.030486","-76.0749025","11.6981124301274","","false","false","","","false","false","false","false"
"Midshore Regional Household Hazardous Waste Collection Program","","","Centreville","","MD","21617","4107586605","0","","","39.0417785","-76.0663334","11.7120895184316","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","202 E Water St","Centreville","Queen Annes","MD","21617","8002758777","0","","https://www.usps.com/","39.04395","-76.06489","11.7318593406424","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","202 E Water St","Centreville","Queen Annes","MD","21617","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.04395","-76.06489","11.7318593406424","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walgreens","Walgreens","2440 Centreville Rd","Centreville","Queen Annes","MD","21617","4432629640","0","","http://www.walgreens.com","39.03092","-76.07707","11.8143375875112","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price & Gannon Inc.","Price & Gannon Inc.","2448 Centreville Rd","Centreville","Queen Annes","MD","21617","4107580730","0","","http://www.truevalue.com","39.03092","-76.07707","11.8143375875112","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Price & Gannon True Value","Call2Recycle at Price & Gannon True Value","2448 Centreville Rd","Centreville","Queen Annes","MD","21617","4107580730","0","","http://www.truevalue.com/","39.03092","-76.07707","11.8143375875112","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
