name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","Advance Auto Parts","420 Chesterfield Hwy","Cheraw","Chesterfield","SC","29520","8435370927","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.69353","-79.91102","0.237822877235532","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"GreenZone Textile Recycling - Cheraw","","831 Chesterfield Highway","Cheraw","","SC","29520","8007671284","0","","http://GZRUSA.com/","34.6955382","-79.9233814","0.520528695747667","","false","false","","","false","false","false","false"
"Cheraw Dyeing and Finishing - Aluminum Cans for Burned Children","Cheraw Dyeing and Finishing - Aluminum Cans for Burned Children","901 W Greene St","Cheraw","Chesterfield","SC","29520","8435372138","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","34.69679","-79.90474","0.654844277276723","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located on Cheraw Dyeing and Finishing lot.","","false","false","false","false"
"Cheraw Fire Department - Aluminum Cans for Burned Children","Cheraw Fire Department - Aluminum Cans for Burned Children","12 Chesterfield Hwy","Cheraw","Chesterfield","SC","29520","8435375941","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","34.68997","-79.89803","0.979895755133872","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located on the Cheraw Fire Department lot.","","false","false","false","false"
"Walmart","Walmart","1040 Chesterfield Hwy ","Cheraw","Chesterfield County","SC","29520","8435376381","0","","http://www.walmart.com","34.7011085","-79.9313108","1.10140399288385","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1040 Chesterfield Hwy","Cheraw","","SC","29520","8435376381","0","","https://www.walmart.com/","34.7011146","-79.9313377","1.10291703275559","","false","false","","","false","false","false","false"
"Chesterfield County Recycling Drop-off Location","","850 Tec Rd","Cheraw","","SC","29520","8435376125","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.6934225","-79.9383551","1.32792767750004","","false","false","","","false","false","false","false"
"Chesterfield County Recycling Drop-off Location","","16 Price Circle","Chesterfield","","SC","29709","8436239812","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.721391","-80.091209","10.2051644021888","","false","false","","","false","false","false","false"
"Chesterfield County Recycling Drop-off Location","","522 Moree Rd","Society Hill","","SC","29593","8433780082","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.5456179","-79.8782964","10.3591633575753","","false","false","","","false","false","false","false"
"Communications Technology","Communications Technology","543 S Scotch Rd","Chesterfield","Chesterfield","SC","29709","8436237024","0","","http://www.call2recycle.org/","34.6741","-80.1046","10.8460175590709","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
