name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sumter County Recycling Drop-off Program","","800 Pleasant Grove Rd ","Lynchburg","","SC","29080","8034362241","0","","http://www.sumtercountysc.org","33.98456","-80.04761","1.93841083392518","","false","false","","","false","false","false","false"
"Lamar Station","Lamar Station","601 Bay Branch Rd ","Lamar","Darlington County","SC","29069","8433984888","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","http://www.darcosc.com/Recycling/","34.1574468","-80.0479697","10.1788257646621","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Large Household Appliances; Magazines; Newspapers; Paperboard; Tin or Steel Cans; Used Motor Oil; Oil Filters; Textiles; Shoes; Scrap Metal","false","true","","","false","false","false","false"
"Darlington  County Christmas Tree Collection Event - Lamar Station","","601 Bay Branch Rd","Lamar","","SC","29069","8433984888","0","","http://www.darcosc.com","34.1601534","-80.057344","10.3419985016859","","false","false","","","false","false","false","false"
"Darlington County Recycling Drop-off Program","","601 Bay Branch Rd","Lamar","","SC","29069","8433984888","0","","http://www.darcosc.com","34.1601534","-80.057344","10.3419985016859","","false","false","","","false","false","false","false"
"Timmonsville Drop-Off","Timmonsville Drop-Off","1840 S Warren St","Timmonsville","Florence ","SC","29161","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","34.1122889","-79.9256191","10.4452941454777","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Lee County Recycling Drop-off Program - Lower Lee","","176 Lower Lee School Rd ","Bishopville","","SC","29104","8034846196","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.0828417","-80.230081","10.9174259964821","","false","false","","","false","false","false","false"
"Clarendon County Recycling Drop-off Program","","14091 Hwy. 301 N","Sardinia","","SC","29111","8035056607","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","33.8378834","-80.0770418","11.9627221955808","","false","false","","","false","false","false","false"
"Sumter County Electronic Waste Drop-off Program","","2185 E Brewington Rd","Sumter","","SC","29153","8034362241","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","33.94368","-80.253499","11.9802636555976","","false","false","","","false","false","false","false"
"Cusaac Drop-Off","Cusaac Drop-Off","5169 Sardis Hwy","Timmonsville","Florence ","SC","29161","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","34.0183393","-79.8500298","12.0677384817011","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Florence County Recycling Drop-off Center","","5169 Sardis Hwy","Timmonsville","","SC","29161","8432921603","0","","http://florenceco.org/information/recycling/","34.0185511","-79.8500318","12.0682756647334","","false","false","","","false","false","false","false"
"Florence County Christmas Tree Collection Event","","5169 Sardis Hwy","Timmonsville","","SC","29161","8432921603","0","","http://www.florenceco.org/","34.0185511","-79.8500318","12.0682756647334","","false","false","","","false","false","false","false"
