name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Laurens County Recycling Drop-off Location","","1150 Rabbit Run Rd. ","Joanna","","SC","29351","8646822415","0","","https://laurenscounty.us/secondary.aspx/","34.4275644","-81.806039","1.01386608758901","","false","false","","","false","false","false","false"
"Newberry County Recycling Drop-off Program","","2293 Hwy 66 ","Whitmire","","SC","29178","8033212180","0","","https://www.newberrycounty.net","34.482318","-81.6364209","11.165679818209","","false","false","","","false","false","false","false"
"AIM Mail Center","","810 E Main St","Laurens","","SC","29360","8646810212","0","","https://www.aimmailcenters.com","34.4938579","-81.986632","11.2387224903268","","false","false","","","false","false","false","false"
"Laurens County Recycling Drop-off Location","","127 Bypass ","Laurens","","SC","29360","8646822415","0","","https://laurenscounty.us/secondary.aspx/","34.4860462","-81.9927338","11.2979081274513","","false","false","","","false","false","false","false"
"Laurens County Recycling Drop-off Location","","430 Landfill Rd ","Laurens","","SC","29360","8646822415","0","","https://laurenscounty.us/secondary.aspx/","34.466066","-82.0308774","12.8392601451997","","false","false","","","false","false","false","false"
"Laurens County Recycling Drop-off Location","","430 Landfill Rd ","Laurens","","SC","29360","8646822415","0","","https://laurenscounty.us/secondary.aspx/","34.466066","-82.0308774","12.8392601451997","","false","false","","","false","false","false","false"
"Laurens County Christmas Tree Collection Event","","200 Landfill Rd ","Laurens","","SC","29360","8646822415","0","","https://laurenscounty.us/secondary.aspx/","34.4648299","-82.03145","12.8473672343364","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","300 Hillcrest Dr","Laurens","Laurens","SC","29360","8649843059","0","","http://www.autozone.com","34.50598","-82.01984","13.2995064661353","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Goodwill Industries of Upstate/Midlands South Carolina Inc. - Dell Reconnect Donation Site","","908-B South Main Street","Laurens","","SC","29360","8646812700","0","","https://www.goodwillsc.org/","34.4935355","-82.0306002","13.4724615345614","","false","false","","","false","false","false","false"
"Walmart","Walmart","917 E Main St","Laurens","Laurens","SC","29360","8646828100","0","","http://www.walmart.com","34.49317","-82.03096","13.4810431250884","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
