name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lee County Recycling Drop-off Location - Bradley","","249 Bradley Rd","Bishopville","","SC","29010","8034846196","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.2115716","-80.2522764","1.25986865736498","","false","false","","","false","false","false","false"
"Advance Auto Parts","","301 S Main St","Bishopville","","SC","29010","8034841967","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","34.2150092","-80.2520394","1.349398941656","","false","false","","","false","false","false","false"
"Cherokee County Recycling Drop-off Program","","937 Antioch Rd ","Camden","","SC","29020","8644872760","0","","http://delisac.site.aplus.net","34.2393384","-80.4692309","11.3900703361442","","false","false","","","false","false","false","false"
"Darlington  County Christmas Tree Collection Event - Lamar Station","","601 Bay Branch Rd","Lamar","","SC","29069","8433984888","0","","http://www.darcosc.com","34.1601534","-80.057344","12.784271462797","","false","false","","","false","false","false","false"
"Darlington County Recycling Drop-off Program","","601 Bay Branch Rd","Lamar","","SC","29069","8433984888","0","","http://www.darcosc.com","34.1601534","-80.057344","12.784271462797","","false","false","","","false","false","false","false"
"East Lydia Station","East Lydia Station","315 E Lydia Hwy","Hartsville","Darlington","SC","29079","8433984888","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","http://www.darcosc.com/Recycling/","34.3015661","-80.0782696","12.9246077136851","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Large Household Appliances; Magazines; Newspapers; Paperboard; Tin or Steel Cans; Used Motor Oil; Oil Filters; Textiles; Shoes; Scrap Metal","false","true","","","false","false","false","false"
"Darlington County Christmas Tree Collection Event - East Lydia Station","","315 E Lydia Hwy","Hartsville","","SC","29550","8433984888","0","","http://www.darcosc.com","34.3017182","-80.0774271","12.9714493479551","","false","false","","","false","false","false","false"
"Darlington County Recycling Drop-off Program","","315 E Lydia Hwy","Hartsville","","SC","29550","8433984888","0","","http://www.darcosc.com","34.3017182","-80.0774271","12.9714493479551","","false","false","","","false","false","false","false"
"Darlington County Christmas Tree Collection Event - Bay Road Station","","1332 Bay Rd","Hartsville","","SC","29550","8433984888","0","","http://www.darcosc.com","34.3446055","-80.1099569","13.3233714371618","","false","false","","","false","false","false","false"
"Darlington County Recycling Drop-off Program","","1332 Bay Rd","Hartsville","","SC","29550","8433984888","0","","http://www.darcosc.com","34.3446055","-80.1099569","13.3233714371618","","false","false","","","false","false","false","false"
"Bay Road Station","Bay Road Station","1332 Bay Rd ","Hartsville","Darlington County","SC","29550","8433984888","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","http://www.darcosc.com/Recycling/","34.3447158","-80.1097239","13.3381306638249","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Large Household Appliances; Magazines; Newspapers; Paperboard; Tin or Steel Cans; Used Motor Oil; Oil Filters; Shoes; Bags & Belts; Scrap Metal","false","true","","","false","false","false","false"
"Lamar Station","Lamar Station","601 Bay Branch Rd ","Lamar","Darlington County","SC","29069","8433984888","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","http://www.darcosc.com/Recycling/","34.1574468","-80.0479697","13.3502595187371","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Large Household Appliances; Magazines; Newspapers; Paperboard; Tin or Steel Cans; Used Motor Oil; Oil Filters; Textiles; Shoes; Scrap Metal","false","true","","","false","false","false","false"
"Marlboro County Recycling Drop-off Program","","Red Hill Road","Cassatt","","SC","29032","8434799001","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.3580607","-80.4328693","13.8291625392601","","false","false","","","false","false","false","false"
"Darlington County Christmas Tree Collection Event - Pine Ridge Station","","2229 W Old Camden Rd ","Hartsville","","SC","29550","8433984888","0","","http://www.darcosc.com","34.3957556","-80.1613374","14.5206333274853","","false","false","","","false","false","false","false"
"Pine Ridge Station","Pine Ridge Station","2229 W Old Camden Rd ","Hartsville","Darlington County","SC","29550","8433984888","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","http://www.darcosc.com/Recycling/","34.39457","-80.1558529","14.5888249554211","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Large Household Appliances; Magazines; Newspapers; Paint Donation; Paperboard; Tin or Steel Cans; Used Motor Oil; Oil Filters; Textiles; Shoes; Bags & Belts","false","true","","","false","false","false","false"
"Sumter County Recycling Drop-off Program","","2860 Queen Chapel Rd ","Sumter","","SC","29153","8034362241","0","","http://www.sumtercountysc.org","34.0000256","-80.3481286","14.9329133361028","","false","false","","","false","false","false","false"
"Kershaw County Christmas Tree Collection Event - Bethune","","108 Walton Street","Bethune","","SC","29009","8433346991","0","","https://www.kershaw.sc.gov/services/facility-locations/recycling-centers","34.4147023","-80.3498256","14.9814418523144","","false","false","","","false","false","false","false"
"Kershaw County Recycling Drop-off Program","","108 S Walton St ","Bethune","","SC","29009","8034257187","0","","https://www.kershaw.sc.gov/services/facility-locations/recycling-centers","34.4147023","-80.3498256","14.9814418523144","","false","false","","","false","false","false","false"
"Bethune Recycle Center","Kershaw County staffed drop-off site","108 Walton St","Bethune","Kershaw","SC","29009","8433346991","0","","http://www.scdhec.gov/recycle","34.414709","-80.349822","14.9818252170957","Plastic #1 (PETE); Plastic #2 (HDPE); Antifreeze; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Computer Monitors; Computer (Recycling); Cooking Oil; Electronics; Ferrous Metals (Steel or Iron); Gasoline and Unwanted Fuels; Grass Clippings; Glass (Green); Greeting Cards; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Televisions; Used Motor Oil; Used Oil Filters; Used Tires","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","","120 W Washington St","Hartsville","","SC","29550","8433838517","0","","","34.3629732","-80.0691218","15.8810496974262","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1150 S 4th St","Hartsville","","SC","29550","8433834891","0","","https://www.walmart.com/","34.3574026","-80.062922","15.8893410217301","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1150 S 4th St","Hartsville","","SC","29550","8433834891","0","","https://www.walmart.com/cp/ideas/8932632","34.3574026","-80.062922","15.8893410217301","","false","false","","","false","false","false","false"
"Kershaw County Recycling Drop-off Program","","860 Park Rd","Cassatt","","SC","29032","8034257187","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.2998399","-80.5307625","16.0161382643113","","false","false","","","false","false","false","false"
"Advance Auto Parts","","720 S 5th St","Hartsville","","SC","29550","8433327509","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","34.3657536","-80.0689897","16.0172264184407","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","819 S 4th St","Hartsville","Darlington","SC","29550","8433392501","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","34.35831","-80.06028","16.0445262265623","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Darlington County Recycling Drop-off Program","","500 Poole St","Hartsville","","SC","29550","8433984800","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.3689147","-80.0719578","16.0452130153181","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","530 South Fifth Street ","Hartsville","","SC","29550","8433327633","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.3687291","-80.0707357","16.0864604264871","","false","false","","","false","false","false","false"
"Goodwill Industries of Lower South Carolina Inc. - Dell Reconnect Donation Site","","903 S. 4th St.","Hartsville","","SC","29550","8436398172","0","","","34.3640027","-80.0633149","16.1738608526918","","false","false","","","false","false","false","false"
"Lowe's","","819 South 4th Street","Hartsville","","SC","29550","8433392501","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","34.3657588","-80.0643189","16.2130001336709","","false","false","","","false","false","false","false"
