name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The UPS Store","The UPS Store","209 N Main St","Greenville","Greenville","SC","29601","8644679678","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.theupsstore.com","34.85265","-82.39818","10.0620028994434","Cardboard; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","400 East McBee Avenue","Greenville","","SC","29601","8642402015","0","","https://sustainability.publix.com/storefront/customer-recycling/","34.8479433","-82.3952995","10.0863141200209","","false","false","","","false","false","false","false"
"Staples","Staples","500 East McBee Ave Suite 100","Greenville","Greenville County","SC","29601","8642713553","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","34.8477419","-82.3942542","10.1362347795183","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","500 East McBee Avenue","Greenville","","SC","29601","8642713553","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","34.8477419","-82.3942542","10.1362347795183","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Goodwill Industries of Upstate/Midlands South Carolina Inc. - Dell Reconnect Donation Site","","3214 Augusta Road","Greenville","","SC","29605","8642777571","0","","https://www.goodwillsc.org/","34.8074671","-82.3810379","10.2180215543554","","false","false","","","false","false","false","false"
"Home Depot","","1339 S Pleasantburg Dr","Greenville","","SC","29605","8642360197","0","","https://ecooptions.homedepot.com/","34.8003347","-82.375361","10.5058596666902","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"O'Reilly Auto Parts","null","712 Poinsett Highway","Greenville","","SC","29609","8642981941","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.8766638","-82.4036989","10.5758792054231","","false","false","","","false","false","false","false"
"Pickens County Recycling Drop-off Program - Chastain Recycling Center","","600 Chastain Rd","Central","","SC","29630","8648985626","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","10.5937456446011","","false","false","","","false","false","false","false"
"Pickens County Electronic Waste Drop-off Program - Chastain Recycling Center","","600 Chastain Rd","Central","","SC","29630","8648985626","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","10.5937456446011","","false","false","","","false","false","false","false"
"Pickens County Christmas Tree Collection Event - Chastain Road","","600 Chastin Road","Central","","SC","29630","8646390855","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","10.5937456446011","","false","false","","","false","false","false","false"
