name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","Advance Auto Parts","709 Albright Rd","Rock Hill","York","SC","29730","8033662080","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.91008","-81.01647","0.352765510186279","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Rock Hill","","SC","29730","8554262474","0","","https://www.kab.org/?pagename=car_donation","34.9037259","-81.0092062","0.71755896554361","","false","false","","","false","false","false","false"
"York County Electronic Waste and Used Motor Oil Drop-off - Warehouse","","757 South Anderson Road","Rock Hill","","SC","29730","8033297027","0","","https://www.yorkcountygov.com","34.9225342","-80.9920283","1.29298845259982","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2143 Mana Ct","Rock Hill","York","SC","29730","8666444532","0","","http://www.verizonwireless.com/","34.89892","-80.9874","1.74262677603488","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Smith Metal & Iron","Smith Metal & Iron","101 Glennhope Rd ","Rock Hill","York County","SC","29730","8033245353","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","34.9125647","-80.9799672","1.82943594499493","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of  the Southern Piedmont - Dell Reconnect Donation Site","","1600 Gold Hill Road","Fort Mill","","SC","29708","0","0","","https://goodwillsp.org/","35.061542","-80.9900093","10.283747873493","","false","false","","","false","false","false","false"
"York County Recycling Drop-off Program - Allison Creek","","5724 Campbell Rd","York","","SC","29745","8036283195","0","","https://www.yorkcountygov.com","35.0459075","-81.1007244","10.4111412142358","","false","false","","","false","false","false","false"
