name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Union County Christmas Tree Collection Event - Landfill","","380 County Landfill Rd","Union","","SC","29379","8644291600","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.7135214","-81.5508004","10.323172258782","","false","false","","","false","false","false","false"
"Union County Recycling Drop-off Program","","175 County Landfill Rd","Union","","SC","29379","8644264022","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.7098151","-81.5592059","10.4766448705406","","false","false","","","false","false","false","false"
"Chester County Recycle Drop-off Program","","2431 Pinckney Rd ","Chester","","SC","29706","8033956826","0","","https://www.chestercounty.org","34.7498708","-81.3450099","11.0532759906599","","false","false","","","false","false","false","false"
"Union County Christmas Tree Collection Event - Lockhart","","893 Old Union Road ","Lockhart","","SC","29364","8644291600","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.7829893","-81.4601159","12.4730530930134","","false","false","","","false","false","false","false"
"Chester County Recycle Drop-off Program","","651 Lowrys Highway","Chester","","SC","29706","8035814795","0","","https://www.chestercounty.org","34.707544","-81.2438599","12.5818569572345","","false","false","","","false","false","false","false"
"Union County Recycling Drop-off Program","","315 Woodside Dr ","Union","","SC","29379","8644264022","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.7841129","-81.4681958","12.6278215965228","","false","false","","","false","false","false","false"
"Union County Recycling Drop-off Program","","315 Woodside Dr ","Union","","SC","29379","8644264022","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.7841129","-81.4681958","12.6278215965228","","false","false","","","false","false","false","false"
"Fairfield County Recycling Drop-off Center","","208 Ashford Ferry Rd","Blair","","SC","29015","8036355209","0","","https://www.fairfieldsc.com","34.4495201","-81.3005285","12.8907494833614","","false","false","","","false","false","false","false"
"Union County Christmas Tree Collection Event - Sardis","","570 Sardis Rd","Union","","SC","29379","8644291600","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.6877145","-81.636556","13.2503981970173","","false","false","","","false","false","false","false"
"Union County Recycling Drop-off Program","","570 Sardis Rd ","Union","","SC","29379","8644264022","0","","https://www.countyofunion.org/site/cpage.asp?cpage_id=180008570&sec_id=180003405","34.6877145","-81.636556","13.2503981970173","","false","false","","","false","false","false","false"
