name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Morris Scrap Metal Co Inc","Morris Scrap Metal Co Inc","2045 Shelby Rd","Kings Mountain","Cleveland","NC","28086","7047393869","0","","","35.23973","-81.39845","10.1378583139571","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1829 E Dixon Blvd","Shelby","Cleveland","NC","28152","7044820983","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.2725492","-81.4956514","10.6588606197688","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1720 E Dixon Blvd","Shelby","Cleveland","NC","28152","8666444532","0","","http://www.verizonwireless.com/","35.27267","-81.50004","10.6653817215478","Cell Phones; Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1625 E Dixon Blvd","Shelby","Cleveland","NC","28152","7044810019","0","","http://www.att.com/","35.27348","-81.50544","10.7269683911177","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Tractor Supply","Tractor Supply","1665 E Dixon Blvd","Shelby","Cleveland","NC","28152","4390000000","0","","http://www.tractorsupply.com","35.27345","-81.50836","10.7315462006601","Transmission Fluid; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1665 East Dixon Boulevard","Shelby","","NC","28152","7044821808","0","","https://www.tractorsupply.com/","35.2748551","-81.508722","10.8295049605044","","false","false","","","false","false","false","false"
"York County Recycling Drop-off Program - Bethany","","2690 South Carolina 161 ","York","","SC","29710","8036283195","0","","https://www.yorkcountygov.com","35.1158143","-81.3044272","11.010790389753","","false","false","","","false","false","false","false"
"Walmart","Walmart","705 E Dixon Blvd","Shelby","Cleveland","NC","28152","7044840021","0","","http://www.walmart.com","35.27552","-81.53181","11.0167797576983","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","705 E Dixon Blvd","Shelby","Cleveland","NC","28152","7044840021","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.27552","-81.53181","11.0167797576983","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","705 E Dixon Blvd","Shelby","","NC","28152","7044840021","0","","https://www.walmart.com/","35.2768008","-81.5291287","11.0799697188691","","false","false","","","false","false","false","false"
"Goodwill Industries of the Southern Piedmont","Goodwill Industries of the Southern Piedmont","445 Earl Rd ","Shelby","Cleveland County","NC","28150","7044848553","0","Monday: 9:30 AM - 9:00 PM Tuesday: 9:30 AM - 9:00 PM Wednesday: 9:30 AM - 9:00 PM Thursday: 9:30 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 7:00 PM ","http://www.goodwillsp.org","35.277914","-81.532209","11.1836175640838","Bikes; Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Furniture; Household Goods; Office Furniture; Office Equipment; Office Supplies; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Car Donation; VHS & Cassette Tapes; MP3 Players; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of  the Southern Piedmont - Dell Reconnect Donation Site","","445 Earl Road","Shelby","","NC","28150","7044848553","0","","https://goodwillsp.org/","35.2779389","-81.5326007","11.1890156513459","","false","false","","","false","false","false","false"
"Lowe's","","425 Earl Rd","Shelby","","NC","28150","7044849883","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.279104","-81.5341054","11.2828811954476","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Cleveland County Recycling Center - Oak Grove","","1127 Oak Grove Rd","Kings Mountain","","NC","28086","7047391903","0","","http://clevelandcounty.com/cchd/solid-waste/","35.272426","-81.4278","11.3866658524139","","false","false","","","false","false","false","false"
"Cherokee County Christmas Tree Collection Event -  Recycling Center","","1602 Overbrook Dr","Gaffney","","SC","29341","8644872760","0","","http://delisac.site.aplus.net","35.0711059","-81.6969451","11.6423820107005","","false","false","","","false","false","false","false"
"Cherokee County Recycling Drop-off Program","","1602 Overbrook Dr","Gaffney","","SC","29341","8644872760","0","","http://delisac.site.aplus.net","35.0711059","-81.6969451","11.6423820107005","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","611 E King St","Kings Mountain","Cleveland","NC","28086","7047308767","0","","http://www.autozone.com","35.24085","-81.3534","11.8114446581418","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"US Post Office","US Post Office","405 S Dekalb St","Shelby","Cleveland","NC","28150","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.28762","-81.53739","11.8948301252069","Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Cleveland County Recycling Center - Shelby","","307 S Market St","Shelby","","NC","28150","7044805516","0","","http://clevelandcounty.com/cchd/solid-waste/","35.2891144","-81.5414821","12.0400059099138","","false","false","","","false","false","false","false"
