name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lexington County Recycling Drop-off Program - Summit","","419 Sandpit Rd","Leesville","","SC","29070","8037853340","0","","https://lex-co.sc.gov/departments/","33.923785","-81.428164","1.36486582109872","","false","false","","","false","false","false","false"
"Lexington County Recycling Drop-off Program - Summit","","419 Sandpit Rd","Leesville","","SC","29070","8037853340","0","","https://lex-co.sc.gov/departments/","33.923785","-81.428164","1.36486582109872","","false","false","","","false","false","false","false"
"Keep The Midlands Beautiful Christmas Tree Drop off-Summitt","","419 Sandpit Road","Leesville","","SC","29070","8035453800","0","","http://www.keepthemidlandsbeautiful.com/","33.923785","-81.428164","1.36486582109872","","false","false","","","false","false","false","false"
"Saluda County Recycling Drop-off Program","","3313 Columbia Hwy","Leesville","","SC","29070","8035324232","0","","http://www.saludacountysc.com/solid-waste-recycling.aspx","34.0439819","-81.5441546","10.0304057793294","","false","false","","","false","false","false","false"
"Lexington County Recycling Drop-off Program - Ball Park Road","","301 Ball Park Rd","Lexington","","SC","29072","8037853340","0","","https://lex-co.sc.gov/departments/","33.9726132","-81.2876369","10.0627389740061","","false","false","","","false","false","false","false"
"Keep the Midlands Beautiful Christmas Tree Collection Event","","301 Ball Park Rd","Lexington","","SC","29072","8037553325","0","","https://lex-co.sc.gov/","33.9726132","-81.2876369","10.0627389740061","","false","false","","","false","false","false","false"
"Commercial Metals Company","","2308 Two Notch Road","Lexington","","SC","29071","8033596137","0","","https://www.cmc.com/en/home","33.9419404","-81.2757654","10.190369885609","","false","false","","","false","false","false","false"
"J.C. Wilkie Construction, LLC","","349 Buck Corley Ct","Red Bank","","SC","29073","8038083220","0","","","33.9223478","-81.24259","11.9878873320921","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","736 W Main St","Lexington","Lexington","SC","29072","8033591463","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","33.98264","-81.25172","12.2326767100869","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","710 W Main St","Lexington","Lexington","SC","29072","8002758777","0","","https://www.usps.com/","33.98264","-81.25172","12.2326767100869","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","710 W Main St","Lexington","Lexington","SC","29072","0","0","","","33.98264","-81.25172","12.2326767100869","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Upstate/Midlands South Carolina Inc. - Dell Reconnect Donation Site","","754 West Main Street","Lexington","","SC","29072","8033568680","0","","https://www.goodwillsc.org/","33.9843179","-81.2516982","12.2747694026911","","false","false","","","false","false","false","false"
"Goodwill Industries of Upstate/Midlands South Carolina Inc. - Dell Reconnect Donation Site","","754 West Main Street","Lexington","","SC","29072","8033568680","0","","https://www.goodwillsc.org/","33.9843179","-81.2516982","12.2747694026911","","false","false","","","false","false","false","false"
"Aiken County Recycling Drop-off Program - Monetta","","118 Trojan Road","Monetta","","SC","29105","8036421533","0","","http://www.aikencountysc.gov","33.8223241","-81.6299362","12.2786433934263","","false","false","","","false","false","false","false"
"Aiken County Christmas Tree Collection Event - Monetta","","118 Trojan Rd","Monetta","","SC","29129","8036421533","0","","http://www.aikencountysc.gov/index.php","33.8223241","-81.6299362","12.2786433934263","","false","false","","","false","false","false","false"
"Aiken County Recycling Center - Monetta","Aiken County Recycling Center - Monetta","118 Trojan Rd","Aiken","Aiken","SC","29805","8036427613","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.aikencounty.net","33.8225366","-81.63079","12.3113567925503","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Book Recycling; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cooking Oil; Ferrous Metals (Steel or Iron); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Plastics (Other); Paint Donation; Phone books; Plastics Containing Used Motor Oil; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires","false","true","Located on SC 2-563, north of US 1 across from High School.","","false","false","false","false"
"Walmart Supercenter","","1780 S Lake Dr","Lexington","","SC","29073","8039572557","0","","https://www.walmart.com/","33.9103939","-81.2302157","12.7176450745475","","false","false","","","false","false","false","false"
