name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Anderson County Christmas Tree Collection Event - Slabtown","","3 and 20 Rd ","Pendleton","","SC","29670","8642601001","0","","https://www.andersoncountysc.org","34.7455845","-82.7708211","1.53465461991776","","false","false","","","false","false","false","false"
"Pickens County Recycling Drop-off Program - Chastain Recycling Center","","600 Chastain Rd","Central","","SC","29630","8648985626","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","1.93900666043545","","false","false","","","false","false","false","false"
"Pickens County Electronic Waste Drop-off Program - Chastain Recycling Center","","600 Chastain Rd","Central","","SC","29630","8648985626","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","1.93900666043545","","false","false","","","false","false","false","false"
"Pickens County Christmas Tree Collection Event - Chastain Road","","600 Chastin Road","Central","","SC","29630","8646390855","0","","http://www.co.pickens.sc.us/SolidWaste/Recycling/default.aspx","34.742257","-82.7362314","1.93900666043545","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","6760 Calhoun Memorial Hwy","Easley","","SC","29640","8648500184","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.8212634","-82.5908809","10.1991893484025","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","6615 Calhoun Memorial Hwy","Easley","","SC","29640","8643067811","0","","https://www.batteriesplus.com/store-locator/sc/396?utm_source=local&utm_medium=earth911","34.82099","-82.5879297","10.3469039429505","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","6615 Calhoun Memorial Hwy","Easley","Pickens","SC","29640","8643067811","8643067812","","http://www.batteriesplus.com/store_details/396.aspx","34.82098","-82.58787","10.3497826868936","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","6607 Calhoun Memorial Hwy","Easley","Pickens","SC","29640","8643060137","0","","http://www.homedepot.com/","34.81972","-82.58691","10.3680553895902","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","6607 Calhoun Memorial Hwy","Easley","","SC","29640","8643060137","0","","https://ecooptions.homedepot.com/","34.8197357","-82.5868366","10.3723265309898","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"PCS Store LLC","","6525 Calhoun Memorial Hwy","Easley","","SC","29640","8648594208","0","","","34.8199767","-82.5846774","10.4924217221734","","false","false","","","false","false","false","false"
"Publix","","6525 Calhoun Memorial Highway","Easley","","SC","29640","8648502270","0","","https://sustainability.publix.com/storefront/customer-recycling/","34.8199767","-82.5846774","10.4924217221734","","false","false","","","false","false","false","false"
