name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Marion County Recycling Drop-Off Location","","8901 S. Hwy. 908 ","Britton Neck","","SC","29546","8434238234","0","","http://www.marionsc.org/environmentalservice","33.9177999","-79.3409113","1.79743504436978","","false","false","","","false","false","false","false"
"Boggs Paving, Inc","Boggs Paving, Inc","4807 S Highway 41","Mullins","Marion","SC","29574","8434231171","0","","http://www.shinglerecycling.org/","34.07065","-79.30646","10.6548712591329","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Horry County Christmas Tree Collection Event - Aynar Town Hall","","600 South Main Street","Aynor","","SC","29511","8433471651","0","","http://www.solidwasteauthority.org/","33.9984341","-79.2047106","10.7504061953361","","false","false","","","false","false","false","false"
"Horry County Convenience Center - Aynor","","4420 U.S. 501","Galivants Ferry","","SC","29544","8433583277","0","","http://www.solidwasteauthority.org/recyclingcenters.html","33.9553387","-79.1770389","11.2846875941373","","false","false","","","false","false","false","false"
"Pamplico Drop-Off","Pamplico Drop-Off","411 S Oak St","Pamplico","Florence ","SC","29583","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","33.9942786","-79.5633843","12.0096066620898","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Florence County Christmas Tree Collection Event","","411 S Oak St","Pamplico","","SC","29583","8432921603","0","","http://www.florenceco.org/","33.9929625","-79.5642487","12.0199124298769","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","400 N Main St","Hemingway","Williamsburg","SC","29554","8435581714","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.75999","-79.44679","12.2675209006211","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hannah Drop-Off","Hannah Drop-Off","3648 Tree Haven","Pamplico","Florence ","SC","29583","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","33.9959952","-79.57005979999","12.4079277807496","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Florence County Recycling Drop-off Center","","3648 Tree Haven Rd ","Pamplico","","SC","29583","8432921603","0","","http://florenceco.org/information/recycling/","33.886815","-79.584234","12.5390111440196","","false","false","","","false","false","false","false"
"Florence County Christmas Tree Collection Event","","3648 Tree Haven Rd","Pamplico","","SC","29583","8432921603","0","","http://www.florenceco.org/","33.886815","-79.584234","12.5390111440196","","false","false","","","false","false","false","false"
