name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Publix","","1905 East Main St","Spartanburg","","SC","29307","8642531820","0","","https://sustainability.publix.com/storefront/customer-recycling/","34.9673582","-81.8906763","10.1711994824548","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","1904 E Main St","Spartanburg","","SC","29302","8645428473","0","","https://www.firestonecompleteautocare.com/","34.9689925","-81.891209","10.2267762972412","","false","false","","","false","false","false","false"
"Enoree Convenience Center","","1311 Anderson Ridge Road","Greer","","SC","29651","8642439672","0","","https://www.greenvillecounty.org/solidWaste/Default.aspx","34.8060933","-82.1888411","10.3602757938855","","false","false","","","false","false","false","false"
"Greenville County Christmas Tree Collection Event - Enoree","","1311 Anderson Ridge Rd","Greer","","SC","29651","8642439672","0","","https://www.greenvillecounty.org/solidWaste/Default.aspx","34.8060933","-82.1888411","10.3602757938855","","false","false","","","false","false","false","false"
"Enoree Convenience Center","Enoree Convenience Center","1311 Anderson Ridge Rd","Greer","Greenville","SC","29651","8642439672","0","Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 6:00 PM ","http://www.greenvillecounty.org/solid_waste/","34.8117","-82.19187","10.3689501636986","Plastic #1 (PETE); Plastic #2 (HDPE); Aerosol Spray Cans; Aluminum Cans; Antifreeze; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Glass (Clear); Clothing; CD/DVD/Blu-ray/UHD discs; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Cooking Oil; Eyeglasses; Glass (Green); Inkjet Printer Cartridges; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Latex Paint; Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Oil Filters; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Textiles; Refrigerators; VCRs","false","true","Greenville County Residential Waste and Recycling Centers  are located throughout the county to provide convenient self-disposal drop off stations for the County's residents. Disposal at these facilities is limited to three cubic yards per day. These locations are for residential waste only, no construction debris or businesses.","","false","false","false","false"
"Communications & Electronics INC","","1948 E Main St","Spartanburg","","SC","29307","8645779022","0","","","34.9701786","-81.8891188","10.3689966502769","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1904 E Main St","Spartanburg","Spartanburg","SC","29307","8646413410","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","34.96993","-81.88882","10.3694672932086","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","2079 E Main St","Spartanburg","","SC","29307","8645964770","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","34.9707796","-81.8837224","10.6206897891854","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart","Walmart","2151 E Main St","Spartanburg","Spartanburg","SC","29307","8645290156","0","","http://www.walmart.com","34.9729","-81.8837","10.7212024906562","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spartanburg County Recycling Drop-off Program - Valley Falls","","270 4th Street","Boiling Springs","","SC","29316","8649491658","0","","https://www.spartanburgcounty.org/166/Recycling","35.016337","-81.969554","10.7481986397335","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2050 E Main St","Spartanburg","Spartanburg","SC","29307","8645833152","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.97315","-81.88324","10.7520198827202","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","2091 East Main Street","Spartanburg","","SC","29302","8645779288","0","","https://www.tractorsupply.com/","34.9724216","-81.8814187","10.7934891015331","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","2300 E Main St","Spartanburg","Spartanburg","SC","29307","8645790382","0","","http://www.homedepot.com","34.97437","-81.88093","10.905145694754","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2300 E Main St","Spartanburg","Spartanburg","SC","29307","8645790382","0","","http://www.homedepot.com/","34.97437","-81.88093","10.905145694754","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
