name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Orangeburg County Recycling Drop-off Program - Branchville","","138 O C 4156","Branchville","","SC","29432","8032748505","0","","https://www.orangeburgcounty.org","33.2437515","-80.8173443","1.6543783194323","","false","false","","","false","false","false","false"
"Bamberg County Recycling Drop-off Program - Midway","","7747 Heritage Hwy ","Bamberg","","SC","29003","8032453023","0","","http://www.bambergcountysc.gov","33.277535","-80.966556","10.1892506097212","","false","false","","","false","false","false","false"
"Bamberg County Recycling Drop-off Program - Midway","","7747 Heritage Hwy ","Bamberg","","SC","29003","8032453023","0","","http://www.bambergcountysc.gov","33.277535","-80.966556","10.1892506097212","","false","false","","","false","false","false","false"
"Hutto Ace Hardware LLC","Hutto Ace Hardware LLC","5726 Memorial Blvd","Saint George","Dorchester","SC","29477","8435634012","0","","http://www.acehardware.com/","33.19153","-80.58578","12.716211653555","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Orangeburg County Recycling Drop-off Program - Cordova","","1095 Blewer Rd ","Cordova","","SC","29039","8035160377","0","","https://www.orangeburgcounty.org","33.3913192","-80.9518695","13.1676147281422","","false","false","","","false","false","false","false"
"Saint George Dropoff Site","Saint George Dropoff Site","5365 Co Rd S-18-200 ","St George","Dorchester County","SC","29477","8438320070","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","null","33.1848983","-80.5703579","13.7120276208549","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Antifreeze; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Paper; Cooking Oil; Ferrous Metals (Steel or Iron); Gift Bags; Glass (Green); Greeting Cards; Household Goods; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Ornaments; Tin or Steel Cans; Transmission Fluid; Used Motor Oil; Oil Filters; Used Tires; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located on US 78 across from the city welcome sign.","","false","false","false","false"
"Legrande Fender","Legrande Fender","840 Hwy 15 S ","St George","Dorchester County","SC","29477","8438964238","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","null","33.1616325","-80.5754557","14.0994408570942","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brake Fluid; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Ferrous Metals (Steel or Iron); Large Household Appliances; Magazines; Newspapers; Plastics Containing Used Motor Oil; Tin or Steel Cans; Transmission Fluid; Used Motor Oil; Oil Filters; Yard Waste; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located off Highway 15, one mile North of St. George.","","false","false","false","false"
"Dorchester County Recycling Drop-off Program - Rosinville","","321 Deep Woods Road","St. George","","SC","29477","8438320070","0","","","33.2489003","-80.5472971","14.1569816245484","","false","false","","","false","false","false","false"
"Dorchester County-Christmas Tree Drop Off Site-Rosinville","","321 Deep Woods Rd","St George","","SC","29477","8438320070","0","","","33.2489003","-80.5472971","14.1569816245484","","false","false","","","false","false","false","false"
"Dorchester County Recycling Drop-off Program - St. George","","5365 County Road S-18-200","St. George","","SC","29477","8438320070","0","","","33.1815669","-80.563581","14.1603044304859","","false","false","","","false","false","false","false"
"Dorchester County-Christmas Tree Drop Off Site-St. George","","5365 Memorial Blvd","St George","","SC","29477","8438320070","0","","","33.1815669","-80.563581","14.1603044304859","","false","false","","","false","false","false","false"
